36.10833	-118.57083
36.1444	-115.49525
36.1712	-117.0892
36.17433	-117.09046
36.1752	-117.0892
36.1799	-117.0849
36.18	-117.089
36.181	-117.0893
36.18139	-117.08917
36.1958	-117.0878
36.215	-117.0995
36.2337	-117.076
36.2352	-117.0737
36.2355	-117.0705
36.2369	-118.0681
36.26888	-115.68638
36.27237	-115.67113
36.28333	-118.11667
36.28333	-118.11667
36.28333	-118.11667
36.36381515	-118.3723477
36.39926283	-118.5715327
36.41041242	-118.5904333
36.4162	-118.5581
36.4271	-118.6008
36.43221185	-118.5968537
36.4433	-118.6038
36.45072143	-118.5937238
36.45072143	-118.5937238
36.47333	-118.12
36.4992	-118.2243
36.5	-118.21667
36.50102255	-118.279517
36.50885176	-118.3626291
36.5296	-118.272
36.56238762	-118.7503087
36.5626	-118.282
36.56772866	-118.5922151
36.5713	-118.2592
36.5714	-118.2575
36.575	-118.27222
36.57821796	-118.6536367
36.57821796	-118.6536367
36.57821796	-118.6536367
36.5989	-118.5753
36.6053	-118.7282
36.61	-118.69
36.61133687	-118.694548
36.64322612	-118.6953884
36.64322612	-118.6953884
36.6585	-118.4737
36.75229	-118.43665
36.7628	-118.2861
36.7628	-118.2861
36.7702	-118.3592
36.7736	-118.342
36.77639	-118.31694
36.77642	-118.31703
36.8	-118.37333
36.80722	-118.81556
36.80722	-118.81556
36.81139	-118.83278
36.81139	-118.83278
36.8134	-118.5487
36.84472	-118.3725
36.84472	-118.3725
36.8577	-118.7465
36.8626	-118.6208
36.86667	-118.25
36.909	-118.312
36.9099	-118.3754
36.91	-118.77944
37.00388	-118.58122
37.09106	-117.96583
37.10139	-118.72722
37.10673	-118.44978
37.10708	-118.44587
37.10708	-118.44586
37.12297	-118.49463
37.12297	-118.49463
37.1241	-118.491
37.15057	-118.85043
37.1517	-118.8496
37.1672	-118.6946
37.17562	-118.63563
37.18167	-119.05056
37.1841236	-118.7032748
37.18788449	-118.5726818
37.217	-118.606
37.21988331	-118.6344937
37.23139	-118.60333
37.23152	-118.60352
37.23613838	-119.236988
37.24388609	-118.1916735
37.24569	-118.15678
37.24639	-118.56722
37.25488609	-118.1586728
37.2594	-118.1507
37.2664	-118.7786
37.27401156	-118.705966
37.28306	-118.96111
37.28434777	-119.1756471
37.29287	-118.23405
37.29287	-118.23405
37.29287	-118.23405
37.2929	-118.234
37.2929	-118.234
37.29467828	-119.0779949
37.297	-118.232
37.297	-118.232
37.3088	-118.8065
37.3144695	-118.8592101
37.32028	-119.06222
37.3204	-118.1585
37.3507	-118.8612
37.3545799	-118.6877865
37.35832	-118.83203
37.36158	-118.68777
37.3659	-118.1404
37.3659	-118.1404
37.4009	-118.2219
37.4148	-118.7704
37.4149	-118.7735
37.4298	-118.0714
37.4298	-118.0714
37.4354	-118.1098
37.4358	-118.7466
37.4359	-118.7467
37.4739	-118.724
37.4739	-118.724
37.4739	-118.724
37.4739	-118.724
37.4976	-118.1393
37.51695	-119.50027
37.51695	-119.50027
37.52948044	-118.1035748
37.5411	-118.8612
37.5454	-118.8647
37.55	-118.86667
37.55	-118.86667
37.55167	-118.88
37.5557	-118.8724
37.5606	-118.9643
37.5838735	-118.8666934
37.5922	-119.0072
37.61075123	-119.0866589
37.62528	-119.08639
37.62572	-118.99789
37.63083	-118.99694
37.63444	-119.03111
37.6667	-118.2278
37.7116	-119.5797
37.7257	-119.5314
37.7264	-119.6116
37.7394	-119.2706
37.7394	-119.2706
37.74	-119.46
37.74	-119.46
37.74	-119.46
37.74	-119.409
37.74486444	-119.5907124
37.7453	-119.1075
37.7611	-119.249
37.7866	-119.5332
37.7866	-119.5332
37.7885714	-118.5601887
37.8296	-119.4581
37.83	-111.52
37.8511	-119.6243
37.86556496	-119.1883044
37.88456333	-119.3458484
37.8895	-119.3398
37.9095	-119.253
37.9095	-119.253
37.93342	-119.25144
37.93396	-119.32657
37.93503	-119.25306
37.93506238	-119.3300086
37.9354623	-119.3393088
37.9376	-119.2579
37.9383	-119.2495
37.947	-119.26
37.9532	-119.2901
37.9624	-119.2985
37.9716	-119.3175
37.9783	-119.2613
38.01528	-119.46
38.02686111	-119.2441077
38.0659	-119.35071
38.0659	-119.35071
38.0659	-119.35071
38.06735986	-119.2948294
38.06735986	-119.2948294
38.13835772	-119.3793123
38.1408	-119.4378
38.1408	-119.4378
38.280962	-119.7332224
38.31245259	-119.5754191
38.31245259	-119.5754191
38.31323121	-119.7486232
38.32833	-119.63417
38.34111	-119.83278
38.35290959	-119.8514561
38.3705	-119.1871
38.38203985	-119.7429039
38.4492	-112.23
38.5674	-119.5197
38.58238	-108.64617
38.58238	-108.64617
38.58238	-108.64617
38.6636	-120.0003
38.66361	-120.00028
38.6637	-120.0396
38.66371	-120.03965
38.66485	-119.96551
38.6649	-119.9655
38.67937	-119.985
38.6794	-119.985
38.685334	-119.708827
38.69389	-119.9875
38.6939	-119.9875
38.70437	-120.05462
38.7044	-120.0546
38.7214	-119.977
38.73368088	-119.9809341
38.73368088	-119.9809341
38.73742	-120.47009
38.76806	-119.83972
38.7936	-120.0212
38.8187787	-120.0437566
38.8329	-120.1016
38.8332	-120.1016
38.84278	-120.07444
38.85533727	-120.1323692
38.85667	-120.07194
38.86062733	-120.1119588
38.8624	-120.0678
38.86626745	-120.0832982
38.87731716	-120.0927886
38.90056	-120.15
38.90175692	-120.0627382
38.92523655	-120.0517382
38.9429	-120.1073
38.94459564	-120.1193901
38.9488	-120.1094
38.95118561	-120.1063399
38.98403	-120.00981
39.14981	-120.36622
39.18873	-120.2088
39.2511	-120.3572
39.25172543	-120.6528567
39.25687	-120.22704
39.2587	-120.2975
39.2587	-120.2975
39.28062655	-120.4473523
39.29302	-120.30702
39.3017	-120.5469
39.30675413	-120.6843582
39.30833	-120.31667
39.30833	-120.31667
39.31333	-120.32611
39.31333	-120.32611
39.3142	-120.3208
39.3159	-120.3216
39.31742495	-120.5590554
39.31833	-120.31667
39.31867682	-120.32685
39.3192	-120.3275
39.31976683	-120.3226499
39.3225	-120.3787
39.32333	-120.37889
39.3297371	-120.2672087
39.3558	-120.4886
39.35639	-120.39808
39.36549576	-120.3489511
39.369	-120.3214
39.3857	-120.4729
39.454	-120.6372
39.6992	-120.6727
39.9601	-122.957
39.9922	-121.3606
39.9922	-121.3606
40.04472	-120.8875
40.05833	-121.24
40.0611	-118.3656
40.3706097	-120.13936
40.37060986	-120.1205595
40.39	-116.86
40.53111	-111.67194
40.66194	-110.60846
40.814	-122.9858
41.06636985	-123.4621488
41.08092	-123.462
41.08375	-123.46497
41.08544	-123.46572
41.1058	-123.4819
41.11317	-123.48994
41.12392	-123.48061
41.13469	-123.47839
41.17203	-123.41508
41.18278	-123.40986
41.18958	-123.41283
41.21722	-123.44556
41.22417	-122.38417
41.22417	-122.38417
41.22697689	-122.382826
41.2284	-122.3842
41.2957	-122.9438
41.3175	-120.2474
41.3175	-120.2474
41.3341	-122.6353
41.4169	-123.2342
41.61147	-123.71094
41.68833	-111.78352
41.73861	-123.67472
41.75556	-123.69333
41.77901	-111.63085
41.80355636	-122.6055003
41.8685	-123.6123
41.8685	-123.6123
41.91667	-123.19167
41.91715	-111.65577
41.92047526	-123.6550069
41.93778	-122.33139
42.0255	-123.0167
42.0419	-118.6129
42.4433	-117.3433
42.5	-119.83333
42.5	-119.8333
42.545	-117.1631
42.5493	-119.6555
42.5703	-119.0849
42.5915	-116.98327
42.647	-118.5963
42.647	-118.5963
42.647	-118.5963
42.647	-118.5963
42.647	-118.5963
42.647	-118.5963
43.1318	-117.6972
43.1408	-117.6654
43.4804	-119.0367
43.5103	-117.7103
