42.1394	-123.4575
48.44042	-122.61139
48.48495	-122.82117
48.07861	-121.56583
48.5404	-122.82242
49.5	-123.25
37.9238	-122.5976
37.06085959	-122.1497827
41.08092	-123.462
37.27333	-122.3
37.67825333	-122.4217367
36.124	-121.466
36.6197	-121.9192
41.94212956	-123.1459453
37.58526	-122.50975
49.53333	-123.18333
49.31667	-122.93333
49.08333	-122.18333
52.41667	-125.88333
37.13333	-118.56666
48.47997	-122.82922
48.09472	-123.80583
48.54139	-123.0225
47.52917	-121.83028
47.87222	-123.66667
50.33333	-125.48333
48.53833	-123.00361
45.3017	-121.7326
45.5236	-122.675
45.556	-123.4923
42.6124	-123.5942
39.54081988	-120.6715611
39.49917	-121.00972
36.80556	-118.81111
39.66528	-121.32306
38.1904	-120.3523
37.18075813	-121.9852605
42.6494	-123.5853
42.6297	-123.5931
43.2884	-123.4199
48.61028	-123.15083
48.95194	-121.63444
37.13333	-119.31666
37.09943	-122.09809
37.4041	-122.2366
37.9298789	-122.287977
36.99846299	-121.9066565
39.83417	-122.71
40.06	-123.785
39.7300813	-123.6349826
37.38	-122.26278
37.68333	-122.43333
39.24954	-122.90499
36.19090718	-118.6646725
41.17945	-122.35401
37.02028	-121.88417
49.08333	-122.18333
55.33333	-129.08333
49.18333	-122.35
42.0464	-123.1021
44.2045	-122.2524
46.78876	-121.9035
48.7163	-121.07569
48.46537	-122.83807
48.40194	-122.63861
48.39389	-122.6475
47.05675	-122.70133
48.76435	-122.88718
36.55128725	-118.8355206
38.73246625	-120.5614477
40.04278	-121.00194
41.14111879	-122.3172931
38.54639	-121.2275
37.94661	-122.57823
45.83083	-121.53056
39.36667	-121.1
36.124	-121.466
39.2199	-121.0595
39.50028	-121.01
37.94785	-122.57284
37.07836121	-121.8964572
36.0802	-121.5938
38.76583	-120.49056
37.5482	-122.4225
39.39222	-122.74306
49.08333	-124.33333
48.41667	-123.35
50.05075	-125.37148
44.19	-122.3347
44.1201	-122.4569
42.6143	-124.0564
49.46667	-122.86667
49.08333	-122.18333
46.36031	-122.78982
48.67283	-121.06233
46.02956	-121.85691
48.39094	-120.83425
48.59232	-122.9701
48.533	-122.97033
45.2903	-121.7903
45.67	-121.8894
43.9161	-122.8217
48.64785	-123.07845
48.76398	-122.88579
40.92177	-123.51894
38.9351	-120.9426
39.415	-120.97556
37.71667	-119.13333
37.1092	-121.9865
37.7473	-119.5496
49.08333	-124.33333
50.16667	-122.36667
49.3	-124.55
39.62056	-122.83639
40.31336	-123.44475
39.0557	-120.5739
37.89583	-122.47083
39.5375	-120.66472
37.7027	-119.7364
41.1839	-123.0773
41.33	-123.4
37.38361	-122.25778
49.08333	-124.35
42.0958	-123.4047
42.6267	-124.1273
45.9933	-123.9214
47.49634	-123.25643
40.19581	-123.31361
36.78419182	-118.8286831
41.97509312	-123.8039413
39.98472	-121.28361
38.56694	-120.44222
37.1797	-122.2953
44.1765	-122.3344
45.8052	-123.8944
42.6143	-124.0564
37.5746	-122.46305
47.07029	-122.13685
46.95065	-121.86817
48.76422	-122.88631
55.33333	-129.08333
49.53333	-124.81667
49.56667	-121.4
37.7473	-119.5496
37.7473	-119.5496
40.03819252	-122.8515191
37.87337053	-122.2385851
38.76149104	-123.5264163
37.20870722	-122.0177816
40.26389	-123.09167
39.645	-121.34472
37.1786	-122.1923
40.38056	-123.57667
37.31776268	-122.2701587
37.0174	-122.0362
44.1388	-122.6066
44.3958	-122.1581
52.16667	-126.91667
50.3	-117.98333
49.31667	-123.06667
37.94785	-122.57284
37.84179	-122.19341
52.16667	-126.91667
41.97509312	-123.8039413
37.46562	-122.11404
41.23472	-123.51167
41.75792	-123.67089
38.54639	-121.2275
42.6297	-123.5931
45.5236	-122.675
42.8546	-123.0011
42.1098	-123.3122
42.4401	-123.1583
48.59542	-123.01858
48.9	-123.5
49.36667	-123.26667
49.18333	-122.35
49.36667	-121.51667
37.24022858	-119.1992571
38.08361	-122.6975
37.0174	-122.0362
39.71761398	-123.353616
39.76778	-121.77556
48.04167	-122.40667
48.64	-123.15232
44.3499	-121.9967
42.2752	-123.6165
45.4126	-122.6929
49.08333	-124.25
50.16667	-122.36667
37.06667	-122.17833
37.71667	-122.48333
41.66735952	-123.5893612
40.03806	-122.84222
40.44361	-123.06194
38.90898289	-120.5460196
39.58361	-121.15889
39.29722	-121.08889
37.125	-122.1
37.57459	-122.46361
39.80972	-121.72333
38.49389	-122.93278
37.7264	-119.6116
49.08333	-122.18333
44.6289	-121.8192
45.67	-121.8894
43.8646	-122.7507
44.867	-122.651
48.53528	-123.00528
47.81833	-123.13222
42.15222	-123.40194
48.59578	-123.02448
45.64976	-122.01364
39.27377939	-123.6980174
39.45972	-120.55222
39.8326	-120.9063
40.24956663	-123.100908
37.71294214	-122.4728783
37.4406	-122.3235
37.22083	-122.15417
41.51867	-123.85964
37.84890402	-121.8771966
38.80972	-122.92528
40.36939	-123.49408
39.29722	-121.08889
38.50194	-122.995
41.91457497	-122.5851115
37.7264	-119.6116
37.43617959	-122.3197413
37.87337053	-122.2385851
40.23542	-123.34847
42.5355	-123.5844
42.6181	-124.0608
48.58985	-123.01377
48.76455	-122.88093
49.36667	-123.26667
38.765	-120.548
37.80670244	-122.183663
37.58056	-121.96417
39.3475	-123.56917
37.92713645	-122.5924739
39.84611	-121.41389
37.0620814	-119.3596388
46.47944	-116.25417
48.5221	-122.54547
48.75472	-122.91997
45.5699	-123.5696
43.6039	-123.1138
44.0775	-123.8561
42.0167	-123.0232
43.7668	-123.3175
37.86666	-122.26667
39.58613	-121.05791
37.7981	-122.1625
37.0174	-122.0362
37.0174	-122.0362
40.41183	-123.51875
44.1753	-122.1628
47.57606	-123.05841
48.30255	-124.42072
49.08333	-124.25
49.08333	-124.33333
36.0112	-121.51652
39.3836658	-122.7058563
37.7264	-119.6116
37.05889	-122.22556
41.79528	-124.03619
52.383	-126.75
45.4208	-122.6694
42.3644	-123.5344
42.0517	-123.6183
48.37803	-124.70022
47.52889	-121.82417
49.01667	-122.13333
49.36667	-123.26667
40.53361	-122.78333
39.29722	-121.08889
39.04056	-120.90111
40.9675	-123.03944
39.3005	-120.6723
37.18072813	-121.9852205
36.01564	-121.42669
37.7264	-119.6116
37.7611	-119.5396
37.84154385	-121.9169774
36.97417	-122.02972
37.7264	-119.6116
37.87334054	-122.2385751
37.80497791	-120.2596888
37.1475	-122.19389
40.74861	-123.48528
37.93194	-122.5675
38.04389	-122.63444
38.79333	-120.63056
35.99489195	-121.3227312
39.45972	-120.55222
47.48861	-123.74556
46.26742	-123.66906
48.42332	-122.85063
44.1691	-122.2016
45.9888	-123.7233
45.8609	-123.8528
44.2805	-123.6043
42.9097	-122.9486
45.5236	-122.675
42.0186	-123.4533
54.76667	-128.61667
49.33333	-122.75
40.3064	-121.2308
40.04222	-122.84556
39.4342	-122.6931
37.20923692	-122.0542824
38.72167	-120.50556
39.77111	-121.46472
34.58193497	-120.5616982
40.90791	-123.71863
45.671	-121.7203
45.9888	-123.7233
42.3016	-124.4033
42.0625	-123.9375
44.3975	-122.6231
45.9933	-123.9214
36.80556	-118.81111
46.24278	-117.68944
49.3	-124.55
38.07323	-122.76586
49.8	-123.15
49.28333	-122.75
48.78333	-123.15
47.07029	-122.13685
46.40705	-116.25417
48.76451	-122.88758
49.46667	-122.86667
48.9	-123.5
42.91667	-123.45
41.54017	-123.77997
37.893	-122.2454
36.84738	-118.89044
38.10093051	-122.8556221
37.90067714	-122.5786732
36.14990821	-118.660672
41.79767	-124.05269
35.2828	-120.6822
44.2954	-122.883
43.6197	-122.4397
43.4847	-123.9311
45.5407	-122.7084
44.3499	-121.9967
44.0345	-123.86
45.5256	-122.0947
45.9597	-123.68
44.0689	-122.8028
42.0941	-123.4156
42.6181	-124.0608
49.23333	-122.68333
54.76667	-128.61667
39.73	-120.85444
39.49019944	-123.2126094
36.964	-122.0342
37.06755892	-122.2133642
41.875	-123.84333
39.68	-120.98306
40.75833	-123.50417
37.88162301	-121.9138578
47.59611	-123.04689
47.205	-121.54528
47.53028	-122.03139
48.75672	-122.89101
45.6128	-122.0144
37.125	-122.1
37.14167	-121.98667
49.08333	-124.25
49.56667	-121.41667
39.37611536	-122.7750478
38.09155011	-122.9285536
38.008	-120.0188
40.41178238	-123.2665342
43.0284	-124.0916
48.59115	-123.01783
39.76194	-121.46194
37.74486444	-119.5907124
39.43417	-122.69306
40.39722	-123.12361
38.71143724	-120.4910358
39.91261614	-121.5155462
37.92713645	-122.5924739
37.97066	-122.69681
52.41667	-125.88333
40.25179804	-121.7726971
49.01667	-122.13333
42.5822	-123.8939
45.6358	-123.5231
42.1683	-123.148
42.6124	-123.5942
47.81833	-123.13222
48.53402	-122.55352
36.55128725	-118.8355206
41.83528	-123.77528
39.80222	-121.72917
39.21861	-120.50278
39.01667	-120.78333
40.74389	-123.60278
39.03028	-120.70333
40.08139	-121.1325
39.64472	-121.34583
36.79125	-118.72462
49.08333	-124.25
49.08333	-124.33333
50.21667	-124.73333
49.36667	-123.26667
47.275	-121.325
48.71361	-121.14
42.00167	-123.5375
48.61422	-123.00702
40.35444	-123.51278
37.8726	-122.2442
36.3303	-121.8315
41.23314774	-122.2746435
45.5687	-122.0949
42.8108	-123.5936
42.0016	-123.5375
43.836	-122.5835
44.695	-122.3203
49.01667	-121.86667
48.86755	-123.33853
38.72543	-120.54285
38.93605	-120.0519
37.95321	-122.58086
48.87119	-123.38235
38.52942	-122.75934
38.58194	-122.68932
38.54159	-122.54831
37.84348	-122.19021
48.39167	-123.98333
37.27524	-122.29193
37.94301	-122.64701
37.77362	-122.12754
48.89695	-123.40668
48.02227	-122.79224
37.89583	-122.47083
38.61161	-122.77629
39.29722	-121.08889
38.68373	-122.79885
37.72944	-119.59923
38.16432	-122.77045
37.94766	-122.57296
37.81385	-122.16615
37.84162	-122.19189
36.7781	-119.4178
37.8411	-122.19195
36.99921	-121.90674
48.93468	-123.48444
37.73963	-119.59143
37.23939	-122.11645
38.0181	-122.73112
37.75418	-122.47107
37.84663	-122.23136
37.28249	-122.30228
37.91606	-122.25585
37.87173	-121.91825
37.84142	-122.18859
45.7422	-118.2308
