35.71874	-78.76887
35.75968	-78.76881
35.71867	-78.75902
35.71811	-78.7586
35.86078	-78.74044
45.55385	-78.71927
45.58329	-78.71584
41.21756	-78.70964
45.55	-78.63333
41.147827	-78.56764244
36.18392	-78.55845
36.18434	-78.55775
36.18422	-78.557
36.18468	-78.55628
36.18456	-78.55592
36.18808	-78.55505
41.77972222	-78.42472222
41.28952	-78.39759
45.01667	-78.36667
41.41667	-78.35
39.73281	-78.34196
45.5	-78.31667
41.92607	-78.29632
40.74326	-78.22933
42.34916	-78.2275
41.36833	-78.15559
41.65527778	-78.085
41.654189	-78.047132
41.780913	-78.022928
41.75665465	-77.80064223
43.173105	-77.709017
40.835294	-77.676865
41.5472	-77.5486
41.8157531	-77.4675719
41.81575	-77.46757
41.5917	-77.4472
41.79415	-77.4466839
41.79415	-77.44668
45.15654	-77.23238
38.6183	-77.125
38.8914	-77.0242
38.7072	-77.0233
41.4302619	-77.0008631
41.43026	-77.00086
41.238577	-76.996908
43.22055	-76.80972
39.23963	-76.72602
41.79706	-76.66531
41.6403	-76.5972
42.44056	-76.49667
42.45667	-76.49667
42.44833	-76.48667
42.45	-76.4667
42.96744	-76.38266
42.9433	-76.3617
42.74914	-76.31458
39.6392	-76.2031
40.879508	-76.136638
43.04848	-75.96926
45.51667	-75.93333
41.07495	-75.91104
41.78934	-75.84088
42.89361	-75.79833
41.65444444	-75.75194444
45.96281	-75.66472
45.74944	-75.60306
41.529828	-75.601943
41.443082	-75.598538
42.81654	-75.53713
43.00027	-75.5
42.82789	-75.46105
40.625941	-75.385585
45.62083	-75.36272
46.55056	-75.32778
45.63061	-75.32083
41.088907	-75.315503
41.063293	-75.306235
41.188218	-75.265839
45.62667	-75.20139
45.92778	-75.05028
45.01667	-74.91667
41.19382	-74.90062
43.78897	-74.84487
45.65417	-74.82528
40.72609	-74.69901
42.13814	-74.64099
42.04042	-74.61076
45.86667	-74.58333
44.13833333	-74.55
46.33333	-74.5
46.20463	-74.4728
42.25027	-74.25
44.25111111	-74.23972222
42.16513	-74.20125
45.6	-74.18333
45.46791	-74.16181
45.18438	-74.06457
45.98147	-74.01456
45.9777	-73.9881
44.18114	-73.96133
42.98333	-73.84222
45.53826	-73.82444
42.91505	-73.78263
42.95805	-73.7712
42.95808	-73.76868
46.04572	-73.71073
45.51667	-73.65
44.15017	-73.62891
45.058246	-73.611673
45.5	-73.6
45.5064	-73.5903
41.13472	-73.55
41.72472	-73.47694
41.7299	-73.454
45.51982	-73.43994
41.9861	-73.4258
41.986	-73.4257
41.98333	-73.42111
43.62647	-73.3553
41.98888	-73.345
41.9925	-73.3425
41.8475	-73.3298
41.8475	-73.3297
41.84361	-73.32916
44.62701	-73.3087
41.96166	-73.30833
42.2757139	-73.3042194
45.98236	-73.3032
42.0223	-73.2936
43.74606	-73.28843
42.25167	-73.26889
42.0425	-73.225
43.6957	-73.22053
43.67684	-73.2153
42.0025	-73.20888
41.16694	-73.20472
42.71194	-73.20361
41.99388	-73.20194
41.9801	-73.1962
41.1932	-73.196
41.7413	-73.1931
42.7488	-73.18752
44.47781	-73.18459
42.6375	-73.16666
44.02969	-73.15891
44.03117	-73.1568
43.68589	-73.14458
41.3061	-73.1382
41.8349	-73.1281
43.91255	-73.12223
42.36472	-73.11806
41.9219	-73.1028
42.00083	-73.09972
41.31638	-73.09305
43.15894	-73.09188
42.0015	-73.0808
44.03469	-73.07768
43.6487	-73.06318
43.63101	-73.06172
44.24274	-73.06088
41.92111	-73.06055
44.00648	-73.05817
44.04914	-73.05419
41.98931	-73.05177
41.18416	-73.0475
41.5583	-73.036
43.48568	-73.03248
43.48846	-73.03104
45.47837	-73.02648
41.96277	-73.01722
42.08333	-73.01611
43.95643	-73.01165
41.93611	-73.01027
44.69898	-73.01024
43.73228	-72.99334
43.62075	-72.99133
43.30762	-72.99041
43.50277	-72.98063
43.34142	-72.98029
41.99611	-72.97944
41.9316	-72.9729
41.9317	-72.9728
41.76916	-72.96444
43.93654	-72.95993
44.1822	-72.95162
42.0043	-72.9489
43.73975	-72.94435
43.45012	-72.94133
44.51412	-72.94111
44.02432	-72.93874
44.10617	-72.9375
42.47221	-72.92816
41.3114	-72.9247
43.592	-72.91934
41.92916	-72.91388
43.58553	-72.9115
43.58874	-72.91141
43.58621	-72.91129
43.57865	-72.91077
43.59291	-72.91023
43.59332	-72.91003
43.72064	-72.90913
43.59377	-72.90783
44.37447	-72.90585
43.82449	-72.9042
44.26318	-72.88409
43.6449	-72.88355
44.36888	-72.87963
43.64496	-72.87885
43.99599	-72.87858
44.25176	-72.87448
45.45649	-72.87386
44.95418	-72.87347
44.05528	-72.85419
43.908	-72.84417
44.56226	-72.84217
43.64904	-72.8339
43.649044	-72.8339
43.66	-72.83383
45.28333	-72.83333
44.4803	-72.8231
44.54361	-72.81416
43.69577	-72.79541
43.67563	-72.79369
44.5562	-72.79336
41.95388	-72.78861
43.68059	-72.78546
43.67729	-72.78479
44.39854	-72.7783
44.42892	-72.77724
44.42562	-72.76338
44.36395	-72.7489
44.42944	-72.74789
42.85944	-72.72583
42.47611	-72.71556
41.905	-72.70194
44.33102	-72.6897
44.32843	-72.68846
42.4	-72.67777
43.6848	-72.67773
44.40262	-72.67376
44.65622	-72.67354
44.65368	-72.67249
44.65345	-72.67213
44.39621	-72.65833
41.57277	-72.64055
44.04347	-72.63106
42.369857	-72.624441
41.7635	-72.6153
44.18782	-72.61258
44.19047	-72.61105
44.15922	-72.59462
43.85444	-72.58577
41.3792	-72.5783
44.27003	-72.57782
44.28455	-72.57503
44.28503	-72.57367
44.27977	-72.56703
44.2866	-72.56694
43.0168	-72.55781
43.63583	-72.553
43.63846	-72.55229
43.63753	-72.54904
44.44546	-72.54389
43.63335	-72.54015
44.53981	-72.5376
43.81019	-72.53239
43.814	-72.527
44.84141	-72.52463
43.63199	-72.52338
42.41361	-72.52305
43.6331	-72.52223
42.9885	-72.52148
44.79099	-72.52043
43.6323	-72.51983
44.3271	-72.51125
44.3249	-72.51121
44.28998	-72.50978
44.33751	-72.50969
44.27315	-72.50841
42.98647	-72.49423
44.30821	-72.49183
44.30805	-72.49176
43.59609	-72.48751
43.63665	-72.48677
43.59499	-72.48672
44.3273	-72.47487
44.32631	-72.47256
44.32712	-72.47202
44.32618	-72.47101
44.32792	-72.46817
44.34088	-72.46131
44.39942	-72.44595
41.7664	-72.4391
44.37279	-72.43255
44.27939	-72.41667
44.31616	-72.41611
44.28346	-72.40829
44.28672	-72.3998
42.59972	-72.39916
44.29296	-72.39235
44.29444	-72.39145
44.22785	-72.36228
44.33783	-72.35781
43.68593	-72.32524
44.29826	-72.31079
44.26247	-72.30453
45.09111	-72.3
44.29919	-72.29397
43.84272	-72.26621
45.11472	-72.25806
43.79867	-72.25632
44.49249	-72.25622
41.80916	-72.25416
43.80235	-72.24948
43.8379	-72.23011
45.04333	-72.21944
44.32861	-72.21111
44.48361	-72.20071
44.19386	-72.20061
44.37379	-72.17254
44.03292	-72.16049
41.993	-72.1603
41.99083	-72.15722
44.3767	-72.12037
44.442	-72.04727
44.42823	-72.03866
44.7168	-72.03727
41.9694	-72.0221
44.53977	-72.01801
42.65	-71.91666
44.02463	-71.85944
45.36679	-71.85209
44.49849	-71.84337
44.5108	-71.83767
44.478	-71.8205
44.50983	-71.76351
42.525	-71.75972
45.56201	-71.69884
43.73217	-71.69634
43.44364	-71.63067
42.84416	-71.47972
46.73702	-71.45937
44.41758	-71.45675
48.00854	-71.41809
45.81488	-71.37403
46.67639	-71.36528
46.8	-71.35
46.79389	-71.30278
46.783333	-71.3
46.74972	-71.29056
46.77472	-71.28278
46.775	-71.27556
46.78333	-71.275
46.77611	-71.27444
46.7775	-71.27389
46.77667	-71.27278
46.78389	-71.27194
46.77972	-71.27139
46.77806	-71.27111
46.7775	-71.26917
46.78361	-71.26861
46.78306	-71.2675
46.77222	-71.26389
46.77222	-71.25556
46.76667	-71.25
44.40546	-71.23972
46.75	-71.23333
44.3675	-71.22305556
46.8825	-71.03194
46.87889	-71.02667
46.86667	-71.01667
46.45792	-70.78931
44.06083	-69.96722
44.94694444	-69.79305556
45.77099	-69.58934
44.615	-69.01805
44.84474	-68.73598
47.16332	-67.92461
46.2	-67.7
45.96667	-67.4
46.9	-67.4
45.95	-67.25
46.11667	-67.11667
45.99479	-66.82749
45.94528	-66.66667
45.95665	-66.61997
46.45195	-66.45574
46.48333	-66.36667
45.46667	-66.13333
46.56389	-66.11528
46.81667	-65.78333
45.63333	-65.7
45.68873	-65.02395
45.6105	-64.9583
45.61043	-64.95828
