43.5659	-109.8157
43.3161	-109.8
43.2578	-109.7994
37.9235	-109.7823
45.3869	-109.7816
45.3869	-109.7816
43.4442	-109.7803
46.6285	-109.7755
37.77453	-109.77262
37.774533	-109.772617
37.774533	-109.772617
37.774533	-109.772617
43.29	-109.7594
33.9934	-109.7587
43.6472	-109.7447
43.2028	-109.7424
43.4898	-109.7391
42.8306	-109.7123
45.498	-109.712
42.9456	-109.6911
44.4409	-109.684
44.1548	-109.678
43.7922	-109.6594
44.1581	-109.656
44.0544	-109.6403
43.4406	-109.6375
43.6758	-109.62694
44.3603	-109.624
44.4473	-109.6234
44.84833	-109.61361
42.8583	-109.6133
43.4754	-109.5997
44.1581	-109.59639
43.4687	-109.591
33.91878	-109.58933
43.4058	-109.5857
43.4058	-109.5857
43.4202	-109.5857
33.9106	-109.5851
33.9106	-109.5851
33.9106	-109.5851
33.9106	-109.5851
43.6338	-109.5798
40.9378	-109.577
33.911031	-109.574375
42.8583	-109.5733
34.0024	-109.5711
34.0024	-109.5711
43.4239	-109.5702
43.3771	-109.5657
43.4489	-109.5657
33.90616	-109.56401
33.9062	-109.5634
33.9062	-109.5634
33.9062	-109.5634
33.9062	-109.5634
33.9062	-109.5634
33.9062	-109.5634
43.3778	-109.5632
33.9059	-109.563
33.9059	-109.563
33.9059	-109.563
33.9059	-109.563
33.9059	-109.563
33.9059	-109.563
33.9059	-109.563
33.919098	-109.556727
42.8153	-109.5536
44.81833	-109.5522
44.3748	-109.5435
44.4328	-109.5435
44.4763	-109.5435
44.5053	-109.5435
33.9371	-109.5413
43.8374	-109.5398
33.9443	-109.5363
33.9443	-109.5363
33.9443	-109.5363
33.942466	-109.533457
44.2588	-109.5233
43.5439	-109.5216
43.6482	-109.52
43.7058	-109.52
45.3078	-109.5162
44.0958	-109.5156
44.68778	-109.51167
33.9597	-109.506
33.9443	-109.5014
33.9443	-109.5014
43.634	-109.5007
43.634	-109.5007
43.6626	-109.5001
45.2323	-109.4919
45.2323	-109.4919
33.9295	-109.4915
33.9295	-109.4915
33.92861	-109.49028
33.928611	-109.490278
33.95417	-109.48306
33.954167	-109.483056
44.3023	-109.483
44.4328	-109.483
44.4908	-109.483
44.6019	-109.4757
44.7033	-109.4352
44.1257	-109.4322
45.5306	-109.4288
40.9668	-109.424
40.9668	-109.424
43.749	-109.4204
44.0689	-109.4192
34.0728	-109.419
44.5295	-109.415
33.88889	-109.41333
42.5969	-109.4108
44.1896	-109.406
34.03	-109.4
34.03	-109.4
33.938849	-109.398744
33.938849	-109.398744
44.7178	-109.3947
44.7178	-109.3947
40.7016	-109.394
44.7742	-109.392
44.7165	-109.3916
43.9525	-109.3664
33.5614	-109.3656
43.7346	-109.3606
44.7991	-109.3557
40.92417	-109.35028
45.0077	-109.3494
44.8247	-109.3486
43.7063	-109.3447
44.102	-109.3438
45.618	-109.326
33.6423	-109.324
42.5981	-109.314
45.174	-109.3092
43.91	-109.30722
44.34917	-109.30639
44.479	-109.3051
43.8655	-109.3037
43.9246	-109.3037
43.8514	-109.30333
43.8514	-109.30333
45.0046	-109.3009
45.0046	-109.3009
33.86604	-109.30062
44.9997	-109.2972
42.5547	-109.2944
34.0656	-109.2942
34.0656	-109.2942
44.8191	-109.2935
36.23763	-109.29001
43.9817	-109.2875
42.4247	-109.2853
44.1896	-109.2849
44.2909	-109.2849
45.0031	-109.2795
36.26409	-109.26896
45.0191	-109.2578
42.5559	-109.2554
36.2584	-109.2528
36.2584	-109.2528
36.2603	-109.2362
36.2603	-109.2362
45.1168	-109.2238
45.1207	-109.2203
36.847518	-109.214444
44.29139	-109.20611
44.2475	-109.2042
44.3198	-109.2042
44.5079	-109.2042
43.895	-109.2035
44.0428	-109.2035
44.0428	-109.2035
43.9985	-109.1834
44.6728	-109.1678
43.82278	-109.1639
43.75	-109.1619
43.8066	-109.1614
36.12393	-109.16019
33.9206	-109.143
45.5743	-109.1409
42.4547	-109.1344
36.833	-109.133
36.84815	-109.13049
44.5283	-109.12861
44.51333	-109.1286
33.9127	-109.126
33.9127	-109.126
44.0576	-109.1233
40.9668	-109.099
46.7777	-109.0844
33.5834	-109.084
43.895	-109.0631
38.61879	-109.04916
38.61879	-109.04916
43.7519	-109.0436
42.8284	-109.0433
42.9034	-109.0407
43.7397	-109.0242
38.3319	-109.01532
38.3319	-109.01532
42.443	-108.9871
36.49583333	-108.9797222
38.714389	-108.97894
42.4125	-108.9744
42.8076	-108.9259
43.72278	-108.9239
44.16083	-108.90472
43.7958	-108.9036
42.8318	-108.8918
40.60659	-108.87031
40.60659	-108.87031
42.6717	-108.8666
40.602	-108.8636
40.602	-108.8636
42.7739	-108.8472
42.7405	-108.8389
42.7045	-108.8237
43.8655	-108.8225
43.9246	-108.8225
37.26851	-108.81236
37.268512	-108.812357
42.7466	-108.8057
43.9839	-108.7994
42.758	-108.799
42.7554	-108.7941
42.6606	-108.7904
42.4625	-108.7812
42.6312	-108.7688
37.2333333	-108.7666667
42.626	-108.7517
42.4679	-108.7471
44.0722	-108.74
37.35159	-108.72964
42.6415	-108.7247
42.57278	-108.70917
43.7664	-108.6825
43.781	-108.6825
43.8092	-108.6825
42.5951	-108.6742
42.5574	-108.672
42.6062	-108.666
40.42864	-108.65807
40.42864	-108.65807
38.576654	-108.647595
42.6528	-108.6419
42.7034	-108.6416
43.98444	-108.6392
42.6439	-108.6298
42.6015	-108.6259
43.9842	-108.61889
42.6277	-108.6185
40.4423	-108.6169
40.4423	-108.6169
38.680815	-108.600784
38.68082	-108.60078
45.1758	-108.5922
47.9206	-108.5871
45.217	-108.5788
33.40946667	-108.5750167
33.40946	-108.575
44.2917	-108.5633
39.8042	-108.5475
39.8042	-108.5475
43.93889	-108.5375
47.9162	-108.5359
47.9393	-108.523
45.1953	-108.5145
42.4283	-108.4778
40.8695	-108.4675
40.8695	-108.4675
45.1374	-108.4604
31.8423	-108.44708
31.84229999	-108.447078
42.4331	-108.4446
39.8624	-108.4158
39.8624	-108.4158
40.1134	-108.358
40.1134	-108.358
35.0392	-108.3525167
47.8933	-108.3518
40.1279	-108.3392
40.1279	-108.3392
45.1364	-108.3384
45.1241	-108.3072
37.34812	-108.28924
37.34812	-108.28924
43.6081	-108.2855
45.1242	-108.2817
39.906	-108.2653
39.906	-108.2653
42.6146	-108.2583
42.6292	-108.2583
37.8851	-108.25136
45.1386	-108.241
39.4091	-108.2051
39.4091	-108.2051
39.0104	-108.2008
39.8915	-108.1712
39.8915	-108.1712
39.790593	-108.15379
39.7023	-108.1524
39.7023	-108.1524
39.7023	-108.1524
39.7023	-108.1524
43.75389	-108.1469
39.166389	-108.119633
39.8478	-108.1148
39.8478	-108.1148
40.0116	-108.1137
40.0116	-108.1137
43.39333	-108.1031
43.4207	-108.1022
44.9353	-108.09778
37.445	-108.095
39.3143	-108.0865
43.4644	-108.0841
39.3327	-108.0796
39.3327	-108.0796
39.3924	-108.0425
43.4358	-108.0422
44.86139	-108.035
35.10698	-108.00713
35.10698	-108.00713
35.10698	-108.00713
35.10697731	-108.0071281
35.10697731	-108.0071281
35.10697731	-108.0071281
42.6733	-108.0042
34.188033	-107.970683
37.4791	-107.9688
37.4791	-107.9688
34.8342	-107.91378
34.83419683	-107.9137756
44.8728	-107.9128
37.4632	-107.82594
42.5403	-107.809
32.95	-107.78
37.810483	-107.778303
37.81048	-107.7783
37.0614	-107.7594
37.0614	-107.7594
44.9328	-107.7336
37.89842	-107.72343
38.1093	-107.7153
37.90011	-107.71097
37.9377	-107.68543
37.9377	-107.68543
37.7494	-107.683
44.9758	-107.6736
42.4966	-107.6714
38.4456	-107.6414
38.1824	-107.6229
37.63333	-107.61667
37.63333	-107.61667
37.63333	-107.61667
37.6213	-107.6083
35.30882	-107.5969
35.30882	-107.5969
35.30882	-107.5969
35.30882	-107.5969
37.7743	-107.5666
35.25084	-107.56188
35.25083587	-107.5618752
39.3251	-107.5615
42.5112	-107.5534
37.793044	-107.549892
37.79304	-107.54989
44.5858	-107.54139
44.872	-107.5314
44.3383	-107.5289
39.5284	-107.5194
39.5284	-107.5194
37.7833	-107.5176
37.9196	-107.51681
37.9645	-107.5133
37.77826	-107.51317
37.778263	-107.513168
37.9217	-107.5131
44.5411	-107.50556
42.8584	-107.4931
33.88255	-107.4905667
37.54901	-107.46831
37.8661	-107.4673
37.9356	-107.4584
33.7896	-107.45301
44.872	-107.4497
39.54869	-107.4391
39.548685	-107.439098
44.3208	-107.4351
33.581	-107.4282
33.581	-107.4282
39.5687	-107.4268
39.5687	-107.4268
38.06259	-107.42398
38.062592	-107.423976
44.20444	-107.42306
38.0643	-107.4224
37.9361	-107.4216
42.3252	-107.4159
42.3397	-107.4159
38.3986	-107.4031
44.3636	-107.3931
44.07028	-107.35861
37.7851	-107.3563
42.638119	-107.356274
36.22	-107.35
37.18315	-107.34615
37.713583	-107.345833
37.172583	-107.343817
37.76039	-107.33946
37.76039	-107.33946
42.3108	-107.338
42.2963	-107.3185
43.91	-107.3161
37.9506	-107.3118
37.9506	-107.3118
37.9506	-107.3118
37.9506	-107.3118
38.448864	-107.305945
38.44886	-107.30594
42.253	-107.2991
44.232	-107.2942
38.1359	-107.2904
38.3682	-107.2904
44.0853	-107.28056
42.2674	-107.2796
39.3284	-107.2795
44.1728	-107.2741
42.7889	-107.2725
38.2953	-107.2716
44.77028	-107.26667
38.4631	-107.2661
44.1128	-107.2594
42.482	-107.2585
38.4266	-107.2528
33.83333	-107.25
39.0863	-107.2424
44.1456	-107.24111
42.4529	-107.2389
42.2531	-107.235
41.6785	-107.2332
43.4647	-107.2294
43.994	-107.2018
44.05538	-107.19511
40.0391	-107.1841
38.4266	-107.1777
37.979	-107.1656
39.4125	-107.1591667
38.2369	-107.1589
42.2528	-107.1555
37.8483	-107.1502
39.41	-107.15
33.95514	-107.14876
33.95513979	-107.1487555
43.5489	-107.1392
38.86515	-107.13324
38.86515	-107.13324
38.3245	-107.1214
42.4839	-107.1186
38.3828	-107.1026
38.94765	-107.10015
38.947645	-107.100147
38.950816	-107.098175
38.95082	-107.09817
42.1807	-107.0849
38.4266	-107.0838
44.0281	-107.07889
37.44384	-107.06673
38.9911	-107.0657
37.9645	-107.0558
43.2076	-107.055
37.4488	-107.0423
38.0368	-107.0375
38.9055	-107.0268
38.9055	-107.0268
38.2397	-107.0232
38.95833	-107.01667
38.95833	-107.01667
38.4054	-107.0086
39.979399	-107.004581
39.9794	-107.00458
43.6653	-107.0036
38.95833	-107
38.95727304	-106.9886291
38.95684	-106.98576
38.961942	-106.982686
38.88346	-106.969576
37.83615	-106.960417
38.4782	-106.9569
43.8678	-106.9564
38.4341	-106.9541
44.3317	-106.9519
44.301636	-106.951724
37.7652	-106.9373
37.5071	-106.9307
42.1807	-106.9291
38.0373	-106.9277
37.902	-106.915
43.59724	-106.91176
37.9934	-106.9094
37.9939	-106.9094
42.7431	-106.9086
38.4928	-106.9024
35.9217	-106.9007
39.6888	-106.8967
37.2285	-106.8958
44.17438	-106.88974
38.9517	-106.883167
38.9517	-106.883167
38.3316	-106.8815
43.8397	-106.8756
37.9409	-106.8722
38.0325	-106.8634
39.1001	-106.862
44.0829	-106.8582
37.6035	-106.8572
36.03162841	-106.8551793
38.704631	-106.848531
39.8972	-106.8472
37.609683	-106.845133
41.1521	-106.8364
44.20111	-106.8314
44.3314	-106.8314
38.5944	-106.8296
38.5944	-106.8296
41.0243	-106.8249
37.7932	-106.8123
40.49341	-106.80942
40.49341	-106.80942
38.5074	-106.7932
42.1374	-106.7928
36.042133	-106.792433
37.3069	-106.7906
38.98589	-106.78579
38.98589	-106.78579
37.9013	-106.7846
39.362	-106.778
38.4487	-106.7726
38.4487	-106.7726
41.1679	-106.7676
36.890833	-106.763611
41.2718	-106.7555
38.3316	-106.7544
38.3609	-106.7544
37.7854	-106.7485
36.9694444	-106.7372222
42.1374	-106.7344
41.2828	-106.7294
38.59364	-106.71997
38.59364	-106.71997
38.593643	-106.719966
38.593643	-106.719966
41.3736	-106.7062
38.0801	-106.7049
37.84	-106.689
41.693	-106.6787
38.2074	-106.6747
38.2074	-106.6747
37.4921	-106.671
37.399426	-106.664174
37.399426	-106.664174
39.4094	-106.6577
37.0925	-106.655
38.4048	-106.6455
35.81	-106.63
35.81	-106.63
38.2145	-106.6274
37.447	-106.6255
39.8972	-106.6157
35.8603	-106.6011
37.6703	-106.6007
35.76419126	-106.5906931
35.76419	-106.59069
42.2096	-106.5787
42.2385	-106.5787
41.2648	-106.5769
41.26	-106.5747
37.2863	-106.5736
37.2863	-106.5736
37.2885	-106.5698
37.2885	-106.5698
39.115	-106.5692
43.6072	-106.5652
39.9523	-106.5628
35.81405	-106.560333
37.5835	-106.5602
41.743	-106.5594
32.37	-106.559
32.3657	-106.5559
42.7443	-106.5508
35.8219	-106.55
41.2511	-106.539
37.2957	-106.5386
39.1522	-106.53633
35.815783	-106.532833
35.81578	-106.53283
35.81578	-106.53283
35.83791	-106.53002
35.8145	-106.524017
35.949833	-106.520333
39.9178	-106.5165
37.1067	-106.5075
38.2151	-106.5002
39.9916	-106.4913
39.9935	-106.491
38.1126	-106.482
36.74483843	-106.4784245
35.833333	-106.475
38.6935	-106.4698
38.6935	-106.4698
35.21117359	-106.4655823
35.21117359	-106.4655823
36.8409	-106.4611167
41.1131	-106.4583
37.0558	-106.4544
37.0558	-106.4544
40.267	-106.4541
40.2524	-106.4525
35.9	-106.451
35.90012	-106.4509
37.5685	-106.448
37.5685	-106.448
35.20501431	-106.4421159
39.5924	-106.4372
39.296	-106.4321
37.907883	-106.427383
41.1341	-106.4203
41.059	-106.42
37.4602	-106.4146
41.04	-106.4048
42.3397	-106.4034
38.82423	-106.40339
34.66746667	-106.4025333
40.6623	-106.3964
38.8335	-106.3963
35.895833	-106.394444
36.00867469	-106.3906629
36.00867	-106.39066
37.0777	-106.3865
35.773	-106.386
38.9632	-106.3778
41.7621	-106.3721
40.1893	-106.3715
41.114	-106.3682
35.164489	-106.362802
35.16461	-106.36267
35.16460611	-106.3626695
35.7783	-106.361
40.4163	-106.3604
40.4163	-106.3604
40.4163	-106.3604
35.75622	-106.35861
35.75621678	-106.3586065
40.0281	-106.357
36.9067	-106.3548
42.0676	-106.3527
38.3751	-106.3523
40.2123	-106.349
38.5024	-106.3415
38.7471	-106.3407
40.0002	-106.3406
40.098	-106.3397
36.5558	-106.3353
37.47325	-106.33165
36.5653	-106.3263
37.6033	-106.3225
37.9469	-106.3207
37.0306	-106.3197
38.1963	-106.3152
38.8106	-106.3135
38.8106	-106.3135
38.0712	-106.3131
36.436	-106.3113
36.436	-106.3113
39.8376	-106.3105
36.9432	-106.3039
38.92	-106.3036
35.88632	-106.29848
35.88632	-106.29848
35.88632	-106.29848
35.88632	-106.29848
35.88632171	-106.2984795
35.88632171	-106.2984795
35.88632171	-106.2984795
35.88632171	-106.2984795
38.56819	-106.29389
38.568194	-106.293888
39.92	-106.2924
38.473	-106.2872
36.7333	-106.2858
38.92	-106.285
35.78026985	-106.2720473
42.1807	-106.2672
40.3583	-106.2657
35.76976	-106.26534
35.76517834	-106.2604157
41.3872	-106.2556
41.3872	-106.2556
38.6705	-106.251
37.8966	-106.2491
40.3106	-106.2424
40.3106	-106.2424
38.4036	-106.241
38.4036	-106.241
41.1169	-106.2383
40.0152	-106.2354
38.14111	-106.23056
41.5772	-106.2304
40.1454	-106.2108
38.3333	-106.2083
38.1687	-106.2039
38.0477	-106.1991
36.5997	-106.1963
39.543	-106.1892
40.3872	-106.188
40.0777	-106.1858
40.0347	-106.1779
38.3484	-106.1668
41.3996	-106.1531
38.3484	-106.1483
41.1798	-106.1336
40.3284	-106.1315
36.7669	-106.1307
40.3251	-106.1282
36.8184	-106.1227
39.5118	-106.1111
40.0218	-106.1089
39.00225	-106.09828
39.002251	-106.098278
36.64659	-106.0978
38.2102	-106.0926
38.2931	-106.0926
39.8959	-106.0865
41.0296	-106.0832
39.3918	-106.0796
39.4263	-106.0745
41.1711	-106.0715
41.104753	-106.070839
41.23381	-106.0674
41.2828	-106.0647
41.2784	-106.0541
41.1405	-106.0453
41.2683	-106.0447
39.5562	-106.0432
39.5562	-106.0432
40.5662	-106.0373
36.695	-106.0354
41.0306	-106.0334
41.1468	-106.0326
41.0412	-106.0315
36.6461	-106.0312
41.0317	-106.0289
38.46	-106.0159
38.46	-106.0159
40.137	-105.9981
40.1031	-105.9934
39.4116	-105.9876
39.4116	-105.9876
39.4594	-105.9869
39.4059	-105.9822
41.0628	-105.9814
41.0628	-105.9814
38.527649	-105.980503
38.52765	-105.9805
38.5717	-105.9796
39.46123	-105.97889
40.7189	-105.9748
40.3317	-105.9561
43.7864	-105.9553
40.59583	-105.945
40.595833	-105.945
39.875	-105.9413
39.4627	-105.9364
40.1822	-105.9294
41.0233	-105.9278
40.6046	-105.9247
40.5755	-105.9229
40.5538	-105.9094
41.0086	-105.9086
40.5152	-105.9055
40.4741	-105.9039
40.5465	-105.9039
43.7431	-105.8944
39.7767	-105.8879
39.7767	-105.8879
39.7767	-105.8879
39.657	-105.8834
40.1841	-105.8826
40.4768	-105.8796
43.7294	-105.8761
36.0848	-105.8708
40.477869	-105.870364
40.47787	-105.87036
40.4795	-105.8703
40.4795	-105.8703
40.4729	-105.8676
40.4729	-105.8676
36.1319	-105.8642
39.7025	-105.8537
40.0381	-105.8362
38.3207	-105.8329
39.5349	-105.8323
40.4163	-105.83
40.4163	-105.83
40.0035	-105.8251
35.7625	-105.822
39.6339	-105.8176
39.644317	-105.817002
39.64432	-105.817
39.6474	-105.7992
40.7683	-105.7927
39.8068	-105.79268
39.6253	-105.7819
39.6253	-105.7819
39.58722	-105.77956
39.54611	-105.77694
39.5878	-105.7701
39.5878	-105.7701
35.793	-105.7648
35.82912	-105.75984
35.838	-105.755
39.6017	-105.7522
39.7361	-105.7482
35.5432	-105.7412
33.46099	-105.73688
33.46099	-105.73688
33.46098946	-105.7368755
33.46098946	-105.7368755
40.9544	-105.7321
36.0773	-105.7176
38.137399	-105.713081
38.1374	-105.71308
40.5922	-105.7121
40.5922	-105.7121
36.2925	-105.7105
39.23964	-105.7063
40.396936	-105.703151
40.39694	-105.70315
38.224	-105.7031
39.887	-105.6993
40.0186	-105.6936
39.5901	-105.69
36.2244	-105.6894
36.6404	-105.6889
36.675817	-105.686155
40.382812	-105.686122
40.38281	-105.68612
39.9175	-105.6822
40.952	-105.6766
40.3774	-105.6763
36.7737	-105.6744
42.3941	-105.6694
42.4529	-105.6661
39.85389	-105.66389
39.85388889	-105.6638889
40.516	-105.663
40.516	-105.663
38.092075	-105.662121
38.09208	-105.66212
39.8559	-105.6575
39.8559	-105.6575
35.91069	-105.65519
35.912833	-105.654083
40.5236	-105.6526
40.5236	-105.6526
41.1082	-105.6476
37.9861	-105.6467
40.0019	-105.646
35.9620172	-105.6451401
38.0916	-105.6451
39.5883	-105.6425
39.5883	-105.6425
35.9598	-105.6392
36.0009	-105.6369
39.6054	-105.6339
35.9772	-105.6256
42.4084	-105.6253
35.9804	-105.6244
42.4073	-105.62402
40.05972	-105.61694
40.05972	-105.61694
39.6111	-105.6166
35.691067	-105.614333
38.0479	-105.6086
38.0479	-105.6086
