46.5112	-97.9234
46.56796947	-100.900062
46.59152111	-100.5438113
46.59504	-100.88917
46.60053	-100.22649
46.60053	-100.22649
46.61621	-97.10559
46.68062457	-99.752758
46.72	-103.43
46.72767	-99.35361
46.8645	-96.46239
46.91057	-98.70806
46.96334332	-103.8177349
47.10081	-104.18778
47.10458	-104.30837
47.10575	-104.32745
47.12433752	-102.9934818
47.17496	-103.22167
47.22289144	-97.93434678
47.22479634	-99.1234338
47.23287	-103.22167
47.28780605	-101.2936315
47.35282	-103.04733
47.37968427	-101.6250928
47.46245741	-100.9759036
47.51194	-101.43468
47.54190556	-103.2478844
47.63249	-102.75361
47.65954	-102.04278
47.68341	-104.83528
47.83805	-100.665
47.92528	-97.0325
47.94945653	-103.0262525
48.03122	-103.64222
48.03122	-103.64222
48.17341	-104.5169
48.31600246	-101.9203525
48.33609	-102.01108
48.3361	-102.03285
48.34021	-99.82064
48.34211399	-103.499822
48.3458	-100.4921
48.42606434	-101.5702328
48.49532	-103.9375
48.64936	-102.47905
48.69083	-94.43611
48.76310708	-106.4088775
48.7745	-104.80401
48.79383	-97.73215
48.79413234	-97.77544621
48.80391	-105.12882
48.8566	-106.2747
48.90328299	-103.7858181
48.95387	-103.54833
49.08969	-96.63875
49.09267	-98.09394
49.09268	-98.09396
49.64988682	-99.51730111
49.7168	-113.5529
49.75090476	-95.18816063
49.75188641	-99.67730743
49.75188641	-99.67730743
49.76688636	-99.70030834
49.78333	-99.63333
49.89990402	-95.55017383
50.1169032	-96.01719117
50.21890161	-96.55220982
50.29990456	-95.86718784
50.31698	-114.265
50.39990252	-96.53321089
50.39990252	-96.53321089
50.41690579	-95.68318277
50.54990472	-96.15019955
50.56690455	-96.21720194
50.675	-99.72333
50.71667	-114.63333
50.90190965	-95.3251751
50.98288393	-101.3333764
51.01890966	-95.51318249
51.03324039	-95.33350655
51.03324039	-95.33350655
51.43789	-112.26714
51.9188	-110.1584
52.99059	-110.68426
54.13584	-112.27139
54.36	-97.282
55.29005	-119.52592
56.133	-120.667
56.1675	-120.69306
56.1675	-120.69306
59.5467	-110.364
61.867	-121.35
61.867	-121.35
