41.3062	-73.5019
41.3062	-73.5019
41.28138	-73.49805
41.57916	-73.49555
41.4878	-73.4883
41.4878	-73.4883
41.64638	-73.48416
41.64638	-73.48416
41.64638	-73.48416
41.75472	-73.47833
41.75472	-73.47833
41.72472	-73.47694
41.4014	-73.4705
41.39472	-73.45388
44.18388	-73.43555
41.3265	-73.4343
41.32638	-73.43416
41.986	-73.4257
41.986	-73.4257
41.986	-73.4257
41.6041	-73.4216
41.6041	-73.4216
41.98333	-73.42111
41.77583	-73.40972
41.77583	-73.40972
41.58694	-73.40833
41.305	-73.3914
43.57948	-73.38914
41.98635	-73.37948
41.2284	-73.3726
43.69078	-73.35611
43.68972	-73.3546
42.02861	-73.35277
41.98888	-73.345
41.9925	-73.3425
41.9925	-73.3425
41.9925	-73.3425
44.69355	-73.34196
44.69143	-73.34149
41.96166	-73.33388
41.84527	-73.33194
41.8475	-73.3298
41.8475	-73.3298
41.65333	-73.31888
41.63138	-73.31055
41.63138	-73.31055
41.9599	-73.3101
41.91611	-73.30972
41.96166	-73.30833
45.45	-73.3
44.87909	-73.29623
42.0223	-73.2936
41.3989	-73.2928
41.3989	-73.2928
42.03555	-73.285
41.98472	-73.28194
44.49868	-73.24484
41.3379	-73.2249
44.27703	-73.22023
43.67689	-73.2155
41.99388	-73.20194
42.87805	-73.19666
41.7413	-73.1931
41.7413	-73.1931
44.58518	-73.19278
44.58738	-73.19056
44.47964	-73.1864
44.47781	-73.18459
45.55222	-73.16389
45.54157	-73.16317
43.62099	-73.15016
43.90557	-73.14284
44.15236	-73.14056
41.3061	-73.1382
41.4313	-73.1351
44.1355	-73.12066
41.98944	-73.09583
41.98944	-73.09583
41.31638	-73.09305
42.0015	-73.0808
42.0015	-73.0808
43.16361	-73.07222
43.64637	-73.06156
41.755	-73.0583
43.76562	-73.05629
43.68559	-73.05107
41.5583	-73.036
41.5583	-73.036
41.96555	-73.02111
43.45357	-73.01934
43.28207	-73.01449
42.66666	-73.01111
41.93611	-73.01027
41.99611	-72.97944
41.9316	-72.9729
42.0043	-72.9489
41.407	-72.9316
43.592	-72.91934
43.58619	-72.91609
41.4243	-72.9054
41.4243	-72.9054
41.4243	-72.9054
41.4243	-72.9054
41.4243	-72.9054
41.4243	-72.9054
41.4243	-72.9054
44.34108	-72.8944
41.43027	-72.88694
41.6049	-72.88
41.6741	-72.8571
43.64917	-72.83283
41.87583	-72.80111
44.55527	-72.79583
41.5368	-72.7945
41.5368	-72.7945
41.5368	-72.7945
41.5368	-72.7945
41.3937	-72.7912
41.95388	-72.78861
41.3645	-72.7767
41.6112	-72.776
41.90861	-72.76
44.33777	-72.75611
41.7669	-72.7539
41.7669	-72.7539
41.62138	-72.74555
41.76194	-72.74194
41.76194	-72.74194
41.76194	-72.74194
41.76194	-72.74194
41.76194	-72.74194
41.76194	-72.74194
41.367	-72.717
41.5177	-72.7149
41.905	-72.7025
41.91805	-72.69305
44.33417	-72.68953
41.90027	-72.67916
42.4	-72.67777
41.8713	-72.6737
41.8713	-72.6737
41.8713	-72.6737
41.8713	-72.6737
41.8713	-72.6737
43.0473	-72.66759
41.89277	-72.66055
41.89277	-72.66055
46.255	-72.6525
42.54444	-72.60555
43.855	-72.58617
44.25568	-72.58054
43.6355	-72.5525
42.30583	-72.54527
42.48805	-72.5375
42.41361	-72.52305
44.32792	-72.48019
44.32841	-72.4795
44.36247	-72.47072
43.52835	-72.42693
44.28248	-72.41094
44.28366	-72.4084
45.09111	-72.3
43.80935	-72.27128
43.80793	-72.25883
43.80914	-72.25686
43.79799	-72.25648
43.79111	-72.25388
43.81749	-72.25379
43.81739	-72.25369
43.83907	-72.22995
41.8911	-72.171
45.11361	-72.15639
41.35416	-71.96694
46.75	-71.35
46.81667	-71.21667
42.38269	-71.03351
