31.9168	-109.2734
31.9182	-109.2729
31.9152	-109.2691
31.9226	-109.2631
35.7333	-109.0706
36.45	-109.0667
28.372	-109.048
33.82661	-109.01928
28.361	-108.899
33.38124	-108.6899
33.40342	-108.68303
27.35	-108.66667
33.40205	-108.6215
29.98333	-108.3333
28.192	-108.325
28.192	-108.325
28.192	-108.325
28.192	-108.325
28.192	-108.325
28.192	-108.325
28.18333	-108.31667
28.18333	-108.31667
28.18333	-108.31667
28.18333	-108.31667
28.042	-108.192
28.042	-108.192
28.042	-108.192
28.042	-108.192
28.042	-108.192
28.042	-108.192
28.03333	-108.18333
28.03333	-108.18333
28.03333	-108.18333
28.066	-108.1833
28.075	-108.175
28.075	-108.175
28.075	-108.175
28.075	-108.175
28.075	-108.175
28.075	-108.175
28.067	-108.167
28.06667	-108.16667
28.06667	-108.16667
28.06667	-108.16667
33.35048	-108.07938
33.35048	-108.07938
33.204	-107.945
32.535	-107.749
32.32274	-106.57183
32.67606	-106.536
33.46404	-105.76867
33.46099	-105.73688
29.11667	-102.61667
27.37211	-107.50089
28.066667	-108.166667
28.343056	-108.869722
28.360556	-108.898611
28.3692	-108.9162
29.860278	-108.983611
29.860278	-108.983611
29.86028	-108.98361
31.3874	-110.2976
31.4037	-110.302
31.406	-110.3133
31.4964	-110.415
31.85	-109.283
31.85075	-109.287306
31.857804	-109.326323
31.900556	-106.491667
31.90279	-109.27859
31.905	-109.277
32.10070519	-104.773368
32.284548	-104.361
32.32273728	-106.571831
32.351993	-106.554317
32.4278	-110.755
32.65	-109.867
32.67605636	-106.5360015
32.69	-109.863
32.69	-109.862
32.6917	-109.858
32.6955	-109.861
32.6955	-109.861
32.71	-109.97
32.78934028	-108.2434388
32.8842	-110.188
32.943652	-109.0163449
33.204	-107.945
33.2822	-110.821
33.2822	-110.821
33.2822	-110.821
33.29357	-110.834
33.2936	-110.834
33.3178	-110.854
33.35048377	-108.0793792
33.35048377	-108.0793792
33.373758	-108.664673
33.37427969	-105.8094411
33.38124496	-108.6898953
33.40205461	-108.621498
33.40342155	-108.6830257
33.4543	-110.786
33.46098946	-105.7368755
33.46404187	-105.7686735
33.68	-111.33
33.692	-111.313
33.7551	-111.237
33.77	-109.36
33.8048	-110.904
33.814	-110.91
33.81801	-110.930608
33.8191	-110.939
33.82660903	-109.0192797
33.8336	-110.921
33.8482	-110.904
33.8627	-110.921
33.8775	-111.039
33.9017	-109.553
33.9059	-109.563
33.9059	-109.563
33.9059	-109.563
33.9206	-109.143
33.966316	-109.492808
33.966316	-109.492808
33.966316	-109.492808
33.97908131	-107.1596363
33.97908131	-107.1596363
34.09	-111.45
34.115277	-111.389346
34.1536	-112.317
34.1649	-112.661
34.2506	-112.661
34.3	-112.6
34.315452	-111.015895
34.365686	-111.023426
34.43435046	-107.0843566
34.43435046	-107.0843566
34.4409	-111.2836
34.46508	-111.69441
34.466851	-111.694406
34.466851	-111.694406
34.4898	-111.272876
34.49157	-111.272876
34.547556	-111.163333
34.550833	-111.163617
34.69389	-112.12694
34.6939	-112.127
34.7	-112.15
34.74789	-112.18045
34.7989	-113.345
34.8	-113.3
34.84975	-112.9415
34.8498	-112.941
34.948	-112.885
34.94801	-112.88523
34.9681	-113.912
34.99087	-111.77357
34.991657	-111.769291
34.992	-111.75
35.00028	-111.66667
35.0009	-111.768
35.0032	-111.7697
35.0032	-111.7697
35.0032	-111.7697
35.0032	-111.7697
35.0032	-111.7697
35.004369	-111.73467
35.00627	-111.7562
35.0203	-111.809
35.021944	-111.837778
35.021944	-111.837778
35.022	-111.828
35.041111	-111.825833
35.041111	-111.825833
35.0554	-112.57466
35.056	-113.889
35.07	-111.54
35.0872	-113.889
35.0872	-113.889
35.088889	-113.897222
35.145	-111.9922
35.16667	-111.50444
35.1794	-113.774
35.1981	-111.651
35.1994	-112.204
35.19944	-112.20417
35.200095	-112.208453
35.200095	-112.208453
35.200095	-112.208453
35.2019	-111.423
35.20194	-111.4225
35.2593	-111.6221
35.261	-111.621
35.2612	-111.657
35.270589	-111.65056
35.2738	-111.5867
35.2856	-111.633
35.3175	-111.6752
35.3258	-111.677
35.33	-111.68
35.33	-111.68
35.332944	-111.681472
35.3375	-111.682
35.3408	-111.683
35.34083	-111.6825
35.3419	-111.652
35.3458	-111.67847
35.3469155	-111.676712
35.35	-111.667
35.35177	-111.838841
35.35177	-111.462279
35.377778	-111.521944
35.39778	-114.13826
35.40806	-111.85
35.95949	-113.49239
35.961296	-113.492386
36.05556	-112.13889
36.14768	-109.17324
36.14834	-111.91627
36.22919	-112.01839
36.231004	-112.018387
36.2467	-113.843
36.25809	-113.48951
36.370509	-113.557626
36.4089	-112.089
36.4624	-113.62
36.712	-110.478
36.9903	-112.975
37.056035	-110.843663
37.05787	-110.843664
37.1047	-113.565
37.50666	-113.158072
37.50666	-113.158072
