,,46.0,143.56,241.12,338.68,436.24,533.8,631.36,728.9200000000001,826.48,924.04,1021.6,1119.16,1216.72,1314.28,1411.8400000000001,1509.4,1606.96,1704.52,1802.08,1899.64,1997.2,2094.76,2192.32,2289.88,2387.44,2485.0,2582.56,2680.12,2777.6800000000003,2875.2400000000002,2972.8,3070.36,3167.92,3265.48,3363.04,3460.6,3558.16,3655.7200000000003,3753.28,3850.84,3948.4,4045.96,4143.52,4241.08,4338.64,4436.2,4533.76,4631.32,4728.88,4826.4400000000005
108,maximum_likelihood,0.00315567919669,0.0047344123535,0.0378856812081,0.263508510772,0.190685983552,0.0537884777624,0.0504029010157,0.0435522255472,0.0266794409876,0.0455143712401,0.050680095074,0.0336762594386,0.023686570512,0.0168363789537,0.0170213415702,0.0158551889419,0.0138432348622,0.0133259155089,0.0131248593338,0.0117917561906,0.00996127315526,0.00924109781622,0.0114499843961,0.00993009885023,0.00886752755883,0.00585021678383,0.00496277028863,0.00331501619524,0.00277804874497,0.00171806752207,0.000899749316881,0.000547269460235,0.0002661320793,0.000295340222489,4.06506768945e-05,6.03168902153e-05,2.17413811954e-05,1.65358765227e-05,1.0685590718e-05,6.49013839431e-06,4.13896130196e-06,3.01879361714e-06,2.10059354616e-06,1.72526282075e-06,4.10199527277e-07,1.85965415495e-07,1.00311400909e-07,2.01624903404e-08,2.78353652684e-09,0.0
109,maximum_likelihood,0.000187743288656,0.00595087448193,0.0285217857799,0.06388835741,0.0710641092106,0.0646722429129,0.0520932284504,0.040580301758,0.0330804432926,0.0450641638692,0.102770620152,0.135110763076,0.0831965140916,0.064178995764,0.0589185804172,0.0280784843481,0.0158410783677,0.0243408303045,0.0117652371198,0.009834392676,0.00936091918638,0.00784038771315,0.00724650691968,0.00608174784796,0.00524415743247,0.00327951083386,0.00422875299407,0.00359602857583,0.00424107981266,0.0011838054121,0.00262746235141,0.00199095526118,0.000525674922625,0.00220890892183,0.000168215578507,0.000582151072869,0.000124164780214,0.000100725528617,8.17048986142e-05,5.16822841847e-05,3.3020844318e-05,2.38480536469e-05,1.65826497001e-05,1.31299829794e-05,5.66028750456e-06,2.68768829009e-06,1.44976299421e-06,2.91400898617e-07,4.02294077548e-08,0.0
110,maximum_likelihood,0.000105650263339,0.0103561502435,0.0455898250079,0.0803280739839,0.0816557053695,0.0779146704347,0.0683418120837,0.0520765480349,0.0386079879662,0.0469692864542,0.0834661806264,0.101595987042,0.0690752472293,0.0535113152922,0.0468656818158,0.0258258514844,0.0167161730746,0.0199640712572,0.0118740850664,0.0104082108797,0.0100727606633,0.00885660847884,0.00809800196192,0.00629481775279,0.00503683645163,0.00341452284072,0.00377604724351,0.00294141184531,0.00300253921756,0.00114219070897,0.00187937686864,0.00149094157001,0.000604178170031,0.00145500964299,0.000102605293439,0.000327598470188,6.98722272364e-05,5.66820720974e-05,4.59784427794e-05,2.90835798881e-05,1.8582080472e-05,1.34202035447e-05,9.33168541054e-06,7.38873900281e-06,3.18525828387e-06,1.5124640548e-06,8.15836577775e-07,1.63982328724e-07,2.26386122972e-08,0.0
111,maximum_likelihood,7.03727970737e-05,0.00223059735092,0.0106909698729,0.023947606562,0.0266373310732,0.0242414344576,0.019526376793,0.0152116129725,0.0124285124401,0.0200803653862,0.163650533636,0.232218637577,0.137680094812,0.108673468759,0.101098992591,0.0349364742346,0.0131422499224,0.0146893733687,0.008732754027,0.00630686067221,0.00450124160779,0.00293885346031,0.00271624602191,0.00227965329798,0.00196569490957,0.00122927616782,0.00158508556262,0.00134791816555,0.00158970608838,0.000443731963135,0.000984865430866,0.000746280155103,0.000197041475738,0.000827976863637,6.30531235266e-05,0.000218210725989,4.65413328182e-05,3.77554757684e-05,3.06258737198e-05,1.93723404084e-05,1.23773754739e-05,8.93909045651e-06,6.21576116326e-06,4.92158007034e-06,2.12167511707e-06,1.0074402339e-06,5.4342223217e-07,1.092273202e-07,1.5079398942e-08,0.0
112,maximum_likelihood,4.48144343154e-05,0.00142047726712,0.00680816717625,0.0152501887933,0.0169630450026,0.0154373027276,0.0124346845173,0.0096869793263,0.00791465989055,0.0128166577486,0.126051291743,0.237020635242,0.170860032755,0.136718466142,0.132177415222,0.0427608592643,0.0124498035971,0.0126663221357,0.00847227423284,0.00600852444137,0.00374423807055,0.0018715051957,0.00172974549819,0.00145171681718,0.0012517834884,0.000782821180468,0.00100940584692,0.000858374153141,0.00101234826582,0.000282575053749,0.000627176821106,0.000475242201282,0.000125478915704,0.000527267869305,4.01531583248e-05,0.000138959806252,2.96382066546e-05,2.40432434012e-05,1.95030077421e-05,1.23365918774e-05,7.88209511681e-06,5.69254454506e-06,3.95828831529e-06,3.13413472196e-06,1.35111398333e-06,6.41552788378e-07,3.46059286283e-07,6.95575672718e-08,9.60278348314e-09,0.0
113,maximum_likelihood,5.5524633963e-05,0.00175995706549,0.00843525074443,0.0188948307291,0.0210170423671,0.0191266630142,0.0154064492125,0.0120025138259,0.00982479553217,0.017888892791,0.198384373193,0.253190923737,0.133242512023,0.10454540907,0.0947979597493,0.0324388821247,0.0128565111047,0.0134266033595,0.00813657914529,0.00561088056549,0.00372634392145,0.00231877613851,0.00214313729724,0.00179866255423,0.00155094716816,0.000969907579287,0.00125064370501,0.00106351695351,0.00125428933248,0.000350107653174,0.00077706578146,0.000588820313657,0.000155467116141,0.000653279593748,4.97493598324e-05,0.000172169804117,3.6721440334e-05,2.97893370636e-05,2.41640306879e-05,1.5284913417e-05,9.76583667535e-06,7.05300551063e-06,4.90427946227e-06,3.88316143863e-06,1.67401665362e-06,7.94877460506e-07,4.28763979595e-07,8.61811271552e-08,1.18977522772e-08,0.0
114,maximum_likelihood,0.000198088842156,0.00591468455032,0.0331692940241,0.0838660142663,0.100591936925,0.0868386534956,0.064307291898,0.0477315607342,0.0412807717668,0.0663013480212,0.0789463407504,0.10772598588,0.0561739204876,0.0376990839484,0.0345799818817,0.019457795244,0.0122050667127,0.0248663604179,0.00916515920951,0.00765628561089,0.00797226665678,0.00687792142581,0.00828501273291,0.00749897346039,0.00693397069158,0.00284234855709,0.00619946133289,0.005773046682,0.00921452983499,0.00107852779213,0.00621623273161,0.00462651393048,0.000451944299595,0.00584491912038,0.00019425315135,0.000754345845814,0.00015308764994,0.000122610738349,0.000100406357714,6.37912901289e-05,4.10263505385e-05,2.93998105032e-05,2.04904354505e-05,1.58430172031e-05,7.49914172575e-06,3.57968742664e-06,1.93091527061e-06,3.88112020556e-07,5.35808805106e-08,0.0
115,maximum_likelihood,0.000219892490416,0.00969807306463,0.0478041740819,0.0941246030163,0.115835963528,0.109517987294,0.0788572118258,0.0619182191944,0.0442314342532,0.0581291890134,0.0597376672659,0.0744822276871,0.0452956933133,0.0283629961402,0.0259328043545,0.014376463101,0.0084992617528,0.0124526236379,0.0049195828957,0.00408503110183,0.0039966354895,0.0034792429571,0.0108704739886,0.0104488012436,0.010086853208,0.0014179704504,0.00973800640249,0.00952827649132,0.0191915579788,0.000560007393975,0.00967049086625,0.00207369407041,0.000240652745334,0.00945610948807,0.000109661029304,0.000350264385431,8.86094315439e-05,6.71212611209e-05,5.22475170308e-05,3.21203481717e-05,2.1535180853e-05,1.48612097412e-05,1.05338742212e-05,7.2925887697e-06,3.27885874513e-06,1.56515103367e-06,8.44256403289e-07,1.69694684969e-07,2.34272327499e-08,0.0
116,maximum_likelihood,0.000158754678184,0.00902394736759,0.0452324044652,0.0888826527439,0.115788827306,0.111634500344,0.0786867998834,0.059654797831,0.0465534998106,0.0705247355727,0.0708451402149,0.0844175420433,0.0542273866716,0.0313296642187,0.0234669624006,0.0126101408932,0.00683318571833,0.00985720555761,0.0038001708397,0.00306690160149,0.00292199875485,0.00255022659972,0.00786788868886,0.00755581564537,0.00728720594213,0.00102372501263,0.00703049963033,0.0068790819785,0.0138556328368,0.000404305728873,0.00698175577734,0.00149713450504,0.000173742855281,0.0068269799292,7.9171423197e-05,0.000252878621199,6.39729067701e-05,4.84592001682e-05,3.77208777637e-05,2.31897666333e-05,1.55476464862e-05,1.07292730435e-05,7.60508832685e-06,5.26499372977e-06,2.36722119937e-06,1.12998423998e-06,6.09523560152e-07,1.2251362041e-07,1.69136417025e-08,0.0
117,maximum_likelihood,0.000301157950626,0.0128160749067,0.0598255428834,0.106353467696,0.125448219269,0.121401180161,0.0881704539715,0.0733175926951,0.0435147311411,0.0393000794224,0.0354111569025,0.0426496412418,0.0285989964205,0.0192281297404,0.0232359465803,0.0131425297907,0.00801714886104,0.00753685883164,0.00349458785143,0.00297095652315,0.00269143213316,0.002374877856,0.0158114588863,0.0154971260501,0.0151593307095,0.00096054744299,0.0149504816093,0.0148121757415,0.0313477394946,0.000406959858195,0.0148093531171,0.00111013892043,0.000182116181816,0.0146274927874,9.03179838966e-05,0.00020451440138,7.54096942728e-05,5.2953598343e-05,3.81052356965e-05,2.21315160506e-05,1.59310601791e-05,1.03115704005e-05,7.52766137742e-06,4.17189804277e-06,1.64001900491e-06,7.82856975639e-07,4.22280023031e-07,8.48778584298e-08,1.17178292597e-08,0.0
118,maximum_likelihood,0.000142619919792,0.00730176104898,0.0477734464176,0.197915653102,0.206192750013,0.152624671832,0.109207619102,0.0737686769188,0.0299141183641,0.0190923785866,0.016769726141,0.0201976683678,0.0135436788807,0.00910590046063,0.0110038895891,0.00622393179633,0.00379669580414,0.00356924397918,0.00165493834064,0.00140696129774,0.00127458642271,0.00112467523648,0.0074878614145,0.00733900224014,0.00717903188474,0.000454888203984,0.00708012683559,0.00701462907356,0.0148454061502,0.000192724722073,0.00701329235818,0.00052573051271,8.62450922828e-05,0.00692716843026,4.27720523146e-05,9.68522579616e-05,3.57119064145e-05,2.50773321199e-05,1.80455659477e-05,1.04808624095e-05,7.54450121682e-06,4.88326919609e-06,3.56488832402e-06,1.97569336292e-06,7.76666790471e-07,3.7073900537e-07,1.99979920468e-07,4.01957621781e-08,5.54923376816e-09,0.0
119,maximum_likelihood,0.00042112373165,0.0171854889104,0.0728904295978,0.0770100771742,0.0987805017859,0.116602014759,0.085819211464,0.0808282325534,0.0486158558209,0.0348864161143,0.0266429466388,0.0303787437914,0.0235091700528,0.0172176667009,0.0264382553165,0.0151505503234,0.00942476247119,0.00584742707364,0.00328799116881,0.00286107133934,0.00239208753212,0.00214269129742,0.0225652032622,0.0222553866647,0.0218608747596,0.000859379722187,0.0217013924082,0.0215814078394,0.0463310936394,0.000391609273647,0.0214800585645,0.00069961212964,0.000181966023972,0.0212808402689,9.6783577139e-05,0.000150327163375,8.27999431072e-05,5.48359758152e-05,3.67949268811e-05,2.0172164011e-05,1.55915132936e-05,9.46913393071e-06,7.12540618159e-06,2.96693034484e-06,8.8814429582e-07,4.2395237816e-07,2.2868368755e-07,4.59651903913e-08,6.34573330266e-09,0.0
120,maximum_likelihood,0.000573563351621,0.0229893366645,0.0931741192104,0.0642487402621,0.0911054578493,0.128684595808,0.0956478426713,0.0977919129382,0.0592815650963,0.036141691616,0.0233244013579,0.0247934658755,0.0226786058716,0.0179701886507,0.0325778161535,0.0188058840731,0.0118242343326,0.00530528680366,0.00357222476918,0.00316378076748,0.00248076699281,0.0022506125751,0.0115288118647,0.0111803652534,0.0106871608832,0.000896290183846,0.0105450714205,0.0104232590014,0.0645166664743,0.00043279694692,0.0102300249973,0.000469605688569,0.000206637775927,0.0099899102824,0.000115092843466,0.000127867008711,9.99368425941e-05,6.37984195786e-05,4.07694563053e-05,2.13677044079e-05,1.74466020918e-05,1.00916071318e-05,7.77739387084e-06,2.41626779108e-06,4.13323280309e-07,1.97298331432e-07,1.06424476671e-07,2.13912123987e-08,2.95316798967e-09,0.0
121,maximum_likelihood,0.000453142580066,0.0181794973685,0.0779840346558,0.05318924415,0.0847557974026,0.119352364134,0.0923642866585,0.0913908826651,0.0572259916682,0.0419615078472,0.025374881753,0.0263935300043,0.0267730184071,0.0221416717246,0.0437164334095,0.0252991192114,0.0160465450682,0.00648104220007,0.00469247904593,0.00417116926655,0.00321472063004,0.00293342151571,0.010055336465,0.00959177220222,0.0089167462187,0.0011656108729,0.00874193179316,0.00858488443922,0.0905638879673,0.000572867590268,0.00829758634505,0.000503758232177,0.000275661801481,0.00797202013895,0.000155497032962,0.000154395993331,0.000135551740235,8.56862594949e-05,5.40047065931e-05,2.79237250529e-05,2.31765723457e-05,1.32127155409e-05,1.02566587185e-05,2.86342863021e-06,3.26545231859e-07,1.55875152579e-07,8.40804451761e-08,1.69000846196e-08,2.33314447031e-09,0.0
122,maximum_likelihood,0.000168378827219,0.00675514193766,0.0603983142249,0.0197640719381,0.0943355555886,0.138611944207,0.0971627198282,0.0653800339833,0.021264047537,0.0470130551821,0.00942880457134,0.00980731412982,0.00994832452042,0.00822740762326,0.0162441626797,0.00940065270821,0.00596257901677,0.00240822719562,0.00174363247521,0.00154992406393,0.00119452665306,0.00109000146153,0.00373636430507,0.00356411298653,0.00331328667171,0.000433117964205,0.00324832908607,0.00318997339309,0.347861632524,0.000212866274865,0.00308321909922,0.000187186603218,0.00010243047748,0.00296224513126,5.77796243346e-05,5.73704997679e-05,5.03683477395e-05,3.18393205963e-05,2.00670816659e-05,1.03759043684e-05,8.61195624115e-06,4.90958396989e-06,3.81117167572e-06,1.06399348856e-06,1.2133775459e-07,5.79201261115e-08,3.12426317314e-08,6.27973744542e-09,8.66950374841e-10,0.0
123,maximum_likelihood,0.000291637400762,0.0117457628012,0.0513847039109,0.0408263317538,0.0678869642633,0.0928006749746,0.0836938271711,0.0864989835946,0.0650314765641,0.0527252070294,0.0351871910582,0.0354574240057,0.0412664681908,0.0358119577575,0.0769306558819,0.0446217405234,0.028524994874,0.0103853702462,0.00809608156972,0.00722149852929,0.00547460507101,0.00502360275705,0.00904181657614,0.0082324744929,0.00702350889653,0.00199187328029,0.00674121422801,0.00647509642086,0.0590342181705,0.000995479014833,0.00592478390386,0.000684502931979,0.000482500054624,0.00534650384522,0.000275320911732,0.000244232653554,0.000240849334152,0.000150906974215,9.39104115516e-05,4.79411202066e-05,4.04095500952e-05,2.272508922e-05,1.77618612962e-05,4.43337797854e-06,2.10160790091e-07,1.00319471931e-07,5.41132163799e-08,1.08767018769e-08,1.50158519384e-09,0.0
124,maximum_likelihood,0.000141564448468,0.00570154043495,0.0249669902711,0.0224742418229,0.0426690016859,0.0622295474886,0.0789386455597,0.0880539339716,0.078534639446,0.0707857791013,0.0521651186937,0.0558627770284,0.0524565119376,0.0471916062817,0.0613141963517,0.0453047585959,0.0372429846529,0.0227938031618,0.0185357684141,0.0166062294134,0.012512854375,0.011504212529,0.011830915173,0.00996044463235,0.00713982602019,0.0045777887273,0.00651213861176,0.00590515824856,0.0308332166479,0.002306447333,0.00457886906162,0.00138468438028,0.00112538107741,0.00322562594572,0.000645539785751,0.000541709264861,0.000565610290806,0.000352970915276,0.000218374814334,0.0001108137435,9.40822458948e-05,5.25725981992e-05,4.12228571077e-05,9.71897258099e-06,1.02014680768e-07,4.86963286512e-08,2.62672332549e-08,5.27968737321e-09,7.28888267547e-10,0.0
125,maximum_likelihood,0.000151581127255,0.00622658126272,0.0298696858718,0.03636646305,0.061963116933,0.0751558308626,0.0731634092316,0.0766922042266,0.0660993152604,0.0547087064797,0.0365268007404,0.0323873986757,0.0559124686176,0.048873481179,0.148129550672,0.0771324708975,0.0419705961627,0.00576218852186,0.00441003863554,0.00389193901966,0.00292993041584,0.00269657046069,0.00475983084229,0.00432545525462,0.00367095655552,0.00105001079392,0.00351940391412,0.00337716915334,0.0306914338115,0.000524375994864,0.0030836455115,0.000355776473688,0.000250783685458,0.00277889282243,0.000143100487277,0.000126942089188,0.000125183578903,7.84352391098e-05,4.88107698353e-05,2.49178226928e-05,2.10032222866e-05,1.18115668016e-05,9.23188504075e-06,2.30428754946e-06,1.09232935774e-07,5.21419358461e-08,2.81258244547e-08,5.65326232852e-09,7.80462230688e-10,0.0
126,maximum_likelihood,0.000657733476913,0.0262958985066,0.10399642174,0.066778941894,0.0924904618499,0.135259783512,0.0990450669689,0.103987737951,0.0622851764316,0.0337492772082,0.0217507246773,0.022983375059,0.0206624850486,0.0162267650242,0.0287250959037,0.016574772013,0.0103778050736,0.00466733637367,0.00311998859211,0.00276626186143,0.0021655235757,0.00196227614618,0.0100518022365,0.0097479967388,0.00931797907092,0.000781462285991,0.00919409334915,0.00908788688477,0.0562511367146,0.000377349320126,0.00891940898634,0.000409442322941,0.00018016445082,0.00871005648263,0.000100347764794,0.000111485372406,8.71334695793e-05,5.56249077643e-05,3.55462919233e-05,1.86301885638e-05,1.52114368752e-05,8.79872447641e-06,6.78099582356e-06,2.10670850313e-06,3.60370515381e-07,1.72021525932e-07,9.2789942726e-08,1.86506848368e-08,2.5748239239e-09,0.0
127,maximum_likelihood,0.000611603261965,0.0299709537889,0.1224689082,0.0681569759759,0.0964773160577,0.152664607134,0.106141324722,0.119997033707,0.0699614129578,0.0276257976101,0.0169774133726,0.0173668754933,0.0154489736902,0.0120807138286,0.0213512280465,0.0123176462983,0.00771233125554,0.00346856044602,0.00231863918865,0.00205576493908,0.00160932249536,0.00145827788698,0.00747006019226,0.00724428522162,0.00692471488118,0.000580748623676,0.00683264842614,0.00675372042268,0.0418033868209,0.000280429525822,0.00662851501049,0.000304279643158,0.000133890347269,0.00647293337773,7.45740739354e-05,8.28510572366e-05,6.47537871519e-05,4.13380008292e-05,2.64164509041e-05,1.38451420641e-05,1.1304475197e-05,6.53882755621e-06,5.03933978937e-06,1.56561370345e-06,2.67811620053e-07,1.27838881311e-07,6.89574308257e-08,1.38603739985e-08,1.9134966291e-09,0.0
128,maximum_likelihood,0.000739586974879,0.0477257120012,0.191905112117,0.0817431442997,0.113103258404,0.147959141326,0.0932458831509,0.0965683669679,0.0567252442962,0.0255159459363,0.0137891905184,0.0126873653893,0.0108662865945,0.00836338080539,0.0146919550881,0.00846988349256,0.00530316795989,0.00238505816397,0.00159434711093,0.00141358901696,0.00110660541045,0.00100274382811,0.00513657706826,0.00498132925139,0.00476158568304,0.000399335478701,0.00469827877125,0.00464400614664,0.0287449247521,0.000192829486581,0.00455791216178,0.000209229349852,9.20659365176e-05,0.00445093082207,5.12787672662e-05,5.6970202345e-05,4.45261228968e-05,2.84249151468e-05,1.81645304651e-05,9.52022305079e-06,7.77320484325e-06,4.49624110303e-06,3.46516045856e-06,1.07655028741e-06,1.84153138097e-07,8.79048159281e-08,4.7416640395e-08,9.53069686267e-09,1.31576220971e-09,0.0
129,maximum_likelihood,0.00105649333367,0.0373232661134,0.148540846706,0.116073870417,0.157903223769,0.173668117869,0.0970999554534,0.0880329327265,0.0523656172782,0.0283349722024,0.0127658832796,0.00957459880878,0.00748547720944,0.00552477076584,0.00954491414691,0.00549179973641,0.00343852857361,0.00154645123604,0.00103376097809,0.000916558981899,0.000717513447115,0.000650170488855,0.00333051246978,0.00322985111823,0.00308737127518,0.000258925695802,0.00304632361711,0.00301113371328,0.018637962413,0.000125028983516,0.00295531111268,0.000135662514057,5.96947627844e-05,0.00288594533052,3.32487124296e-05,3.69389900695e-05,2.88703557969e-05,1.84304709325e-05,1.17777255978e-05,6.17283088803e-06,5.0400792817e-06,2.91532412768e-06,2.24678029038e-06,6.98025963381e-07,1.19403313652e-07,5.69967279205e-08,3.07445425255e-08,6.17962201773e-09,8.53128919993e-10,0.0
130,maximum_likelihood,0.000439680951426,0.0215381085561,0.0957634985814,0.0595093105385,0.0894153375299,0.18302514369,0.127210576473,0.16304558214,0.092187985064,0.0199252835625,0.0121968741535,0.0124766706319,0.0110988160425,0.00867899856225,0.0153391000025,0.00884921504062,0.00554067523064,0.00249187519473,0.00166575141753,0.00147689790552,0.00115616575491,0.00104765263576,0.0053666234122,0.00520442267859,0.00497483769176,0.000417220086614,0.0049086955215,0.00485199224731,0.0300322927324,0.000201465533077,0.0047620424639,0.000218599879358,9.61891944413e-05,0.00465026986617,5.35753341773e-05,5.95216654281e-05,4.65202663986e-05,2.96979512017e-05,1.89780457239e-05,9.9465950252e-06,8.12133499512e-06,4.69760940988e-06,3.62035086728e-06,1.12476458545e-06,1.92400606319e-07,9.18417142263e-08,4.95402383903e-08,9.95753791641e-09,1.37468983443e-09,0.0
131,maximum_likelihood,0.000139152566379,0.00678730494194,0.0585528456576,0.0259378700867,0.0389772815063,0.106538759412,0.195140924932,0.33248887105,0.182434559226,0.00654431430293,0.00383024023535,0.00391810600454,0.00348541201915,0.00272550565639,0.00481700780578,0.00277895951645,0.00173996361135,0.000782534976763,0.000523103544498,0.000463797011432,0.000363076025664,0.000328999154018,0.00168530532189,0.00163436868286,0.00156227105826,0.000131021534094,0.00154150012969,0.00152369334088,0.00943117839336,6.32671437873e-05,0.00149544599855,6.86479210019e-05,3.02067331447e-05,0.00146034553792,1.68245074931e-05,1.86918611218e-05,1.4608972256e-05,9.32618359165e-06,5.95976259203e-06,3.1235747775e-06,2.55038001307e-06,1.47521179158e-06,1.13691535908e-06,3.53214972644e-07,6.04204433328e-08,2.88414740273e-08,1.55573478879e-08,3.12701122373e-09,4.31700142897e-10,0.0
132,maximum_likelihood,0.000129522294626,0.00631773580322,0.0580679091864,0.024162923931,0.0363887352497,0.102899798894,0.196751425098,0.33735343805,0.188570694678,0.0061164650872,0.00356503402091,0.00364681595551,0.00324408174466,0.00253679137395,0.00448347770672,0.00258654408343,0.00161948835803,0.000728352177225,0.000486883803105,0.000431683660281,0.000337936605574,0.000306219219907,0.00156861461396,0.00152120483288,0.00145409925497,0.000121949590056,0.00143476650756,0.00141819266257,0.0087781626644,5.88865204657e-05,0.00139190116903,6.38947321314e-05,2.81152159406e-05,0.00135923106778,1.56595769227e-05,1.73976348006e-05,1.35974455656e-05,8.68043771319e-06,5.54710803804e-06,2.90729814957e-06,2.37379144758e-06,1.37306798056e-06,1.05819522666e-06,3.28758332845e-07,5.62369258335e-08,2.68444875002e-08,1.44801555745e-08,2.91049665592e-09,4.01809182112e-10,0.0
133,maximum_likelihood,9.9177832865e-05,0.00483837922311,0.0617720241613,0.0185996821487,0.0283921445727,0.0969105702005,0.223995795036,0.342813101984,0.184670816645,0.00480509119106,0.00272919532114,0.00279180310327,0.00248349178914,0.00194202891414,0.0034323056408,0.00198011687098,0.00123979182904,0.000557586643653,0.000372731645639,0.000330473431373,0.000258705806835,0.0002344247088,0.00120084566935,0.00116455133052,0.00111317896544,9.33579451537e-05,0.00109837886999,0.00108569083955,0.00672008186496,4.50803036354e-05,0.00106556350815,4.89143169338e-05,2.15234736465e-05,0.00104055306311,1.19881167523e-05,1.33186789294e-05,1.04094616207e-05,6.64526898014e-06,4.24656292605e-06,2.22566866415e-06,1.81724507371e-06,1.05114584775e-06,8.10096465987e-07,2.51679422559e-07,4.30519187082e-08,2.05506733608e-08,1.10852161891e-08,2.22811726591e-09,3.07603162657e-10,0.0
134,maximum_likelihood,7.05529985468e-05,0.00344340728779,0.04395762978,0.0134221273954,0.0212298955044,0.0874314963684,0.251899585174,0.358211626225,0.193143797893,0.00365571924625,0.00194027441978,0.00198478434445,0.00176559572445,0.00138065201688,0.00244013859475,0.00140772999396,0.000881408652989,0.000396406623268,0.000264987145433,0.000234944395641,0.000183922438736,0.000166660210182,0.000853720551367,0.000827917716121,0.000791395417743,6.63712235846e-05,0.000780873544729,0.000771853207957,0.00477752648938,3.20490656357e-05,0.000757544028275,3.47747913726e-05,1.53017429781e-05,0.000739763283022,8.52274518267e-06,9.46868545164e-06,7.40042749959e-06,4.72433955711e-06,3.01902079107e-06,1.58230081318e-06,1.29193909416e-06,7.47294040866e-07,5.75924133512e-07,1.78927151822e-07,3.06070202983e-08,1.46101473656e-08,7.88084357424e-09,1.58404160444e-09,2.18685171898e-10,0.0
135,maximum_likelihood,8.79434422712e-05,0.00335725698926,0.030877975456,0.100939702897,0.115348475521,0.0828261126666,0.0589090304024,0.0336873303855,0.0367061946089,0.0899857457341,0.0953074712564,0.157595573901,0.0562831999462,0.0294993409579,0.0248643928217,0.00943723119554,0.00529381764042,0.0103716971307,0.00387255229043,0.00321282754434,0.00329840972249,0.00282912246026,0.00340790685952,0.00308458223528,0.00285217742511,0.00116915440653,0.00255004880291,0.00237464998813,0.00379024878346,0.000443635076913,0.00707332401049,0.0109357952883,0.000185900025547,0.00692059012299,7.99029124409e-05,0.00031028804243,6.29701449056e-05,5.04339570426e-05,4.13005418608e-05,2.62395221608e-05,1.68755300599e-05,1.20931396381e-05,8.42841137093e-06,6.51677055213e-06,3.08465144853e-06,1.47244690255e-06,7.94250969551e-07,1.59643643257e-07,2.20396342308e-08,0.0
136,maximum_likelihood,4.26019070129e-05,0.00439096489902,0.061065227464,0.183957195396,0.238995530627,0.171251657621,0.124138212828,0.0323591988468,0.00937704980357,0.0179766847318,0.0177666238888,0.0290927157929,0.0103900832963,0.00544568556923,0.00459005729553,0.00174214718249,0.000977257979145,0.00191465299085,0.00071488722932,0.000593099643129,0.000608898424302,0.000522266289863,0.000629111993814,0.000569425092913,0.000526522320176,0.000215830153255,0.000470748278299,0.000438369019526,0.000699693702765,8.18966477862e-05,0.0197319384716,0.0388711418574,3.4317820452e-05,0.0197037432408,1.47503680791e-05,5.72803005118e-05,1.16245176425e-05,9.31029179461e-06,7.62423015262e-06,4.84391117005e-06,3.11528419065e-06,2.23243753506e-06,1.55591537587e-06,1.20301953201e-06,5.69437869931e-07,2.71819050471e-07,1.46621616036e-07,2.94707968408e-08,4.06859659182e-09,0.0
137,maximum_likelihood,2.4142250879e-05,0.00272832716646,0.0426056295512,0.176506085495,0.260990894344,0.187313937009,0.139500106384,0.0318070515712,0.00539729985774,0.010187281819,0.0100682415711,0.016486671435,0.0058879992747,0.00308603807761,0.00260115855246,0.000987264592055,0.000553806365966,0.00108502262205,0.000405122400629,0.000336106089719,0.000345059166363,0.000295965243803,0.000356514077669,0.000322689860943,0.000298377111223,0.000122309682183,0.00026677028876,0.000248421152691,0.000396512318228,4.64103500438e-05,0.0247525731851,0.049169246873,1.94477076043e-05,0.0247365951131,8.35894709163e-06,3.24604103981e-05,6.58754597973e-06,5.27608776279e-06,4.32060651764e-06,2.74501605451e-06,1.76541328226e-06,1.26510925971e-06,8.81728119338e-07,6.81744114069e-07,3.22697101604e-07,1.54038261907e-07,8.30896099922e-08,1.67009277476e-08,2.30564982961e-09,0.0
138,maximum_likelihood,1.47792929234e-05,0.00196151713242,0.0324730093779,0.168253661513,0.246360624791,0.188585419743,0.164742400595,0.0345753242142,0.00340530143111,0.00623640367469,0.00616353015919,0.0100927352504,0.00360448851475,0.00188919670127,0.00159236536724,0.00060437913068,0.000339026652754,0.000664224195173,0.00024800598166,0.000205755891536,0.000211236745122,0.000181182651743,0.000218249160428,0.000197542805855,0.00018265913773,7.48749828428e-05,0.000163310217453,0.000152077327106,0.000242735100725,2.84112762068e-05,0.0316248332674,0.0630440371141,1.19054088541e-05,0.0316150518842,5.11714206839e-06,1.98714658419e-05,4.03273382291e-06,3.22989131903e-06,2.64496917255e-06,1.68043139608e-06,1.08074264327e-06,7.74468810844e-07,5.39772294631e-07,4.17346999298e-07,1.9754723841e-07,9.42984399235e-08,5.08654181054e-08,1.02238977017e-08,1.41146218641e-09,0.0
