112,maximum_likelihood,0.274953863564,0.561719013027,0.103139841093,0.0310827093072,0.0193356838788,0.00547081109543,0.00231921601659,0.00110606933306,0.000425332311198,0.000191833967617,8.45370653287e-05,5.10769027515e-05,3.05749641539e-05,1.9124372333e-05,1.41916071182e-05,9.52742884153e-06,7.21343168829e-06,6.13468643698e-06,5.31964400266e-06,4.90166232899e-06,4.09019719377e-06,3.70092594885e-06,2.86928030527e-06,2.51562455664e-06,1.89016518331e-06,1.48174796058e-06,1.23429143694e-06,9.43099241123e-07,8.15736311865e-07,6.51896898742e-07,5.75021489821e-07,4.69633702767e-07,3.90717477053e-07,3.30475673783e-07,2.57137199161e-07,2.12649096467e-07,1.64355661229e-07,1.29897111281e-07,1.02792997689e-07,6.47289357443e-08,4.42376331322e-08,2.92948499963e-08,2.03221107622e-08,1.32522083201e-08,1.12908568728e-08,7.27069522344e-09,3.68124009534e-09,2.65734635709e-09,2.05301906127e-09,2.07183398963e-10
113,maximum_likelihood,0.319442511373,0.494944017131,0.11169899831,0.0375818627686,0.0242111797146,0.00679864138053,0.00287275273141,0.00136969938755,0.000526730593304,0.000236888060192,0.000104740574781,6.32837694498e-05,3.7882073466e-05,2.36949052194e-05,1.7583258667e-05,1.18043886332e-05,8.93736940403e-06,7.60081487349e-06,6.59098548433e-06,6.07311038921e-06,5.06771323771e-06,4.58541007542e-06,3.55500947677e-06,3.11683355664e-06,2.34189567571e-06,1.83587083924e-06,1.52927469211e-06,1.16849048647e-06,1.01068909646e-06,8.07693709341e-07,7.1244584989e-07,5.81871440334e-07,4.84095029375e-07,4.09456040242e-07,3.18590406858e-07,2.63470094496e-07,2.03635013337e-07,1.60941216081e-07,1.27359491598e-07,8.01985011955e-08,5.48099830908e-08,3.62960248834e-08,2.5178891102e-08,1.64193529923e-08,1.39892582505e-08,9.00831834887e-09,4.56101950067e-09,3.29242544381e-09,2.54366999466e-09,2.56698150192e-10
114,maximum_likelihood,0.124735257379,0.414594187455,0.2392975248,0.102483981998,0.0840032204354,0.0196201915676,0.00785672671055,0.00359988905786,0.00145296544328,0.000770221785356,0.000415918708181,0.000288536330323,0.000193450725977,0.000133537670118,0.000102288609734,7.46131726121e-05,6.25839555784e-05,5.26665209984e-05,4.52140600207e-05,4.08174485608e-05,3.33641773527e-05,3.00532019607e-05,2.28761632332e-05,1.97771481563e-05,1.449583286e-05,1.12391880782e-05,9.48670941313e-06,6.9530361281e-06,5.81337540693e-06,4.47712799565e-06,3.78550116594e-06,3.05354185528e-06,2.44529508891e-06,2.02547591468e-06,1.56847672683e-06,1.30158570202e-06,9.87588875121e-07,7.76150178389e-07,5.98485383584e-07,3.71562984803e-07,2.51338621001e-07,1.64607815667e-07,1.14934641972e-07,7.41132327283e-08,6.29998639482e-08,4.05684719103e-08,2.05403033429e-08,1.48272589801e-08,1.1455279524e-08,1.15602616295e-09
115,maximum_likelihood,0.12703940191,0.412854539023,0.293314378093,0.0979611980228,0.0530436085223,0.00895199706366,0.00355861185258,0.00159362798263,0.000644112230025,0.000341217289641,0.000183350556753,0.000126697960153,8.52147602109e-05,5.85079008477e-05,4.48581795862e-05,3.28858930928e-05,2.73937885984e-05,2.32887925437e-05,1.99988771835e-05,1.78466620664e-05,1.48096644832e-05,1.31401975948e-05,1.00021723305e-05,8.64718624577e-06,6.33803041456e-06,4.91412370455e-06,4.14788535265e-06,3.04008433866e-06,2.54178911252e-06,1.95754005171e-06,1.65513922213e-06,1.33510377347e-06,1.06915930915e-06,8.85601267286e-07,6.8578696341e-07,5.6909388003e-07,4.31804670215e-07,3.39357074851e-07,2.61676483198e-07,1.62458930187e-07,1.09893087182e-07,7.19716729801e-08,5.02530115753e-08,3.24046177746e-08,2.7545506193e-08,1.77378017064e-08,8.98086150473e-09,6.48294025518e-09,5.00860562698e-09,5.05450707908e-10
116,maximum_likelihood,0.0997053871835,0.397966298067,0.318078974826,0.127464444307,0.0449423427664,0.00680240100529,0.00267207744531,0.00115134130374,0.000466954194978,0.000246346934838,0.000132372681655,9.14714906937e-05,6.15220729377e-05,4.22406556619e-05,3.23860348785e-05,2.37424632595e-05,1.97773561296e-05,1.68136927213e-05,1.4438489033e-05,1.28846650818e-05,1.06920591722e-05,9.48676253788e-06,7.22121818018e-06,6.24296567404e-06,4.57583602278e-06,3.54782523858e-06,2.99462797961e-06,2.19483443897e-06,1.83508273432e-06,1.41327537086e-06,1.19495256097e-06,9.63898173595e-07,7.71895582838e-07,6.39373104199e-07,4.95114173627e-07,4.10865853626e-07,3.11747851546e-07,2.45003924898e-07,1.88921257837e-07,1.17289658829e-07,7.93389608586e-08,5.19610276855e-08,3.62809146657e-08,2.33949993324e-08,1.98868909202e-08,1.28060717138e-08,6.48386752682e-09,4.68045585346e-09,3.61603787814e-09,3.64917711924e-10
117,maximum_likelihood,0.158703814246,0.428223377407,0.299811780215,0.0625071720136,0.04258402189,0.00463804926418,0.00184320758026,0.000824395169588,0.000332706579781,0.000177056129291,9.38567843946e-05,6.41475635975e-05,4.35293060727e-05,2.94381206727e-05,2.26299438222e-05,1.68256426855e-05,1.37450380428e-05,1.20234449859e-05,1.03327613065e-05,8.92654037216e-06,7.72564050509e-06,6.57246177979e-06,5.00288484119e-06,4.32514813366e-06,3.17015496596e-06,2.45794555191e-06,2.07468858444e-06,1.52058886322e-06,1.27135164245e-06,9.79122047399e-07,8.27867252317e-07,6.6779197648e-07,5.34771919918e-07,4.42959890015e-07,3.43016805765e-07,2.8464927933e-07,2.15979985906e-07,1.69739563509e-07,1.30885298496e-07,8.12586798437e-08,5.4966305503e-08,3.59987790501e-08,2.51355427127e-08,1.6208136162e-08,1.37777065643e-08,8.87209061596e-09,4.49204576747e-09,3.24263594519e-09,2.50520350367e-09,2.52816248411e-10
118,maximum_likelihood,0.0911899594064,0.482689024883,0.354068118336,0.0467124704393,0.0213708564404,0.00227967038705,0.000887024192384,0.000393623568089,0.000157560461625,8.38487939825e-05,4.44479285189e-05,3.03784786559e-05,2.06142528457e-05,1.39410644828e-05,1.0716903758e-05,7.96815028551e-06,6.50926272784e-06,5.69396476484e-06,4.8933046121e-06,4.22735800019e-06,3.65864566049e-06,3.11253270891e-06,2.36922529622e-06,2.04826828789e-06,1.50129606751e-06,1.16401375669e-06,9.82514055805e-07,7.2010804051e-07,6.02076315427e-07,4.63684613262e-07,3.92054604166e-07,3.16247463915e-07,2.53252913188e-07,2.09773322782e-07,1.62443094144e-07,1.34801878226e-07,1.02282035731e-07,8.03838745843e-08,6.19835894574e-08,3.84818211761e-08,2.60304935195e-08,1.70480074329e-08,1.19034847932e-08,7.67571659525e-09,6.52473361915e-09,4.20157212987e-09,2.12730630464e-09,1.535621017e-09,1.18639379108e-09,1.19726651731e-10
119,maximum_likelihood,0.207804909113,0.416233217366,0.281918342653,0.0450576366653,0.0442336245565,0.00269409280859,0.00107776346688,0.000481968360004,0.000194394666249,0.000104503503641,5.37276511973e-05,3.57859296824e-05,2.47967622292e-05,1.61764518901e-05,1.25153488011e-05,9.62040370716e-06,7.50189089273e-06,7.01720330272e-06,6.04070202947e-06,4.83412441516e-06,4.61319672632e-06,3.55928463131e-06,2.70928789304e-06,2.34226288354e-06,1.716781965e-06,1.33108842936e-06,1.12353748729e-06,8.23467484899e-07,6.88494283205e-07,5.30238770836e-07,4.48327474037e-07,3.6163948889e-07,2.89603125829e-07,2.39882768686e-07,1.85759078705e-07,1.54150429349e-07,1.16962908307e-07,9.19216330141e-08,7.08802952391e-08,4.40052418741e-08,2.97667347444e-08,1.94949632743e-08,1.3612030602e-08,8.77743711208e-09,7.46124981355e-09,4.80463741517e-09,2.43264548338e-09,1.75603368591e-09,1.35668074272e-09,1.36911406664e-10
120,maximum_likelihood,0.275025877793,0.408943246114,0.224403846994,0.0373683941452,0.0515671603573,0.00152065045799,0.000618022823615,0.000276276073983,0.000111273909961,6.12468283083e-05,2.92472345072e-05,1.81862738395e-05,1.33304970998e-05,7.87114466783e-06,6.20514588095e-06,5.22130664601e-06,3.57657728507e-06,4.00603777741e-06,3.46245078997e-06,2.24969767875e-06,2.77524645436e-06,1.65641462349e-06,1.26084439716e-06,1.09003884045e-06,7.98953454624e-07,6.19459966803e-07,5.22870216002e-07,3.83224081592e-07,3.20410452387e-07,2.46761735836e-07,2.08641977541e-07,1.6829925108e-07,1.3477507486e-07,1.11636288506e-07,8.64482856211e-08,7.17382990797e-08,5.44320254757e-08,4.27783537738e-08,3.2986167085e-08,2.04790944533e-08,1.38527990401e-08,9.07253720817e-09,6.33474669214e-09,4.08483071608e-09,3.47230541553e-09,2.23597506225e-09,1.13210096124e-09,8.17220362513e-10,6.31370079786e-10,6.37156281702e-11
121,maximum_likelihood,0.304341497254,0.401971402227,0.217507636947,0.0327171282233,0.04123265837,0.00129760033456,0.000492137331217,0.000218597518905,8.81337734957e-05,4.89983267138e-05,2.33550140552e-05,1.48981153401e-05,1.09448737445e-05,6.48894075904e-06,5.21902824555e-06,4.26045264884e-06,2.88903829015e-06,3.22882086699e-06,2.73550232923e-06,1.77736915658e-06,2.19257791679e-06,1.30864706406e-06,9.96127597024e-07,8.61183008187e-07,6.31211580653e-07,4.89403109197e-07,4.13092569547e-07,3.02765420045e-07,2.53139637783e-07,1.94953616409e-07,1.64837177525e-07,1.32964487083e-07,1.06478778635e-07,8.81980267036e-08,6.82982953459e-08,5.6676699867e-08,4.30039129811e-08,3.37969529351e-08,2.60606554048e-08,1.61794676591e-08,1.09443762061e-08,7.16773989592e-09,5.00475396838e-09,3.22721234644e-09,2.74328795646e-09,1.76652763084e-09,8.94414102685e-10,6.45643314736e-10,4.98812670165e-10,5.03384047429e-11
122,maximum_likelihood,0.427297167211,0.385022040027,0.159374009645,0.0121570382537,0.0153212409623,0.000482162639627,0.000182868506087,8.12265178455e-05,3.27487684284e-05,1.82068098447e-05,8.67826165383e-06,5.53584522643e-06,4.06689877806e-06,2.41116214403e-06,1.93928775151e-06,1.58310000427e-06,1.07350953207e-06,1.19976602244e-06,1.01645860335e-06,6.60435252139e-07,8.14718621593e-07,4.8626738599e-07,3.70141328416e-07,3.19998586137e-07,2.3454574863e-07,1.81852523221e-07,1.53497034825e-07,1.12501646485e-07,9.40616865588e-08,7.24409109564e-08,6.12502374634e-08,4.94069756003e-08,3.95654097829e-08,3.27726436506e-08,2.53782967598e-08,2.10599415594e-08,1.59794041702e-08,1.25582797758e-08,9.68362450729e-09,6.01197042456e-09,4.06671390264e-09,2.66339048807e-09,1.85966766485e-09,1.199168328e-09,1.01935158856e-09,6.56406755435e-10,3.32346604101e-10,2.39908295798e-10,1.85348930114e-10,1.87047563561e-11
123,maximum_likelihood,0.32544467885,0.392778110734,0.222463297389,0.0297260459682,0.0278725518238,0.00109625430394,0.000327236572895,0.000141572100968,5.73245410331e-05,3.31914339064e-05,1.57049193214e-05,1.10269665785e-05,8.1653046036e-06,4.90999015597e-06,4.2183696518e-06,3.109386576e-06,2.031346474e-06,2.25135162104e-06,1.76053812678e-06,1.14389453523e-06,1.41111816181e-06,8.42230337789e-07,6.41096370111e-07,5.54247570492e-07,4.06240580361e-07,3.14974264105e-07,2.6586167038e-07,1.94856374189e-07,1.62917786234e-07,1.25469925935e-07,1.0608732906e-07,8.55744286947e-08,6.8528528555e-08,5.67632449293e-08,4.39560045941e-08,3.64764781773e-08,2.76768283453e-08,2.17513337772e-08,1.67723408453e-08,1.04129210129e-08,7.04367581005e-09,4.61307571732e-09,3.22100262257e-09,2.0769970906e-09,1.76554886775e-09,1.13691705281e-09,5.75634724227e-10,4.15528679961e-10,3.21030150318e-10,3.23972236632e-11
124,maximum_likelihood,0.33047185754,0.325295168695,0.285959740404,0.0392550620114,0.0174076436188,0.00128249804752,0.000186368260909,6.87270949898e-05,2.78260504786e-05,1.61115378979e-05,7.62336461702e-06,5.35262774212e-06,3.96354116366e-06,2.38337074257e-06,2.04764948402e-06,1.50933520377e-06,9.86041030705e-07,1.09283428569e-06,8.54587265809e-07,5.55260740094e-07,6.84974436675e-07,4.08829158883e-07,3.11196210817e-07,2.6903871529e-07,1.97194267793e-07,1.5289245434e-07,1.29052585978e-07,9.45857255295e-08,7.90823347542e-08,6.09046741531e-08,5.14961187712e-08,4.1538899913e-08,3.32646064046e-08,2.75535903169e-08,2.13367953869e-08,1.77061395477e-08,1.3434679262e-08,1.05583699538e-08,8.14150439925e-09,5.05456233075e-09,3.41908849357e-09,2.23924475379e-09,1.56351503129e-09,1.00820041199e-09,8.57019542257e-10,5.51873782699e-10,2.79420307688e-10,2.01702827716e-10,1.55832057386e-10,1.57260182946e-11
125,maximum_likelihood,0.357046183037,0.438567431301,0.173043670292,0.0159052835516,0.01450854511,0.000581113679742,0.000172961795379,7.59362645519e-05,3.14006236438e-05,2.16655371184e-05,9.95829205513e-06,9.56463078272e-06,7.23158069377e-06,4.50708392898e-06,4.48246911372e-06,2.59504493623e-06,1.51406851634e-06,1.63194831994e-06,9.15055315728e-07,5.94549336464e-07,7.33441187921e-07,4.37756692649e-07,3.33215527935e-07,2.88075093571e-07,2.11147146926e-07,1.63710669086e-07,1.38183962636e-07,1.01278329786e-07,8.46779652496e-08,6.52141075185e-08,5.51398307771e-08,4.44780687656e-08,3.56183108899e-08,2.95032003115e-08,2.28465234863e-08,1.89589732522e-08,1.43852771573e-08,1.13054487683e-08,8.71757300467e-09,5.4122081085e-09,3.66101301313e-09,2.39768704396e-09,1.67414469867e-09,1.07953767066e-09,9.17659692814e-10,5.90922728051e-10,2.9919125653e-10,2.15974719122e-10,1.6685826969e-10,1.68387445162e-11
126,maximum_likelihood,0.274807860247,0.410684917375,0.216352128623,0.0379812810154,0.0576735808883,0.00139367865541,0.000585715663917,0.000262435895039,0.000105604998506,5.8390089561e-05,2.71595698491e-05,1.62559921251e-05,1.21831539275e-05,6.88346684447e-06,5.42571311024e-06,4.80177667339e-06,3.12529882294e-06,3.77301077315e-06,3.29077218951e-06,1.96147846145e-06,2.6820581748e-06,1.44420365363e-06,1.09931176604e-06,9.50388902424e-07,6.96595817185e-07,5.40098073663e-07,4.55882884403e-07,3.34127464793e-07,2.79361181335e-07,2.15147943888e-07,1.81911884858e-07,1.46737652437e-07,1.1750841412e-07,9.73340451425e-08,7.53729942813e-08,6.25475724295e-08,4.74584859078e-08,3.72978202077e-08,2.87601560309e-08,1.78554225572e-08,1.20780526222e-08,7.91021233326e-09,5.52317287463e-09,3.56150408295e-09,3.02745224324e-09,1.94951391308e-09,9.87062249582e-10,7.12522466672e-10,5.50482326761e-10,5.55527231477e-11
127,maximum_likelihood,0.274104410787,0.414205802062,0.198063433283,0.0372650840756,0.0745005131773,0.00103806813628,0.000435403896197,0.000195216838969,7.84995964306e-05,4.34057107278e-05,2.018380553e-05,1.20843584356e-05,9.05398763606e-06,5.11549177447e-06,4.03215289812e-06,3.56847060218e-06,2.32258552017e-06,2.80393673873e-06,2.44555809557e-06,1.45768508254e-06,1.9931884386e-06,1.07326904854e-06,8.16960468293e-07,7.06287503485e-07,5.17679572439e-07,4.01377287878e-07,3.3879223914e-07,2.48308931588e-07,2.07609022824e-07,1.59888550656e-07,1.35188963889e-07,1.09049011349e-07,8.73271186514e-08,7.23344091796e-08,5.60139158037e-08,4.64826227111e-08,3.52690729506e-08,2.77181101891e-08,2.13732912401e-08,1.32693698227e-08,8.97588093859e-09,5.87852415641e-09,4.10458073636e-09,2.6467542087e-09,2.2498702177e-09,1.44879355301e-09,7.33541532591e-10,5.29515562396e-10,4.09094411023e-10,4.12843563763e-11
128,maximum_likelihood,0.351246439119,0.430529419912,0.139594395228,0.0261062310208,0.0512370119254,0.000719902952131,0.000299719959595,0.00013471901883,5.40263579099e-05,2.98798735508e-05,1.38788269395e-05,8.31887313386e-06,6.22572028481e-06,3.51752423212e-06,2.77259668318e-06,2.45375857652e-06,1.59706069495e-06,1.92804833995e-06,1.68161933231e-06,1.00233620279e-06,1.37056004408e-06,7.38003314687e-07,5.6175991881e-07,4.85658763199e-07,3.55967817134e-07,2.75995817914e-07,2.32960967072e-07,1.70742662176e-07,1.42756513115e-07,1.09942870826e-07,9.29588937602e-08,7.49844896289e-08,6.0048040251e-08,4.97387247058e-08,3.85163958543e-08,3.19624698792e-08,2.42517873583e-08,1.90595799108e-08,1.46967433771e-08,9.12430944157e-09,6.1720124082e-09,4.04220201711e-09,2.82239965175e-09,1.8199661882e-09,1.54706005967e-09,9.96222192255e-10,5.04399230789e-10,3.64106503172e-10,2.81302280883e-10,2.83880280457e-11
129,maximum_likelihood,0.456463852375,0.394989687152,0.0966634190107,0.0177986137077,0.0332376009651,0.000477818530916,0.000194926661662,8.82252874679e-05,3.51176013685e-05,1.94338132272e-05,8.99891222764e-06,5.41089142717e-06,4.0367035803e-06,2.28073251158e-06,1.7977278846e-06,1.5909959937e-06,1.03552044267e-06,1.25012998991e-06,1.09034753713e-06,6.49906188098e-07,8.88659365321e-07,4.78515012943e-07,3.64240308235e-07,3.14896972322e-07,2.30806476385e-07,1.78953318709e-07,1.51049890909e-07,1.10708076204e-07,9.25620974342e-08,7.12860135033e-08,6.02737485938e-08,4.86192992785e-08,3.89346337423e-08,3.22501620558e-08,2.49737003804e-08,2.07241910484e-08,1.57246507038e-08,1.23580679737e-08,9.5292422234e-09,5.91612390303e-09,4.00187985422e-09,2.62092908262e-09,1.83001970182e-09,1.18005045069e-09,1.00310046005e-09,6.4594191616e-10,3.27048130606e-10,2.36083530536e-10,1.82393983738e-10,1.84065536528e-11
130,maximum_likelihood,0.211952621391,0.406670094896,0.216367123183,0.0450038114507,0.118669548604,0.000745766515964,0.000312801862763,0.000140247231147,5.63954989933e-05,3.11834305775e-05,1.45004030111e-05,8.68161691243e-06,6.50454491274e-06,3.67505980076e-06,2.89676998414e-06,2.56365241866e-06,1.66858653191e-06,2.01439776402e-06,1.75693220587e-06,1.04722675457e-06,1.43194184039e-06,7.7105547415e-07,5.86918855155e-07,5.07409439066e-07,3.71910164304e-07,2.88356545303e-07,2.43394338954e-07,1.7838952986e-07,1.49149995288e-07,1.14866763749e-07,9.71221435979e-08,7.83427391912e-08,6.27373471448e-08,5.19663193897e-08,4.02413881848e-08,3.33939385871e-08,2.53379260343e-08,1.9913180785e-08,1.53549505911e-08,9.53295005965e-09,6.44843167931e-09,4.22323576451e-09,2.94880342461e-09,1.90147505337e-09,1.61634657204e-09,1.04083892243e-09,5.2698921579e-10,3.80413348908e-10,2.93900663113e-10,2.96594120776e-11
131,maximum_likelihood,0.121586507931,0.527091750503,0.142062344904,0.0316117459309,0.177227849157,0.000234196473594,9.8230601166e-05,4.40424801366e-05,1.77101367627e-05,9.79267548149e-06,4.55362794948e-06,2.72632790888e-06,2.04265202082e-06,1.15409585595e-06,9.09685941343e-07,8.05075507034e-07,5.23993868448e-07,6.32590553007e-07,5.51737464945e-07,3.28865412596e-07,4.49679252462e-07,2.42138080922e-07,1.84312815366e-07,1.59344109388e-07,1.16792651734e-07,9.05539261982e-08,7.64342386732e-08,5.60204808406e-08,4.68382559221e-08,3.60721357519e-08,3.049971144e-08,2.46023290902e-08,1.97016963747e-08,1.63192212122e-08,1.26371873819e-08,1.04868514328e-08,7.95698492541e-09,6.25342733689e-09,4.8219854387e-09,2.99367595504e-09,2.02503052521e-09,1.32624206374e-09,9.26026240897e-10,5.97128917152e-10,5.07588714664e-10,3.26859412422e-10,1.65492836321e-10,1.19462945728e-10,9.22949708983e-11,9.31408097407e-12
132,maximum_likelihood,0.119330095864,0.524281737965,0.140680937091,0.0317473615026,0.183569133106,0.000217980686494,9.14291045819e-05,4.09929744362e-05,1.64838851337e-05,9.11462965823e-06,4.23833429784e-06,2.5375566936e-06,1.90121859196e-06,1.07418614422e-06,8.46699196385e-07,7.49331998941e-07,4.87712480937e-07,5.88789920268e-07,5.13535108056e-07,3.06094738754e-07,4.18543416344e-07,2.25372416142e-07,1.71550977718e-07,1.48311107422e-07,1.08705916924e-07,8.42839633515e-08,7.11419243935e-08,5.21416171815e-08,4.35951704285e-08,3.35744974886e-08,2.83879083896e-08,2.28988613797e-08,1.83375489603e-08,1.51892767142e-08,1.17621872721e-08,9.76074079773e-09,7.40604249863e-09,5.82043940679e-09,4.48811068785e-09,2.78639353448e-09,1.88481721045e-09,1.23441293148e-09,8.61908091974e-10,5.55783651602e-10,4.7244322163e-10,3.04227634232e-10,1.54034095892e-10,1.11191319497e-10,8.59044579436e-11,8.66917308205e-12
133,maximum_likelihood,0.121252382475,0.564808283404,0.148722061013,0.0243040458978,0.140614102241,0.000166874107285,6.99931285304e-05,3.13819821563e-05,1.26191620942e-05,6.97766261732e-06,3.24463723691e-06,1.94261480106e-06,1.45546910779e-06,8.22338239034e-07,6.48186657303e-07,5.73647649222e-07,3.73366036124e-07,4.50745402738e-07,3.93134428992e-07,2.34329412829e-07,3.20413978347e-07,1.7253281176e-07,1.31330058277e-07,1.13538882961e-07,8.32193123851e-08,6.45231986783e-08,5.44623714817e-08,3.99167740935e-08,3.33740812739e-08,2.5702801409e-08,2.17322320908e-08,1.75301175165e-08,1.40382258711e-08,1.16280806008e-08,9.00448811456e-09,7.47229001456e-09,5.66966161245e-09,4.45581049236e-09,3.43585239809e-09,2.13311069476e-09,1.44291310596e-09,9.44999115633e-10,6.59829757044e-10,4.25477606279e-10,3.61676725219e-10,2.32900059589e-10,1.17920090338e-10,8.51220008397e-11,6.57637608252e-11,6.63664539382e-12
134,maximum_likelihood,0.0926276468595,0.603875772392,0.185874886766,0.0172785429418,0.100130493294,0.000118636273183,4.9760409523e-05,2.23104798504e-05,8.9713760026e-06,4.96064909e-06,2.30671897445e-06,1.3810685431e-06,1.03474070058e-06,5.8462721127e-07,4.60817142939e-07,4.07824918624e-07,2.65438154425e-07,3.2044968273e-07,2.79492152944e-07,1.66592461152e-07,2.27792800725e-07,1.22659231693e-07,9.33668435709e-08,8.07185138245e-08,5.9163337194e-08,4.58716570809e-08,3.8719085222e-08,2.83781432183e-08,2.37267284162e-08,1.82729640874e-08,1.54501561995e-08,1.24627351988e-08,9.98023496004e-09,8.26678368022e-09,6.40158577754e-09,5.31229592113e-09,4.03074829795e-09,3.16778174533e-09,2.44266010078e-09,1.51649831859e-09,1.02581422729e-09,6.718308494e-10,4.69094604218e-10,3.02485977921e-10,2.57127840114e-10,1.65576287079e-10,8.38332577698e-11,6.05160207885e-11,4.67536133781e-11,4.71820876691e-12
135,maximum_likelihood,0.162336120565,0.524798354509,0.17355692011,0.057458397876,0.0606429581882,0.0103437447104,0.00415538429701,0.00218385237003,0.00117455236281,0.000835547105067,0.000564923320609,0.000445772603569,0.000320427598084,0.000232325990548,0.000182327652994,0.000137102383971,0.000117830353718,9.74481583415e-05,8.16798280992e-05,7.14059235897e-05,5.62046989271e-05,5.01133999562e-05,3.66890395886e-05,3.08975720058e-05,2.16078955119e-05,1.64163554563e-05,1.4201183623e-05,9.55829791533e-06,7.38994935024e-06,5.16823948588e-06,3.84310477269e-06,2.97185405577e-06,2.05644602576e-06,1.55222783337e-06,1.17492090103e-06,9.91217384815e-07,6.85638883252e-07,5.22725141184e-07,3.44935340972e-07,1.94010900304e-07,1.21230469778e-07,7.22671552445e-08,5.33887657048e-08,3.11570522649e-08,2.59139817185e-08,1.66871890437e-08,8.44892372714e-09,6.09895472887e-09,4.71194516243e-09,4.75512786462e-10
136,maximum_likelihood,0.191086903377,0.582526903809,0.11615369981,0.0206420424805,0.0854935026747,0.00202079524894,0.00080625806127,0.00042001198603,0.000225287861738,0.000157607804759,0.000105288953991,8.25517180423e-05,5.9688867736e-05,4.28927463046e-05,3.36583474933e-05,2.55711983495e-05,2.1751911603e-05,1.82491836918e-05,1.53516723902e-05,1.31817930511e-05,1.06393427547e-05,9.25111579125e-06,6.77293007062e-06,5.70380410318e-06,3.98889605495e-06,3.03051888975e-06,2.6215901173e-06,1.76449653904e-06,1.3642115121e-06,9.54075795349e-07,7.09451110504e-07,5.48615061215e-07,3.79627411419e-07,2.86546900299e-07,2.168946691e-07,1.82982332255e-07,1.26571430106e-07,9.64969611384e-08,6.36763177636e-08,3.58151174147e-08,2.23795853868e-08,1.33407795451e-08,9.85576021421e-09,5.75170510221e-09,4.78381522107e-09,3.08051575444e-09,1.55970203138e-09,1.1258892123e-09,8.69842204636e-10,8.77813888426e-11
137,maximum_likelihood,0.197003133366,0.590385015617,0.0940134008972,0.0135289448093,0.102740147021,0.00115268972126,0.000457026780604,0.000238018329458,0.000127669310118,8.93154187164e-05,5.96666327935e-05,4.67815745166e-05,3.38253313198e-05,2.43070678001e-05,1.90739881459e-05,1.44910481506e-05,1.23266807483e-05,1.03417053817e-05,8.69970271859e-06,7.47004482167e-06,6.02925314807e-06,5.24255306871e-06,3.83817975335e-06,3.23231233715e-06,2.26048400274e-06,1.71737728331e-06,1.485639746e-06,9.99929841349e-07,7.73090663926e-07,5.40669158353e-07,4.02041783975e-07,3.10896938014e-07,2.15132627848e-07,1.62384448037e-07,1.2291293707e-07,1.03695014648e-07,7.17272872038e-08,5.46842620017e-08,3.60849958673e-08,2.02962170127e-08,1.26823798008e-08,7.5601415355e-09,5.58520151745e-09,3.25945755239e-09,2.71096003263e-09,1.74571021334e-09,8.83873994814e-10,6.38034814195e-10,4.92934476457e-10,4.97451982913e-11
138,maximum_likelihood,0.209611033679,0.575017755329,0.0755104214055,0.00963185482292,0.128793683061,0.000714772306179,0.000279932371604,0.000145708974272,7.81560154034e-05,5.46767052668e-05,3.65264468598e-05,2.86385307097e-05,2.07070369003e-05,1.48801897937e-05,1.16766269822e-05,8.87106369899e-06,7.54609114395e-06,6.33093798625e-06,5.32574429241e-06,4.57297793499e-06,3.69096066607e-06,3.20936220311e-06,2.34963935848e-06,1.97874220967e-06,1.38381277672e-06,1.05133618474e-06,9.09472157128e-07,6.1213248517e-07,4.73267113153e-07,3.30984376975e-07,2.46120103821e-07,1.90323468136e-07,1.31698909944e-07,9.94077700451e-08,7.52442806653e-08,6.34795406552e-08,4.39096832147e-08,3.34763618552e-08,2.20903480266e-08,1.24248454699e-08,7.76384136599e-09,4.62813292992e-09,3.41912316612e-09,1.99535984361e-09,1.65958313609e-09,1.06868090849e-09,5.41085946883e-10,3.90589239653e-10,3.01762377341e-10,3.04527883819e-11
139,maximum_likelihood,0.189487602771,0.621656676312,0.0775732751417,0.00811706207646,0.102028224818,0.000566243995513,0.00022193086382,0.000115424916953,6.19121205978e-05,4.33127348278e-05,2.89348141832e-05,2.26863173345e-05,1.64032999786e-05,1.17875009399e-05,9.24976451485e-06,7.02730765799e-06,5.97771652681e-06,5.01512000169e-06,4.21884510364e-06,3.62253321054e-06,2.92383383032e-06,2.54233047495e-06,1.86129186055e-06,1.56748173106e-06,1.09620203992e-06,8.32827164005e-07,7.2044806253e-07,4.84907272307e-07,3.74903587821e-07,2.62192801891e-07,1.94966663419e-07,1.50766763774e-07,1.04326695174e-07,7.87469245409e-08,5.96055588914e-08,5.02859947024e-08,3.47835235531e-08,2.65186568386e-08,1.74991046308e-08,9.84247376445e-09,6.150209686e-09,3.66622482762e-09,2.70849485746e-09,1.58064556689e-09,1.31465646928e-09,8.46566971789e-10,4.28626999781e-10,3.09409429137e-10,2.3904428343e-10,2.41235008861e-11
