,,0.0,1.26,2.52,3.7800000000000002,5.04,6.3,7.5600000000000005,8.82,10.08,11.34,12.6,13.86,15.120000000000001,16.38,17.64,18.9,20.16,21.42,22.68,23.94,25.2,26.46,27.72,28.98,30.240000000000002,31.5,32.76,34.02,35.28,36.54,37.8,39.06,40.32,41.58,42.84,44.1,45.36,46.62,47.88,49.14,50.4,51.660000000000004,52.92,54.18,55.44,56.7,57.96,59.22,60.480000000000004,61.74
Lithophragma cymbalaria,maximum_likelihood,0.00697238541507,0.00814759607896,0.00789446572073,0.0223398829578,0.0225224608912,0.0365725590466,0.0473886408502,0.116794579424,0.0768880797113,0.0902037595186,0.105085425817,0.226245057969,0.0878115951067,0.0540161740479,0.0347896415454,0.0338917841538,0.00876890802538,0.00420238962932,0.00266825806856,0.00295136763351,0.00112262952744,0.00061696794608,0.000364072789232,0.000810868621659,0.000482367466177,0.000325376288819,0.000104708457596,1.79972916328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithophragma heterophyllum,maximum_likelihood,0.00570480967438,0.00588514409272,0.00726215288789,0.0178892943153,0.0133531155794,0.0196699502911,0.0307827925312,0.102415361891,0.0703446233086,0.0771988880977,0.0827837735909,0.162477944634,0.0700753274348,0.0593142220658,0.0502800841985,0.0745630022929,0.0265709586262,0.0210443183352,0.0167323029925,0.0263145303185,0.0104363794185,0.0094832685642,0.00922534884655,0.0159441614611,0.00534998383727,0.00325074039229,0.00332322419425,0.000845951141714,0.000607285555393,0.000345948254167,0.000322994694821,7.14620862336e-05,2.80280697392e-05,2.64730020207e-05,3.46726019497e-05,1.20122647442e-05,1.06805362628e-06,8.04781460201e-06,1.5023529851e-05,2.52987576737e-07,2.3314989472e-08,4.96781207498e-06,8.49444319184e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithophragma bolanderi,maximum_likelihood,0.0175870650263,0.0201937165728,0.0155334271864,0.0254048085314,0.0146173388933,0.020050948539,0.0321173171108,0.108420743056,0.0708572878728,0.0805876797575,0.0834714891404,0.158412185951,0.0666467751717,0.0559871798982,0.046708695875,0.0713893443748,0.0251602326623,0.020251737362,0.0152780383859,0.0198346582537,0.00666000983201,0.00580780744108,0.00528654467028,0.00817728759763,0.00226692872843,0.00109746024569,0.00106004115069,0.000318012664791,0.000225026132016,0.000163721365574,0.000181822921335,4.900531017e-05,4.72749956439e-05,2.27126241184e-05,5.36709206265e-05,1.51823803765e-05,3.15191077702e-05,1.25855184187e-05,1.27167714465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peltoboykinia tellimoides,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,maximum_likelihood,0.00564886101863,0.00493930004314,0.00706774707549,0.0189931235237,0.0109279000732,0.0112865770633,0.0118111223396,0.0504141288225,0.0192081494909,0.0193819862682,0.0203953768195,0.0484977535787,0.0284105185862,0.0301874099828,0.0343279892951,0.0698081964363,0.428062274338,0.0327350620317,0.029491166431,0.0474762397812,0.0169506185385,0.0128491171685,0.00997704329306,0.0142871971392,0.00494314881889,0.00357416369151,0.00441323471896,0.00116010874371,0.000840275831035,0.000625143383081,0.000665358869294,0.000183530659959,0.000133768694677,7.7829097702e-05,0.000101860049363,3.80900587259e-05,2.78370108387e-05,3.06496210467e-05,3.09002638791e-05,7.37847173523e-06,4.04025389081e-06,4.61869688365e-06,2.15756323802e-06,2.40402089836e-07,7.75428130854e-07,2.08150393976e-08,9.38582544323e-09,3.21769242076e-10,0.0,1.05924579966e-11
91,maximum_likelihood,0.00873535276665,0.00763809344128,0.0109295066326,0.0293708118456,0.0168988158538,0.0174534710362,0.018264623588,0.0779599990574,0.0297033262536,0.0299721460332,0.0315392449451,0.0749965319563,0.043933795028,0.0466815654416,0.0530845236365,0.107950827585,0.115560149605,0.0506212338633,0.0456049000719,0.0734168713223,0.0262122987375,0.0198697703549,0.0154284186574,0.0220936055333,0.00764404515684,0.00552705768263,0.00682459029971,0.00179398273219,0.00129939571556,0.000966716646584,0.0010289055476,0.000283810320869,0.00020685882221,0.00012035428411,0.000157515552442,5.89021572271e-05,4.30469273086e-05,4.73963248741e-05,4.77839169129e-05,1.1410008721e-05,6.24781577856e-06,7.14231532124e-06,3.33643825513e-06,3.71755837793e-07,1.19911575906e-06,3.2188207745e-08,1.45141641797e-08,4.97581340684e-10,0.0,1.6380090953e-11
92,maximum_likelihood,0.00591073410273,0.00537985228364,0.00706828230717,0.0194555574225,0.011030322949,0.0114061650263,0.0124656498713,0.0520115159339,0.0241966662868,0.026199289395,0.0282817385801,0.0717884923418,0.0447599647621,0.0514891709891,0.0597045357922,0.130523356059,0.0969085709164,0.0644309772985,0.0593582787273,0.0950426927469,0.0331212973802,0.0234638302833,0.0167448454918,0.021833908615,0.00740632784877,0.00579269701411,0.00722391614781,0.00206364293429,0.00152179417239,0.00114803651708,0.00123835278102,0.000344295657751,0.00025074225046,0.000128425738726,0.000140125640247,4.57488895376e-05,2.39142237944e-05,3.7381342565e-05,3.7472676116e-05,6.49071580969e-06,3.40838189244e-06,9.09154408947e-06,1.64310019118e-06,1.83079092566e-07,5.90530134924e-07,1.58517695384e-08,7.14780976446e-09,2.45044545557e-10,0.0,8.06672520768e-12
93,maximum_likelihood,0.0115148921943,0.00990937831304,0.0146532190816,0.0390308369898,0.0225798837438,0.0233106229396,0.0239958681205,0.103322744166,0.0360728300997,0.0350579161364,0.0363550064309,0.083035110431,0.0466082417349,0.0465679180704,0.0520881915038,0.0990733549104,0.0632393155684,0.0440331061319,0.0386828528976,0.0626607455526,0.0229827723451,0.0186574350787,0.0155957928809,0.023946296878,0.00839624982213,0.00574190583008,0.00703623654544,0.0017257643809,0.00122961812593,0.000902875584295,0.000948576617647,0.000259613058577,0.0001893743169,0.000123312749861,0.000182409847091,7.32126583381e-05,6.06648330722e-05,5.84835628076e-05,5.91230306686e-05,1.59654829522e-05,8.85189034674e-06,6.21219807839e-06,4.8601944894e-06,5.41537273008e-07,1.74675368123e-06,4.68886093321e-08,2.11428042032e-08,7.24827467225e-10,0.0,2.38609024649e-11
94,maximum_likelihood,0.0117441387265,0.00997855493423,0.0148121124742,0.0393380436118,0.0227050169778,0.0234595295997,0.0241291866692,0.105469741008,0.0362567758534,0.0350548258106,0.0363105997084,0.0828483392972,0.0461210711777,0.0462525528351,0.051565641188,0.0989139037899,0.0622612357907,0.0439859605708,0.0386676942188,0.0625149970353,0.0229125019906,0.0185965064537,0.0155422247627,0.0238795022513,0.00834520052748,0.00567179590782,0.00692294320367,0.00168730674602,0.0012054903898,0.000885636119027,0.000931408393819,0.000255084585856,0.000185898248704,0.000121612270544,0.000179992569757,7.24084716031e-05,6.02473888944e-05,5.79725741215e-05,5.83761236025e-05,1.5921662224e-05,8.75943416684e-06,6.09181931661e-06,4.81987099934e-06,5.32615814762e-07,1.77251288258e-06,4.89662867135e-08,2.20796612928e-08,7.56945238587e-10,0.0,2.4918200987e-11
95,maximum_likelihood,0.0103359684794,0.00915811701478,0.0139781401211,0.0375454966333,0.021782724466,0.0225730348998,0.0232523074721,0.116560120633,0.0348008012575,0.0341521771177,0.0356121877797,0.0812122455195,0.0456261217141,0.0464499935238,0.0516009107785,0.100420959275,0.0611934367301,0.0449476226365,0.0395307773187,0.0637403009012,0.0231873910435,0.0185522539013,0.0152844751784,0.0230139668943,0.00789030853718,0.00535487153212,0.00656985892098,0.00163196531834,0.00118552238827,0.000878262632048,0.000927254413084,0.000253821870466,0.000187721635494,0.000123575033869,0.000184475028312,7.50826233406e-05,6.36052089098e-05,6.14866121487e-05,6.04057336343e-05,1.71445404283e-05,9.12004921267e-06,6.22135468402e-06,5.10456426204e-06,5.33464603227e-07,2.04724466341e-06,5.52507378651e-08,2.40831542538e-08,6.49973428125e-10,0.0,2.139675064e-11
96,maximum_likelihood,0.00416521217136,0.00792646083012,0.0174960964492,0.0467894737488,0.0263425322111,0.0281339178483,0.0295577165198,0.0831314332967,0.0403150571044,0.0426393759736,0.0451096925045,0.0993594371915,0.0576042837296,0.0599598659861,0.0608039359378,0.110089378229,0.0505841682245,0.0402308737058,0.0323533984034,0.0471517307923,0.0164209888232,0.0126383068739,0.00976172923427,0.0136020812689,0.00454613450848,0.00339522297268,0.00456014812567,0.00135431173505,0.00105337824663,0.000808122052496,0.000938538681371,0.000272911612815,0.00021381650153,0.000156877796677,0.000237156075793,9.01999127628e-05,7.71912328955e-05,6.41801960956e-05,3.66794160984e-05,1.02428593084e-05,6.40711985862e-06,4.62272849047e-06,4.45654219645e-06,8.410518785e-07,1.08231875519e-06,2.38094956652e-07,9.30037080229e-08,1.50924964355e-10,0.0,4.96836284056e-12
97,maximum_likelihood,0.00380314190722,0.00954456965336,0.0225689292844,0.0583230687497,0.0314773757214,0.0334712647847,0.0347161041761,0.0866211381353,0.0454272057941,0.0481473527126,0.0503684989192,0.105450510777,0.0590986107939,0.0597675684282,0.0574466161978,0.0972603732157,0.0420921449843,0.0343588864268,0.0274481984565,0.0393988911052,0.0134827210807,0.0100364657746,0.00742878331942,0.00969670542543,0.00309716321754,0.00233249630804,0.00309049747413,0.00095886928697,0.000739924310512,0.000579521501496,0.000724513457621,0.000230502776528,0.000190646416507,0.000139539627071,0.000211569990273,7.68339318951e-05,6.32894458601e-05,5.35283242624e-05,4.23244779444e-05,1.17547803371e-05,7.72762707055e-06,5.65928196427e-06,5.66448165597e-06,1.16944535217e-06,1.18702425623e-06,3.5343354952e-07,1.37472462404e-07,8.03743980547e-11,0.0,2.64587885997e-12
98,maximum_likelihood,0.00676993141339,0.00649745310196,0.0100970516033,0.0287884659219,0.0173255327706,0.0179982688289,0.0185286428217,0.164877990422,0.0281798543687,0.0287972485919,0.0307460226198,0.0708244890767,0.0408832509593,0.0438311059606,0.0494583664426,0.103481574908,0.0599520372088,0.049585777464,0.0444196697419,0.0722593210173,0.0258496126765,0.0198510690851,0.0157153768942,0.0222080578542,0.00707152438114,0.0046930991908,0.00578977941757,0.00150048704657,0.00114596687515,0.000868920875827,0.000909461646477,0.000244550743103,0.000187873555794,0.000122452686472,0.000187677234077,8.10162694325e-05,7.23868255748e-05,7.35193731297e-05,7.35914941954e-05,2.32654652931e-05,1.10922075706e-05,7.08371124529e-06,6.29307503984e-06,4.60663209201e-07,3.27792824922e-06,3.28584740642e-08,1.43226268102e-08,3.86549317814e-10,0.0,1.27249807537e-11
99,maximum_likelihood,0.00563528861621,0.00567882542249,0.00897009403328,0.0268021629381,0.0164190041588,0.0169116743102,0.0172199372505,0.215199844548,0.025397158896,0.0259630200057,0.0276062341158,0.0627345154382,0.0362593306708,0.0395686274251,0.0453557547017,0.0982968755589,0.0567725228551,0.048511180532,0.043780218759,0.0719011846323,0.0256855934268,0.0194479081594,0.0152885702748,0.0216122645972,0.00683061888655,0.00453538088734,0.0057090367236,0.00153053147817,0.00120636701109,0.000934232342578,0.000971244209016,0.000264181349528,0.000211357751277,0.000137510301026,0.00021533445018,9.69110768755e-05,8.83501091053e-05,9.17257326606e-05,9.27013089076e-05,3.0712743878e-05,1.41098502047e-05,8.78713494266e-06,8.04433157597e-06,4.98834942447e-07,4.53466695715e-06,2.58920747361e-08,1.12860543391e-08,3.04596123559e-10,0.0,1.00271288328e-11
100,maximum_likelihood,0.00453248035039,0.0051988006107,0.00853476480653,0.028185757863,0.0178697119403,0.018108776918,0.018045624082,0.159448157138,0.0249578155377,0.0255342328435,0.0269050424182,0.0592849988932,0.0343665123703,0.0390259221452,0.0462561961658,0.107453269976,0.0617012489532,0.0559148617149,0.0511039939955,0.0852743658013,0.0303928242497,0.0224697359019,0.0174505542878,0.0246831692927,0.0076989378788,0.00511627513141,0.00666921075329,0.00188841922406,0.00155982848152,0.00124399020492,0.00128138497813,0.000354032850593,0.000298363489103,0.000193686449203,0.000311229772144,0.000146770260471,0.000136667221248,0.000145063422308,0.000147986014708,5.11983665758e-05,2.2736444167e-05,1.38176479444e-05,1.30224725423e-05,6.7064236755e-07,7.86481694605e-06,1.74173680491e-08,7.59202822678e-09,2.0489909922e-10,0.0,6.7451602522e-12
101,maximum_likelihood,0.00466705884503,0.00486126104968,0.00754878972408,0.0217001871799,0.0134664266816,0.0144129670141,0.0152758332378,0.109308582919,0.0259016298305,0.0283584699331,0.0317045096968,0.0762079733742,0.0455786566391,0.050535176616,0.0564233606841,0.120099794508,0.065917739242,0.0584553871152,0.0525823591849,0.0846642776388,0.0298515218253,0.0225807423128,0.017325878777,0.0225491174053,0.00654150975039,0.00417574601601,0.00492696366164,0.00125006298119,0.000947084775065,0.000699165823228,0.000736743471827,0.000184769691625,0.000131591784966,8.47130935254e-05,0.000125491126298,5.0824009351e-05,4.58889378952e-05,4.6031503473e-05,4.54928490111e-05,1.36462071563e-05,6.50606211486e-06,4.15490469976e-06,3.6911621823e-06,2.70199005386e-07,1.92264746777e-06,1.92729239785e-08,8.40084348248e-09,2.26727985043e-10,0.0,7.46375459237e-12
102,maximum_likelihood,0.00251960754163,0.0033978551853,0.00479717006738,0.0134837003625,0.00876238627041,0.00974282568432,0.0107072028902,0.0517743028033,0.0217398145027,0.0265808007571,0.0326836642476,0.0843671618734,0.0533294638718,0.0606513779008,0.0674095037469,0.139069757957,0.0699651758611,0.0632608845179,0.0561130727459,0.0898779815126,0.0324994165115,0.0255173968764,0.0205687414647,0.0279895533534,0.00798765931527,0.00501795424473,0.00566561330908,0.0014073450214,0.00105741370608,0.000743529486671,0.000793535622909,0.000172172536838,0.000100425555968,6.21978345858e-05,8.18943740764e-05,2.50388941293e-05,2.38477195019e-05,2.24459145675e-05,2.06670759049e-05,4.26327338175e-06,2.03258833144e-06,1.29805259493e-06,1.15317269475e-06,8.44140950114e-08,6.0066300313e-07,6.02114146774e-09,2.62454556002e-09,7.08331166647e-11,0.0,2.33178537576e-12
103,maximum_likelihood,0.00251198857624,0.00379756429816,0.00512173765275,0.0138529666974,0.00902977320937,0.0101846341864,0.0112142445467,0.0431634886665,0.0210705665557,0.0255898953808,0.0314632860146,0.0839510546501,0.0551422128565,0.0640164764404,0.0717848088425,0.147790025809,0.0719294111333,0.0642392464807,0.0559052216458,0.086309980799,0.0306992063053,0.0241491017715,0.0194464591987,0.0264596128187,0.00741216908987,0.00463449895252,0.00508799113198,0.0012457007406,0.00092338014657,0.000668242855835,0.000718396414123,0.000159646781487,9.55918059922e-05,6.11685959088e-05,7.80364758012e-05,2.36808810426e-05,2.3301576876e-05,2.10887930625e-05,1.84944631083e-05,2.54993912353e-06,1.21572698823e-06,7.76388188096e-07,6.89732960387e-07,5.04895614643e-08,3.59267153332e-07,3.60135107981e-09,1.569787064e-09,4.23665383971e-11,0.0,1.39468202597e-12
104,maximum_likelihood,0.0193824603876,0.0136743229294,0.0196068023621,0.0492416159776,0.0274146806013,0.0283218911696,0.0287750685668,0.0916286495312,0.0435323578142,0.0381928497592,0.0382462510922,0.0864131577252,0.0421527962119,0.041862696021,0.0453182177516,0.0917457269079,0.0545548172585,0.0400517327258,0.0354549587932,0.0564981936045,0.0211223841127,0.0180381449679,0.0158208954298,0.0261405088067,0.00934665474074,0.0059647179012,0.00683698869639,0.00143126172212,0.000992973726106,0.000709548565617,0.000744834013504,0.000206459079583,0.000138752593285,9.47833479931e-05,0.000135903289179,5.3580908597e-05,4.35476116296e-05,3.96272620758e-05,4.24863633901e-05,1.11078080089e-05,6.40787399736e-06,4.22566470785e-06,3.34620180321e-06,4.2508676479e-07,1.10825005042e-06,5.12133267629e-08,2.60125770702e-08,1.50948557149e-09,0.0,4.96913950175e-11
105,maximum_likelihood,0.0172975102758,0.0135260866475,0.0196409030604,0.0519226537414,0.0304596802159,0.031615168863,0.0321981851004,0.0946340677786,0.0468720544666,0.0428928656756,0.0423911096821,0.0895248513308,0.0430805129122,0.0422002961173,0.0449858504421,0.0892417665701,0.0503518866083,0.0376730917047,0.0328705779819,0.0516362762585,0.0190362586331,0.0159887604462,0.0138288517816,0.0224847140483,0.00799154632592,0.00515378479604,0.0060111492962,0.00132573783228,0.000945648249347,0.000689859369204,0.00073640845847,0.000202956191768,0.000140396780677,9.76350732017e-05,0.000139637491733,5.51609582267e-05,4.43834611535e-05,4.00581683512e-05,4.43532478079e-05,1.13941953298e-05,6.72894989865e-06,4.29390106219e-06,3.34356854858e-06,4.17069932385e-07,1.06349165117e-06,4.08099484431e-08,2.07284313714e-08,1.20285152795e-09,0.0,3.95971790334e-11
106,maximum_likelihood,0.0110159762036,0.0105187275655,0.0147425689021,0.0427183671991,0.0274916097818,0.0295808865243,0.0313146262395,0.0908124556665,0.0501762111319,0.0510455555526,0.0502628869462,0.0963583526007,0.0481839820258,0.0470148092274,0.0506975759371,0.0975814939247,0.0485820862359,0.0377497187115,0.0315474822233,0.047716636884,0.0173160812968,0.0141594697851,0.0119067796399,0.0186856483653,0.00665007669152,0.00455141686669,0.00579057001085,0.00154170977263,0.00118375772202,0.000906783548242,0.00101551248234,0.000277689989315,0.000206078661944,0.000151552186208,0.000215768470151,8.66932055578e-05,6.77473694835e-05,5.92978986506e-05,7.28970930412e-05,1.80729894648e-05,1.10302136951e-05,6.46902070082e-06,4.86300158729e-06,5.87311213615e-07,1.40060830898e-06,2.3606792901e-08,1.19905024441e-08,6.95797666848e-10,0.0,2.29052581679e-11
107,maximum_likelihood,0.00555763206785,0.0108388833103,0.011531470577,0.0377766153544,0.0286484258455,0.03297380934,0.0386427652781,0.11604573179,0.0741879596727,0.082797597603,0.0778156798294,0.113326769768,0.0497135774686,0.0411452650967,0.0433662826336,0.0699620254535,0.0290673169668,0.0237412171455,0.0195769580896,0.0297839471271,0.0113932824773,0.00959503288958,0.00836255432123,0.0134601821915,0.00499187967212,0.00367354762613,0.00521981070863,0.00169163889887,0.00136023243155,0.00106597611443,0.00119533276053,0.000323650839501,0.000253447247144,0.00019433771894,0.000282452582701,0.000113906595937,8.51832509806e-05,7.13507393537e-05,0.000107813810743,2.50304753275e-05,1.57042064565e-05,8.82587434462e-06,6.25071093397e-06,8.36233165707e-07,1.80231102257e-06,4.48114263898e-09,2.27608858138e-09,1.32079296247e-10,0.0,4.34797430822e-12
108,maximum_likelihood,0.00495156681114,0.0134360265881,0.0124612769773,0.0394569014103,0.0312495375293,0.0373394058224,0.0457152964423,0.141020815792,0.0936164756925,0.106698139254,0.0983059537042,0.127573735165,0.0519515555022,0.0372890315611,0.0380615261707,0.0467506839534,0.0144694970614,0.0109364025285,0.00860341504196,0.0129104372034,0.0049105245661,0.00413059260381,0.00355937283282,0.00576975341617,0.00216647897226,0.00157203925405,0.00222792598276,0.000719500428281,0.000574481823643,0.000453793285491,0.000501255850227,0.000135121681069,0.000104766350931,8.0894215355e-05,0.000116183156096,4.68539805496e-05,3.50390102677e-05,2.93491884853e-05,4.43477934704e-05,1.02959569153e-05,6.45971884077e-06,3.63040736557e-06,2.57114775586e-06,3.43973517588e-07,7.41356941636e-07,1.84325910471e-09,9.36239111035e-10,5.43290818804e-11,0.0,1.7884820628e-12
109,maximum_likelihood,0.0160057456611,0.0148331268922,0.0223940054512,0.0630243491752,0.0389791853754,0.040187013251,0.0404355505743,0.103530176501,0.0526327854733,0.0490866056853,0.0474806576668,0.092841063876,0.0423942422071,0.0403350308849,0.0411127200027,0.0790135101703,0.0417974084796,0.0322426804358,0.0277387230797,0.04276334491,0.01525006364,0.0123454042653,0.0103660795506,0.0162782550663,0.00565451112061,0.00364576454694,0.00426079781971,0.000968704309777,0.000708363638785,0.000526754790291,0.000564852963888,0.000154195370669,0.000108240957224,7.46416260647e-05,0.000106508260217,4.1515022986e-05,3.35138036715e-05,3.05241028433e-05,3.29896030609e-05,8.39449789348e-06,5.10662758796e-06,3.26026360598e-06,2.50757073048e-06,3.0590964881e-07,7.77937051865e-07,2.66399313987e-08,1.35311121627e-08,7.8519781107e-10,0.0,2.58482593897e-11
110,maximum_likelihood,0.0118321324406,0.013409400625,0.0202636100029,0.0602238031828,0.0379037996533,0.0382826169547,0.0384684095009,0.0959370989773,0.0505008837169,0.0484498766233,0.0478812317241,0.0947081743338,0.0457661426178,0.0453477771475,0.0461935303245,0.0883505447621,0.0434499911389,0.0352411747384,0.0296968116685,0.0444663534318,0.0152618623145,0.0117413093842,0.00936558420147,0.0135527927772,0.0044037484469,0.00283364110596,0.0033380708841,0.000834120153202,0.000653410157449,0.000510264709529,0.000553281110993,0.000147513175856,0.00010733632359,7.25216137732e-05,0.00010290010878,3.87703143065e-05,3.15652673377e-05,2.94177378985e-05,2.98587913571e-05,7.40036731487e-06,4.87169104066e-06,3.11413283126e-06,2.32030277991e-06,2.6630980767e-07,6.7199021856e-07,1.49912989581e-08,7.61446959569e-09,4.41860564534e-10,0.0,1.4545795117e-11
111,maximum_likelihood,0.0181288678149,0.01929274725,0.0307712680918,0.0900293865022,0.0584464652091,0.0607362794493,0.0603433556493,0.131429480222,0.0674400537142,0.0630696752374,0.0578898553179,0.0977439254349,0.036981616803,0.0304823821489,0.026888985801,0.0462261845916,0.0215799356419,0.0171273086977,0.0144789586075,0.0218062288267,0.00714397393149,0.00526533398344,0.00413584763397,0.00620248969772,0.00212319798266,0.00137301316783,0.00159953875548,0.000363104493931,0.000265519641013,0.000197446248173,0.000211726785489,5.77978558248e-05,4.05725231103e-05,2.79783103934e-05,3.99230472449e-05,1.55612928112e-05,1.2562154002e-05,1.14415088317e-05,1.23656651504e-05,3.14655347215e-06,1.91414387993e-06,1.2220616289e-06,9.39925828654e-07,1.14665710784e-07,2.91598206674e-07,9.98558457031e-09,5.07193741639e-09,2.94319794954e-10,0.0,9.68883801791e-12
112,maximum_likelihood,0.0206577278197,0.024378308494,0.0398759942842,0.114246885057,0.0714467426846,0.0708761209442,0.0652077495924,0.126297091155,0.0618698050906,0.0584170932347,0.0539600199138,0.090190457531,0.0330426639249,0.0267780894315,0.0232259988498,0.0392649252428,0.0174065755679,0.0139154481558,0.011595392346,0.0173006474935,0.00542738034095,0.0037596328189,0.00279080827785,0.00401052895441,0.00135415548676,0.000878568139599,0.00102048215072,0.00023123029309,0.000169086820568,0.000125736680756,0.000134830737382,3.68065264014e-05,2.58371806656e-05,1.78170003967e-05,2.54235848627e-05,9.90966060107e-06,7.99976480675e-06,7.28612144648e-06,7.87463781021e-06,2.00377162428e-06,1.21895503297e-06,7.78226855761e-07,5.98558620107e-07,7.30208145451e-08,1.8569403552e-07,6.35896741973e-09,3.22988449586e-09,1.87427183047e-10,0.0,6.16999484178e-12
113,maximum_likelihood,0.0172990143849,0.017669932813,0.0279611741799,0.0836989121267,0.0562523311244,0.0603246934854,0.0625804790019,0.140916252166,0.0739879719768,0.0689301528707,0.0625003815902,0.102946623463,0.0377640953599,0.0300645179492,0.0253902546755,0.0419835162294,0.0189004827669,0.0151727839094,0.0127994602267,0.0191241832166,0.00609268057806,0.00435050002804,0.00334149210295,0.00492671140772,0.00167650057381,0.00108524767231,0.00126263020895,0.000286492010467,0.000209496872233,0.000155786484452,0.000167053929263,4.56029164956e-05,3.20120073144e-05,2.20750845227e-05,3.1499566269e-05,1.22779699438e-05,9.91162823922e-06,9.02743128426e-06,9.75659714737e-06,2.48265291492e-06,1.51027304165e-06,9.64215257125e-07,7.41608117888e-07,9.04720557391e-08,2.30073044743e-07,7.87869675824e-09,4.0017944467e-09,2.3222039712e-10,0.0,7.64456163235e-12
114,maximum_likelihood,0.0266877831661,0.0159245821258,0.0221882418662,0.0506773116886,0.0254556500593,0.0260761364648,0.0262166787852,0.0795441352847,0.042542205773,0.0329008480157,0.033122710764,0.0837260538651,0.0385895473242,0.0389487478343,0.0423843774921,0.0915475026025,0.0565968188668,0.0414419403329,0.0375483415245,0.0604513543319,0.0232531488992,0.0207903207768,0.0189470289798,0.032838126857,0.0119189733185,0.00733585903077,0.00802237041134,0.00144818553266,0.000946933485036,0.000642260927868,0.000654977926565,0.000184991253364,0.000110415171473,7.57977662484e-05,0.000106124485559,4.08861427578e-05,3.31317468567e-05,2.89123623475e-05,3.0976378988e-05,8.03751626044e-06,4.63763454372e-06,3.09928296409e-06,2.54107210441e-06,3.78017371955e-07,8.10365039923e-07,6.79740972937e-08,3.60584170992e-08,2.38029177322e-09,0.0,7.83578332872e-11
115,maximum_likelihood,0.0120106662054,0.00756039507772,0.0105493735552,0.0257919607652,0.0138612921889,0.0143742396885,0.0144658100638,0.0421867434333,0.0486465437215,0.0242056573215,0.0246282594906,0.0927326954315,0.0345998128855,0.0354395835878,0.0387406138036,0.0972687067018,0.056800895258,0.0487664182306,0.0481038671347,0.0871081342826,0.0357968574569,0.0347986428868,0.0336621625556,0.0622419825009,0.0230384652401,0.0135105999594,0.0139839310304,0.00195939973652,0.00116658603114,0.000725451870729,0.000697197870607,0.000219736261248,9.59766931258e-05,6.80806593809e-05,8.82072141421e-05,3.10308652616e-05,2.4880632709e-05,1.78135992412e-05,1.8806172945e-05,4.72740474049e-06,2.73093610321e-06,1.96432953741e-06,1.90156548342e-06,4.61621757229e-07,5.05321492065e-07,1.4502118081e-07,7.97685920627e-08,5.77621179959e-09,0.0,1.90149563308e-10
116,maximum_likelihood,0.00905237753264,0.0061425361571,0.00852573935035,0.0222262406153,0.0124826577998,0.0130216641334,0.0131004055778,0.0368064794086,0.0390257024516,0.0218181858683,0.0230408541712,0.080995610095,0.0333383348921,0.0351011626506,0.0380568583445,0.0906024698077,0.0517087118975,0.0458945252005,0.0460905368897,0.0906006465217,0.0409098911808,0.0420997318119,0.0447059117702,0.084874197847,0.0310340832965,0.0171295856559,0.0164537551852,0.00207834733157,0.00121354277941,0.000715201709485,0.000660407920634,0.00023504134046,6.99236978885e-05,4.91518521171e-05,6.36825198903e-05,2.24031981222e-05,1.79629455798e-05,1.28607948797e-05,1.35773983373e-05,3.4130206848e-06,1.97164023831e-06,1.41817714179e-06,1.3728636926e-06,3.33274744276e-07,3.6482442261e-07,1.04700214391e-07,5.75901302412e-08,4.17022265577e-09,0.0,1.3728132631e-10
117,maximum_likelihood,0.00607661958648,0.00388240403554,0.00548741869397,0.0141274708423,0.00811416569292,0.00853086160622,0.0086059028514,0.0247066206192,0.0631112364565,0.0213920452717,0.0210560181982,0.111357174368,0.0334923290009,0.0336129897908,0.0372113952654,0.108226628654,0.062558593481,0.0565349434416,0.0569495200836,0.0999644945144,0.038010757926,0.0355120355047,0.0306810900399,0.0556610565719,0.0211723123982,0.0133820235654,0.0149921275778,0.00214849908896,0.00125242550309,0.000788956432976,0.00076434919324,0.000224605575117,0.00011572488771,8.41678805815e-05,0.000104084089031,3.43886260675e-05,2.73539437254e-05,1.63287391778e-05,1.69544694441e-05,4.10463061566e-06,2.37461567503e-06,1.85635865836e-06,2.08501658721e-06,6.55948748559e-07,4.69344306797e-07,2.37917757237e-07,1.31700623336e-07,9.6814473795e-09,0.0,3.18707667806e-10
