Heuchera glabra,maximum_likelihood,0.0,0.0,6.01443678863e-05,0.000452023038016,0.00230918970829,0.0033159149238,0.00695190448492,0.0106808813688,0.0240258981809,0.0268741803896,0.0349649413891,0.0358932672571,0.0340805008217,0.0319925816206,0.041954483181,0.0489916347234,0.049854001613,0.045363114898,0.0376434764033,0.0420883769357,0.044220425937,0.0476154044039,0.0458386148339,0.0467472945661,0.0413374045885,0.0457281688128,0.0476290102277,0.0373559956306,0.0368756663702,0.0351243583704,0.0286877521679,0.0189282772803,0.0170011293022,0.0123494042281,0.00674440219266,0.00348970107209,0.00224840473123,0.00180153699953,0.00125722904736,0.000913521348285,0.000479825604968,0.000126520440187,3.43653905809e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera micrantha,maximum_likelihood,0.0,0.000204993523382,0.000809195875795,0.00196299719893,0.00580081872791,0.00963345692302,0.0108438918726,0.0169191303825,0.0222638791148,0.0250452095825,0.0428771331479,0.0580438253801,0.0618467541864,0.058270509275,0.0813928481012,0.0694194671389,0.0736829712465,0.0562811112342,0.0454436027327,0.0470652212041,0.0450654721826,0.0537551202294,0.0501348065739,0.0521769006543,0.0432456852717,0.035674155372,0.0182775115272,0.00775153774815,0.00347613602836,0.00138730699266,0.000604503744668,0.000325742732212,0.000229086322222,6.89005715645e-05,1.56741098724e-05,4.44309091908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera maxima,maximum_likelihood,0.0,0.0,0.0,0.164804409116,0.438824587528,0.150259690671,0.101375449695,0.0474377151736,0.0511808013988,0.031631696093,0.00925510760411,0.00264018963211,0.00102700183256,0.000671373066456,0.000508388608865,0.000258720799034,9.57709915195e-05,2.909778998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera pilosissima,maximum_likelihood,0.0,0.0071061540433,0.0124331910586,0.0388261649681,0.0573713982723,0.101232329125,0.130338881428,0.125270217287,0.106114813474,0.101967731988,0.102373640247,0.0629261703614,0.0376701318708,0.0246063973029,0.0204141297857,0.020505666139,0.0165303723166,0.0112649482985,0.00673109267997,0.00572973527431,0.00402510020771,0.00270018376277,0.00140221517612,0.00101624040097,0.000605552285365,0.000432340215274,0.000355638874351,3.99756668016e-05,9.58749056127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera cylindrica,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90283214542e-05,0.000783955402246,0.00122784929354,0.00274406541525,0.00356701304633,0.00528774535234,0.00787827106232,0.00918056491973,0.0135861484719,0.0179755743163,0.0262949824229,0.0330301324903,0.0522435202547,0.0854350914568,0.115204480979,0.136728146905,0.12435221564,0.125480836883,0.0936510546322,0.0591456863148,0.0358417446706,0.0212167719063,0.0109844485673,0.0107793620011,0.00479076265013,0.00113369372858,0.000670388208825,0.000392392697068,0.000231285522009,8.06507707638e-05,1.21356975468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera chlorantha,maximum_likelihood,0.0,0.0,0.0,2.81872032802e-05,0.000157596565429,0.000464401447611,0.00156577567664,0.00623881391813,0.00724631786765,0.00824449920406,0.0218965251335,0.0412940746531,0.0525022204314,0.0568871146441,0.0843787882703,0.0761579385739,0.132226902283,0.06521209934,0.0407527588103,0.04443776764,0.0552884046153,0.0619327615991,0.0586165805079,0.0610525945029,0.0362172248691,0.0358601309286,0.0304910920015,0.0182777806127,0.0023608848265,0.000210763873631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera parviflora,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48135175766e-05,0.00155712416632,0.0129922186049,0.0375996653184,0.0826062912918,0.166668435447,0.18403993233,0.201852132084,0.203774321959,0.10886506528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera missouriensis,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00573532438904,0.185985373201,0.19207542241,0.108031695256,0.304942112122,0.154642612677,0.0407086160436,0.00787884390112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera villosa,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127200923674,0.00222002400717,0.0128417739057,0.0335089020922,0.0901664698986,0.163491509378,0.23653319124,0.171269758732,0.166460534356,0.0853897426468,0.0208453198933,0.0141647789019,0.00279759956181,0.00018319446243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera puberula,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87989506466e-05,0.00330157675284,0.0121155103045,0.0376952158094,0.0739370644394,0.446490183641,0.39277959043,0.0335920596722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera grossulariifolia,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335262417798,0.000272173785884,0.000287027187839,0.000238600007342,0.000893146617121,0.00126309787915,0.00140818355693,0.00165576816358,0.00272743478489,0.015114064958,0.0709059939386,0.0834889782658,0.0733299656422,0.111792580608,0.0922685570419,0.0948775525911,0.10883785065,0.123926192702,0.104793270029,0.073997438649,0.0264026133795,0.00539859487485,0.0044673101273,0.00131834214254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera merriamii,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,1.52398094101e-06,6.95834994916e-06,4.08851799465e-05,0.00012203804432,0.00122083176509,0.00498466605792,0.00443873944277,0.00707838789056,0.0104508761137,0.0261687637326,0.0620511910307,0.131171829659,0.175670426653,0.179392766326,0.138080796537,0.0976985153648,0.0538886985571,0.0375843528079,0.0247143250048,0.0214690583986,0.019169050052,0.00410210300704,0.000465902283373,2.73137614575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera bracteata,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000122105135821,0.0026087111633,0.0181550381735,0.0601789153452,0.0977998142633,0.119372271307,0.206536098667,0.249439654967,0.132986750076,0.063263514541,0.0273089481313,0.0167020232372,0.00499846221004,0.000416146511344,7.5183438673e-05,2.77390138909e-05,8.62381883911e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera hallii,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156455432906,0.0033558346831,0.0167535597919,0.0360011924671,0.0545391692923,0.0554644812425,0.0556804413939,0.0853005624933,0.0992130033606,0.110577955317,0.117060930408,0.159488434939,0.128444517394,0.049476576667,0.0124642191136,0.00564858220931,0.00385638188923,0.00353328506731,0.00235775545448,0.000626661383371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera woodsiaphila,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera wellsiae,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.727272727273,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera rosendahlii,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera longipetala,maximum_likelihood,0.0,0.0,0.0029787856217,0.00557153680265,0.0119167841524,0.026228972085,0.0422043622485,0.0547288124218,0.0742392516801,0.0931681786312,0.128485593891,0.143890675098,0.157605117756,0.120085060114,0.0811731224972,0.0407794978348,0.0115526295774,0.00275683089743,0.00124583268778,0.000855667566836,0.000453828844058,7.94595913425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera acutifolia,maximum_likelihood,0.0,0.0,0.000562153907594,0.00366827694571,0.0340108804313,0.071697639761,0.107092171243,0.133257501585,0.131507746195,0.147500747648,0.16524260577,0.104068276037,0.0768560570355,0.0175447859007,0.00645464460095,0.000536512938757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera lakelae,maximum_likelihood,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera mexicana,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,5.2977235858e-06,0.000401626385146,0.00211899589241,0.00982661288472,0.0236579045664,0.0583791923463,0.0933287114636,0.119034279891,0.103967950207,0.109298165546,0.0910205957568,0.0758875033498,0.062947051319,0.0437162479178,0.040850435463,0.048176441422,0.052056535367,0.0293042200045,0.0154956550693,0.00987492397216,0.00690550820689,0.00354269880331,0.000203194850273,2.51591996929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera rubescens,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.000149279714895,4.86108991044e-05,7.87264148985e-05,0.000171292675395,0.000194149316659,0.000267428000823,0.000344663365084,0.000444063471509,0.000730455413954,0.00536986521573,0.00919392091719,0.0310469923704,0.0725018124803,0.0577082434809,0.0680469498839,0.0698518170538,0.0799450892555,0.0718317203621,0.0710859621547,0.0663041711019,0.065631062992,0.0563962000739,0.0507714459179,0.0529939993135,0.0341432554191,0.0349258838873,0.0350516138721,0.0406857372259,0.0133671242394,0.00568566102606,0.00295286249135,0.00140420311863,0.000498373954267,0.000115206461782,4.80718694647e-05,1.40845884476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera pulchella,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.571428571429,0.142857142857,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera sanguinea,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000855667104135,0.00771581420629,0.0113835373795,0.00634518203467,0.00417259586215,0.00436887226198,0.00577002329724,0.0098990676246,0.00847820943626,0.0108129632262,0.0373189865201,0.0793907910548,0.114161100495,0.115748283968,0.138100345225,0.159951116566,0.137263484271,0.0985837867411,0.0281046395187,0.0123521524997,0.00674320559626,0.00243109201373,4.90830979711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera versicolor,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010462302718,0.000510369262282,0.00172955902417,0.00417871050675,0.00747922401673,0.00539313586477,0.00867619369895,0.00805790777662,0.013151515565,0.0201313543237,0.0194003594871,0.0246634538561,0.0368871511148,0.0501322682257,0.0449205907566,0.0529645964979,0.0755013677361,0.104381762968,0.142177841943,0.1289684346,0.101959758418,0.0598121351947,0.0479631065672,0.0241085665576,0.010438227947,0.00443178943839,0.00147234617731,0.000355314508477,4.83349397694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera caespitosa,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera elegans,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,6.10664542622e-05,0.000243793901208,0.000252089033933,0.000211428293121,0.000317323210542,0.000281679847859,0.000496954815035,0.000969321149512,0.00187951419927,0.00125848160941,0.00411190821793,0.0203562192828,0.0634969182083,0.151345631471,0.27133802623,0.236612942079,0.129743935135,0.0718068285912,0.040605427911,0.00404643220968,0.000462489563502,7.47026730816e-05,2.58641222253e-05,1.02179048851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera brevistaminea,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera hirsutissima,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera abramsii,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36783693319e-06,8.49435732125e-05,0.000155706051437,0.000132406227832,0.0785215046086,0.259332571757,0.271186271872,0.241622233115,0.0886443529863,0.0261460166357,0.00428398271077,0.0251127893488,0.00466439458732,0.000109227491176,2.3119838689e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera parishii,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042208563559,0.0285694591848,0.0300721259459,0.0552663006606,0.0859279866217,0.161955385856,0.185493925651,0.292717263001,0.151331861823,0.00409445550579,0.00030789067764,3.22003734629e-05,1.02883430982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera parvifolia,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182399403261,0.00152272539852,0.00160715799656,0.002685305031,0.00350910060954,0.00367761915534,0.00406996409591,0.00674434301096,0.0155337848798,0.029743412465,0.049380400759,0.0629030904947,0.0932046763253,0.116082583851,0.128573866713,0.118403551158,0.113146103361,0.0910293998046,0.0650191844408,0.0398516724956,0.0220250707303,0.0145172067619,0.00755120277157,0.00495063428432,0.00293881431023,0.000993219197721,0.000125914134448,2.22991195874e-05,5.29724158663e-06,0.0,0.0,0.0,0.0,0.0
Heuchera wootonii,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215349614191,0.0122493828246,0.0480721284986,0.10832971694,0.183886465346,0.187235061273,0.162785412904,0.107291830435,0.0714636536139,0.0572167775312,0.0250474013673,0.015164117681,0.0110409812703,0.0080635741727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heuchera soltisii,maximum_likelihood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846,0.0769230769231,0.0769230769231,0.153846153846,0.0769230769231,0.0769230769231,0.307692307692,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
