101,maximum_likelihood,1.53590232354e-06,6.17628174267e-06,1.48741718607e-05,5.84234264158e-05,0.000177155699194,0.000188460574686,0.000674694159049,0.00122023425174,0.00168304816819,0.00178980121039,0.001994811291,0.00120167788002,0.00317017444644,0.0066859136869,0.0108403435767,0.0167339531966,0.0120703521048,0.0398378435482,0.0491806392756,0.0595807859377,0.1038150874,0.0748206740386,0.0404098006977,0.0861084700729,0.086859614217,0.079160997678,0.065415417513,0.0283178636373,0.0509431972187,0.046076755283,0.042142902715,0.0356966352542,0.0242286669207,0.0079811186048,0.0110807028717,0.00574406291244,0.00227027649248,0.000880801850572,0.000208999341108,0.000322574919326,0.000201180030111,0.000108618934616,5.72563715623e-05,2.35186736034e-05,5.74400890724e-06,4.57107631784e-06,2.16590581132e-06,9.51454139654e-07,4.06049140426e-07,6.90672327716e-08
102,maximum_likelihood,4.7983820104e-07,1.92956015178e-06,4.64690739654e-06,1.82523272479e-05,6.40673421504e-05,0.000118982187205,0.000580724506288,0.00116650062128,0.00153609379533,0.00149345358474,0.00155157078924,0.000868405346867,0.00227548847835,0.003850891277,0.00630655253007,0.0106509928325,0.00792396829985,0.0249247731651,0.0329869853589,0.0447728084423,0.0729948628343,0.0748876308942,0.0418628548256,0.0905787854896,0.0969243454197,0.0959456477876,0.0834287328119,0.0368316140506,0.0671448102234,0.0582076718449,0.0490641192688,0.0389143831346,0.0253450070834,0.00797348620235,0.0104299524906,0.00504194215017,0.00197354947424,0.000683613684395,0.000156353068866,0.000249405214758,0.000144673613412,6.46549348204e-05,3.26879677381e-05,1.49774013917e-05,4.12052608777e-06,1.42807065499e-06,6.76660443962e-07,2.97248096932e-07,1.26855650968e-07,2.15776069976e-08
103,maximum_likelihood,2.86999704742e-07,1.1541040139e-06,2.77939740496e-06,1.09170393679e-05,4.66069534128e-05,0.000128277471233,0.000698864688339,0.00144389178948,0.0018787537851,0.00178104167473,0.00180788952892,0.000986218767274,0.00257332833063,0.00394778996425,0.0064255991168,0.0110719328163,0.0081015377619,0.0243794575502,0.0324854238281,0.0441974348381,0.0675921112154,0.074791671211,0.0428123258658,0.093326818361,0.0992727477065,0.0977131770106,0.0851866910715,0.0378681531532,0.0683764367627,0.0591345714238,0.0485495496399,0.037003698582,0.0234378113913,0.00710717624749,0.00903125428269,0.00431574870279,0.00161216865013,0.000498237419374,9.35621181818e-05,0.000149200171351,8.65318439494e-05,3.86712586938e-05,1.95512509615e-05,8.95824835936e-06,2.46455944526e-06,8.54154286683e-07,4.04722565246e-07,1.77789337884e-07,7.5874605844e-08,1.29059479298e-08
104,maximum_likelihood,9.08760503252e-06,3.64502805466e-05,8.87090253536e-05,0.000345991099444,0.000915584783388,0.000802741606433,0.00255508816237,0.00440305340522,0.00612170560468,0.00667353461607,0.00734769079328,0.00420397209256,0.0101718959713,0.0178651488529,0.0278735997314,0.035548181185,0.0216717875562,0.0476582632409,0.0642380944319,0.0670202691805,0.0779538855994,0.079836044037,0.0393547633526,0.0713255504744,0.0602446302394,0.0543630046687,0.0492485557367,0.0235545728089,0.0451119910135,0.0425371326399,0.0378734592553,0.0324555746827,0.025067067564,0.00899719420095,0.0133186089052,0.00715261708286,0.0026304283203,0.00132296478396,0.00044990169346,0.000704891052321,0.000466524214932,0.000263452899329,0.000133991794322,5.05629791081e-05,1.09217943246e-05,1.03054960568e-05,5.7884377455e-06,3.15154329367e-06,1.36983466511e-06,2.43670374409e-07
105,maximum_likelihood,7.24156613698e-06,2.90458395083e-05,7.07809283226e-05,0.000299568970433,0.000885543469982,0.000827195456938,0.00273859001827,0.00501801199967,0.00707881224062,0.00768142160914,0.00846801219901,0.00483915789169,0.0116510882181,0.0190394686561,0.0303022574607,0.0395832280438,0.0231268859338,0.049349477707,0.0614194204862,0.0630174130032,0.074056248615,0.0781874581165,0.0389569538844,0.0720955386082,0.0614557660944,0.0555324587481,0.050352667054,0.0239116628606,0.0454845690085,0.0421156435341,0.0368726666421,0.0305345372986,0.0228937358566,0.00819207019972,0.0120486826753,0.00649639275285,0.00239230366196,0.00117499987996,0.000387957139138,0.000608219373984,0.000402885145358,0.000228810674083,0.000115983409717,4.30888049102e-05,9.2951511232e-06,8.37344115004e-06,4.6125854517e-06,2.51134475068e-06,1.09156904251e-06,1.94171635496e-07
106,maximum_likelihood,4.18893330172e-06,1.68017638852e-05,4.09437105412e-05,0.00017372971997,0.000518477496702,0.000487687305096,0.00161490876627,0.00296540686305,0.00418702085114,0.00455734035857,0.00506546912646,0.00292994333416,0.0071872539894,0.0117961558042,0.0195904466639,0.0278123947815,0.0168765730431,0.0362217838187,0.0433945150573,0.0473150837285,0.0729981675207,0.0915272104619,0.046482843611,0.0879621236273,0.072350350124,0.065173450483,0.0634033952782,0.0310466132501,0.0598261651178,0.0530257539936,0.0436928234473,0.031621532105,0.0206164792278,0.00698538000014,0.00996089520373,0.00546320652737,0.00220747543531,0.00115139516265,0.000367768307247,0.000583594383991,0.000393479293629,0.000230261507199,0.000115023626681,3.94813999039e-05,8.45762242742e-06,5.68353476129e-06,2.6681815011e-06,1.45270449227e-06,6.31425554475e-07,1.12319906328e-07
107,maximum_likelihood,7.95161278743e-07,3.18938285569e-06,7.77211067482e-06,3.44976317751e-05,0.00011983285537,0.00012416943879,0.000412269206121,0.000778466006154,0.00111187510149,0.00125683986618,0.00153578584156,0.0010041278141,0.00288366012103,0.0047504388902,0.0100783039581,0.0206277977073,0.0142981939684,0.0310687192433,0.0316036772238,0.0375950045594,0.100550172861,0.150048807826,0.0741669485529,0.13431983138,0.0850710035556,0.0557814006259,0.0488381668869,0.0238814147638,0.0463925863732,0.0359592880611,0.0283219709171,0.0210529596808,0.0136099221012,0.00467069098992,0.00692388118986,0.00437881169187,0.00243821277911,0.00159835980046,0.000542282562186,0.000890433134165,0.000625951392438,0.000380251341503,0.000186613633229,5.75358457905e-05,1.21964305151e-05,3.96610950943e-06,5.06485651959e-07,2.7575859497e-07,1.19859905891e-07,2.13210461737e-08
108,maximum_likelihood,3.27079136916e-07,1.31191070242e-06,3.1969555353e-06,1.41901472422e-05,4.92916694465e-05,5.10754660172e-05,0.000169581517259,0.000320211756052,0.000457355203624,0.000516984553526,0.000633096959411,0.000416014426946,0.00121558957219,0.00225135480844,0.00666505549608,0.0159004257203,0.0115725116527,0.0248396788084,0.0244056937975,0.0301194461563,0.120565377325,0.192723538965,0.0952271942983,0.172351920341,0.0973312505053,0.0495777758603,0.0383461362919,0.0189570731106,0.0355738243033,0.021026198417,0.0136166140105,0.00935897439684,0.00606154493814,0.00202616703462,0.0030143206327,0.00185985096079,0.00101170787003,0.000657464288049,0.000223060801809,0.000366267961971,0.000257476875023,0.000156411389632,7.67610643586e-05,2.36666136618e-05,5.01684132888e-06,1.63140699872e-06,2.08336213459e-07,1.13429672258e-07,4.93027963228e-08,8.77013200598e-09
109,maximum_likelihood,4.72715189478e-06,1.89605525476e-05,4.6466189389e-05,0.000263147886505,0.00101800812833,0.00106805873699,0.00376813551639,0.00753242610479,0.0108267541744,0.0116712956836,0.0128647116633,0.00732106343806,0.0174405301564,0.0256566226838,0.0416557404335,0.0551543306893,0.029837659391,0.0603521066361,0.0648806271253,0.0625272123486,0.0658045835597,0.0671655566877,0.0339445338155,0.0651723002713,0.0582479933063,0.0529150700289,0.045724588249,0.020822946731,0.0384941088891,0.0352008553311,0.0308797802597,0.0255888356768,0.0192143046961,0.00702733765384,0.0103123152451,0.0055741948007,0.00195382578473,0.000852696270074,0.000258657221385,0.000402672321212,0.000263855986055,0.00014953993562,7.57116878637e-05,2.81275240635e-05,6.06769176904e-06,5.46601763341e-06,3.01100502922e-06,1.63935644197e-06,7.12554794088e-07,1.26751423281e-07
110,maximum_likelihood,2.66014751368e-06,1.0669821457e-05,2.61482856748e-05,0.000158665283443,0.00075117642044,0.000803936618047,0.00269096158648,0.00516290016637,0.00744363382725,0.00817412807026,0.00919817950489,0.00544451234193,0.0135095400172,0.0194220923707,0.0309677020511,0.043632515896,0.0245214066388,0.0508500333455,0.0535300861849,0.0549590976448,0.0634035677336,0.0693791019215,0.03649290379,0.0738275329072,0.0705828875482,0.0657754206823,0.0562512453355,0.0251913270882,0.0455162879748,0.0411621625284,0.0363920091742,0.0302154117374,0.0227549967674,0.00865425698984,0.0126501205204,0.00686777259255,0.00219677138632,0.000719568719888,0.000160682985767,0.00024237554738,0.000150889344012,8.4646543387e-05,4.26058359684e-05,1.58284237251e-05,3.41452010269e-06,3.07593526523e-06,1.69440663648e-06,9.22527995761e-07,4.00981585962e-07,7.13278293148e-08
111,maximum_likelihood,1.77190302466e-06,7.10708290236e-06,1.82743154949e-05,0.000307571807504,0.00161337714155,0.00189193870001,0.00722912188847,0.0156793714548,0.0227962581817,0.0242913442166,0.0265524663012,0.0148216410052,0.03441448384,0.047095294478,0.0784289927238,0.101917653273,0.0504018425005,0.0949876393226,0.0855608876204,0.0703358257732,0.0509779009408,0.0410179815188,0.0202492824746,0.0402466870872,0.036957494663,0.0322715095012,0.02351447873,0.00910944783434,0.0153358463946,0.0134457761675,0.0116206119731,0.00960423344105,0.00720683675405,0.00263409366174,0.00386541896277,0.0020894045394,0.000732362719597,0.000319620594744,9.69538367123e-05,0.000150935768467,9.89025168157e-05,5.60528347998e-05,2.83794072442e-05,1.05431866954e-05,2.27438458453e-06,2.048855927e-06,1.12863073522e-06,6.14488534043e-07,2.67090633637e-07,4.75108977435e-08
112,maximum_likelihood,1.12837396002e-06,4.52589513485e-06,1.25987722072e-05,0.000439286422342,0.00240629943944,0.00281914200761,0.0103858346831,0.0220755262379,0.0313587043584,0.0327354623897,0.0348629780099,0.0186971221519,0.0408328163826,0.0496027808632,0.0765821571246,0.0994336441271,0.0499424338592,0.0982632820877,0.0901515196194,0.074786488133,0.0490886173928,0.0347724297862,0.0170657475143,0.0344574303139,0.0321288850695,0.0280881637097,0.0188974107406,0.00655405022871,0.0102818325061,0.00870391065564,0.00742495976887,0.00612680660813,0.00459116967983,0.00167742966449,0.00246155576319,0.00133056360387,0.00046637937324,0.000203539105231,6.17416321027e-05,9.61181218183e-05,6.29825803118e-05,3.56952712949e-05,1.80724247826e-05,6.71405667079e-06,1.44836162281e-06,1.3047416499e-06,7.18728685703e-07,3.91315354676e-07,1.70087251823e-07,3.02556398883e-08
113,maximum_likelihood,1.39804400213e-06,5.60753861019e-06,1.44615038636e-05,0.000248322221696,0.00133613839626,0.00159868198046,0.00638964273416,0.014253193417,0.0211446406909,0.0228602194334,0.0254510142269,0.0145787141254,0.0351148922373,0.0509560639,0.0883191114035,0.114566585234,0.0556277839927,0.101637091151,0.0881306562227,0.0698617905064,0.0483903110152,0.0380033903296,0.0186237308536,0.0372855820981,0.0343663880058,0.0294941431354,0.0205881504115,0.00763010348923,0.0124120783231,0.0106960153406,0.00918516098501,0.00758029322749,0.00568831290889,0.00207831850479,0.00304984286466,0.0016485549399,0.000577839358739,0.000252182906864,7.64972619905e-05,0.000119089387442,7.80347843564e-05,4.42260825811e-05,2.2391552771e-05,8.31864877349e-06,1.7945055021e-06,1.61656179831e-06,8.90497622072e-07,4.84835793743e-07,2.1073639651e-07,3.74864339085e-08
114,maximum_likelihood,1.40168595748e-05,5.61925138339e-05,0.000136906088102,0.000500005404595,0.00117589975685,0.000951581457141,0.00287114994371,0.00450917770302,0.00609783945257,0.00666436317365,0.00726391398368,0.00412353138334,0.00991427414331,0.0170969152662,0.0263898969535,0.0327931206528,0.0206514356921,0.0442451404466,0.0701206813651,0.0725533931117,0.0749655443902,0.0846334161908,0.0412722574355,0.0702122034489,0.0570477343304,0.0500803578695,0.0453733817863,0.0221424494388,0.0430046191565,0.0416843110131,0.0377514096789,0.0344140306014,0.0286248453469,0.0103650354947,0.0155790580685,0.00821743632277,0.00275472433285,0.0013985315767,0.000506462271381,0.000797831797948,0.000524565358493,0.0002893606439,0.000143820160289,5.29242517466e-05,1.08138927756e-05,1.04753097419e-05,6.75344584987e-06,4.09334972988e-06,1.79295230906e-06,3.24731531677e-07
115,maximum_likelihood,6.12860834972e-06,2.45691203251e-05,5.98611009957e-05,0.000218630017318,0.000514746115824,0.000419933492102,0.0012758036113,0.0020300584148,0.00278260448639,0.00307547513892,0.0034449718409,0.00203458266724,0.00549278284458,0.0133498469149,0.0222904530431,0.024445699283,0.0178686688122,0.0307813948129,0.0547825629301,0.0705091099609,0.0504333730666,0.0883896968,0.0439858375086,0.0637512502718,0.0502600522833,0.0464195610959,0.0463526849892,0.0250709759278,0.0521662722431,0.0553666130132,0.0523052374503,0.0532552247976,0.0492729733809,0.0179343620687,0.0274235364759,0.0138787990956,0.00360128437728,0.00165028314348,0.00064597332238,0.00102248780233,0.000692861857813,0.000404445206492,0.000208681075272,7.34085638822e-05,1.25748194099e-05,7.68002179633e-06,3.2704673836e-06,1.78974021955e-06,7.83934691884e-07,1.4198275768e-07
116,maximum_likelihood,4.42464062523e-06,1.77380445467e-05,4.32176187843e-05,0.000157843216815,0.000372344135117,0.000308131453438,0.000946969211797,0.00153993845218,0.00215452243728,0.00240048746133,0.00271215915607,0.00160483406144,0.00432474493051,0.0101638976842,0.0170604803637,0.0199454394868,0.0148310374694,0.0273151968386,0.0459029904457,0.0594950255549,0.048799248257,0.0794695245366,0.0400645073956,0.0610428833125,0.0502506220984,0.0474861012399,0.049614439244,0.0277740779184,0.057244991077,0.0625715554745,0.0621348786276,0.0640288958155,0.0588042740162,0.0215265961629,0.033060083146,0.0174736497759,0.0039292701905,0.00120358736301,0.000466370118943,0.000738200389196,0.000500221999647,0.000291995276775,0.000150660429036,5.29984126017e-05,9.07857928601e-06,5.54470680839e-06,2.36116293018e-06,1.29212976782e-06,5.65973396781e-07,1.02506579286e-07
117,maximum_likelihood,3.06540627348e-06,1.22889783913e-05,2.99434490145e-05,0.000109371613641,0.000257543923861,0.000210119463454,0.000638843714523,0.00101715970761,0.00139786926924,0.00157097802853,0.0018601275308,0.00119963150935,0.00401122321762,0.0145221669336,0.0255015744828,0.0241860014543,0.0194817668625,0.0261698264372,0.0549803095246,0.0814037875292,0.0368548819767,0.100607196536,0.0500228983002,0.0626935878697,0.046013648781,0.0429446038046,0.0433607808366,0.0239191318409,0.0522970865054,0.0559818409469,0.050565272711,0.0531603589096,0.0516848234366,0.0187099620705,0.0286201466037,0.0134549452631,0.00376958835974,0.00230201564233,0.000932028426757,0.00147767540421,0.00101138228026,0.000600939508878,0.000313503270096,0.000108819746742,1.75444703699e-05,8.2877026093e-06,2.09144166406e-06,8.95191956123e-07,3.92108319763e-07,7.10169113905e-08
118,maximum_likelihood,1.45169003822e-06,5.81971390379e-06,1.4180373747e-05,5.17953144938e-05,0.000121965545614,9.95066574277e-05,0.000302538382718,0.000481698177363,0.00066199149863,0.000743970929404,0.000880903986414,0.000568111681222,0.001899602293,0.00687728907365,0.0120770055537,0.0114541754762,0.00922872637053,0.0124535085972,0.0262973289713,0.0392752786812,0.0191520549347,0.0522233951063,0.0276812560998,0.0410227510165,0.0406403793328,0.0488400941907,0.0566750768602,0.0330198121646,0.0782972984191,0.0899665538021,0.0891872512241,0.0958436010185,0.0911476431262,0.035190272436,0.0485528950781,0.0224934278242,0.00329094053314,0.00115986247964,0.000441382401467,0.000699785435479,0.000478962150558,0.000284588018938,0.000148466315243,5.15339658802e-05,8.30856682266e-06,3.92482243601e-06,9.90447842265e-07,4.23937686904e-07,1.85691451938e-07,3.36316082154e-08
119,maximum_likelihood,1.66005582132e-06,6.65503633008e-06,1.62186088744e-05,5.92529998823e-05,0.00013957734094,0.000113893372901,0.000346924367042,0.000553220765931,0.000765197678818,0.000894875052118,0.00119228749712,0.000895272964279,0.00387812185178,0.0184529231103,0.0331821365973,0.0292388964701,0.0247811190864,0.0286889873208,0.0668922432152,0.106058663157,0.0349573774606,0.128723812542,0.0632730144383,0.0708784979981,0.0453533326563,0.0381776772295,0.0358734979994,0.0194043858282,0.041708625852,0.0424416443788,0.0335307978028,0.0355687880717,0.037108011253,0.0124660751417,0.021242773827,0.0094572164936,0.00407976552413,0.00321102511044,0.00132662795648,0.00210441299524,0.00144505378854,0.000863502677993,0.00045204125702,0.000156250262712,2.4692198655e-05,1.04895374812e-05,1.74757931759e-06,4.84786839126e-07,2.12344348754e-07,3.84588621044e-08
120,maximum_likelihood,7.72554325679e-07,3.09711097563e-06,7.55200664221e-06,2.76092209392e-05,6.51109457665e-05,5.31560089699e-05,0.000162858364402,0.000260943953759,0.000368088688355,0.000481016049063,0.000825495401584,0.000776055653492,0.00430099494867,0.0240818312097,0.0437892475433,0.0372265020924,0.0323567087328,0.0345938261317,0.0854450967365,0.140045580204,0.038216241221,0.0777162930372,0.0369804572866,0.0870209662892,0.0510089291097,0.0396014064384,0.0348275735945,0.0184703130446,0.0390001526793,0.0374939443499,0.024600071302,0.0264742453437,0.03061220389,0.0092164873824,0.0182906820709,0.00757766652577,0.00488138462457,0.00436883089797,0.00182006442856,0.0028877705249,0.00198558683909,0.00118921202471,0.000623410503423,0.000215123669398,3.37204126143e-05,1.3663450155e-05,1.71317414644e-06,2.25609383004e-07,9.88204993213e-08,1.78979284298e-08
121,maximum_likelihood,6.1035500157e-07,2.4468663388e-06,5.96644776005e-06,2.18126098445e-05,5.14407726222e-05,4.199579869e-05,0.000128666343097,0.000206330628176,0.000294636934918,0.000405867460333,0.000714109773274,0.000683656960514,0.00426377780199,0.0252289787636,0.0469508231434,0.0431777498341,0.0425147918381,0.0429160256763,0.11324526103,0.15032957502,0.0448302629966,0.0714489217371,0.0329324012093,0.07569509326,0.0403398685446,0.0312905411722,0.0275158807552,0.0179130378052,0.0374530643097,0.0362630639711,0.0194352371854,0.0209159246427,0.0275056345973,0.00728146744349,0.0177710409004,0.0059867202998,0.00385652817046,0.00345158612276,0.00143793826561,0.00228147733392,0.00156870891536,0.000939534584278,0.000492524222761,0.000169958025227,2.66407446182e-05,1.07947814977e-05,1.35348981177e-06,1.78242242313e-07,7.80729380622e-08,1.4140222599e-08
122,maximum_likelihood,2.26795856035e-07,9.09207173665e-07,2.21701407172e-06,8.10513473193e-06,1.91143744737e-05,1.56048088232e-05,4.78098702403e-05,7.66683836832e-05,0.000109481262056,0.000150812327033,0.000265349078677,0.000254033415299,0.00158433556546,0.00937458990398,0.0174459979831,0.0160439985092,0.0943501268161,0.0159467469847,0.262026618023,0.260095922118,0.0795000160584,0.0893909835773,0.0122370294408,0.0281268006805,0.0149894979076,0.0116269466994,0.0102243574877,0.00665613083002,0.0139168185062,0.0134746378986,0.00722175003621,0.00777194423228,0.0102205502179,0.00270564939713,0.00660336758653,0.00222454694684,0.00143300965093,0.00128254118894,0.000534309441283,0.000847751888065,0.000582901230288,0.000349112483337,0.000183012267339,6.31530432654e-05,9.89917419461e-06,4.01112746546e-06,5.02930064805e-07,6.6231294612e-08,2.90103608153e-08,5.25422726217e-09
123,maximum_likelihood,3.92817523734e-07,1.57477529248e-06,3.83993778795e-06,1.40383471312e-05,3.31066950683e-05,2.70280174754e-05,8.28093257901e-05,0.000133259895366,0.000200017831568,0.000331348746111,0.000627674146407,0.000631435263193,0.00509395141086,0.0330731567111,0.0637503714427,0.0651538672124,0.0466924705687,0.0699202548994,0.122328115297,0.135103033017,0.0472381848956,0.0519165797253,0.031280709498,0.0675642042015,0.0260718373038,0.0201478141656,0.0177100630086,0.0205410957515,0.0421289333134,0.0413629989914,0.012508297179,0.0134612507534,0.0267145651144,0.00468626947095,0.0204494915413,0.00385298496351,0.00248201758359,0.00222140149619,0.000925440681775,0.00146833281363,0.00100960318176,0.000604673752012,0.000316982977228,0.000109383048286,1.71456796527e-05,6.94739836041e-06,8.71090619212e-07,1.14714676e-07,5.02468532597e-08,9.10048613034e-09
124,maximum_likelihood,1.90678547919e-07,7.64415658481e-07,1.86395391566e-06,6.81438959419e-06,1.60704046042e-05,1.31197383364e-05,4.01966843171e-05,6.46860229214e-05,9.75539105707e-05,0.00016777103293,0.000399542496328,0.000503507445169,0.00565630584992,0.0335520489711,0.0695994541059,0.093979324277,0.0605508096281,0.124297234329,0.172868459618,0.160588488407,0.0670300117953,0.0348853568066,0.0163391758478,0.0335618999399,0.0127897701038,0.00979836042016,0.00859896580615,0.00997127473937,0.0204500088207,0.0200781179777,0.00607168417629,0.00653425978158,0.0129675846329,0.0022747739189,0.00992643942078,0.00187028717815,0.00120480243409,0.00107829611982,0.000449220502457,0.00071274714555,0.000490074034484,0.000293516215626,0.000153867508858,5.30959021784e-05,8.3227277342e-06,3.37235421318e-06,4.22838301097e-07,5.56839410745e-08,2.43904521518e-08,4.41748999431e-09
125,maximum_likelihood,2.04170394118e-07,8.18503434001e-07,1.99584174377e-06,7.29655550823e-06,1.72074985754e-05,1.40480519497e-05,4.30439022918e-05,7.05095544981e-05,0.000131229466021,0.00035277191772,0.000687544618866,0.000658574991231,0.0060045593149,0.046087255855,0.0872224715382,0.0765449749049,0.0412155086316,0.0666269149341,0.0918033806168,0.0857468955808,0.0333143575097,0.0339580201482,0.0420771643054,0.0846363866647,0.0137205871753,0.0104807799162,0.00920596262223,0.0346887132127,0.069921080898,0.0695228983371,0.00650129846678,0.00699660454432,0.0378971885658,0.00243573014699,0.0346408609752,0.00200262312906,0.00129005066635,0.00115459314203,0.000481006007406,0.000763179010968,0.000524750213696,0.000314284548936,0.000164754715559,5.68528100939e-05,8.91161916311e-06,3.61097195424e-06,4.52757080046e-07,5.9623970915e-08,2.61162479099e-08,4.73005843077e-09
126,maximum_likelihood,6.73578803247e-07,2.70032570545e-06,6.5862436445e-06,2.40863330246e-05,5.68338509143e-05,4.64096106751e-05,0.000142581189872,0.00022889101138,0.000324199450526,0.000434640767902,0.000804680761194,0.000794746354097,0.00440002247631,0.0246559363961,0.0444181487175,0.0360827095081,0.0292271968538,0.0319713101926,0.0764568651867,0.14199101685,0.0358533757566,0.0706440867311,0.0337052848865,0.0952881332432,0.0569408613952,0.0436428022165,0.0379364743697,0.0185412542673,0.0391746870219,0.0370901349686,0.0252043674025,0.02722495637,0.0307572527942,0.00946160742617,0.0179524540829,0.00793313618374,0.00550139845916,0.00500930820269,0.0020890439632,0.00331463037265,0.00227945996125,0.00136560235964,0.00071599963091,0.000247023012779,3.86817141065e-05,1.55796555611e-05,1.86942280647e-06,1.9670551721e-07,8.61601462275e-08,1.56049417001e-08
127,maximum_likelihood,5.00574333446e-07,2.00676406915e-06,4.8946084799e-06,1.78999102122e-05,4.22364345515e-05,3.44895947099e-05,0.000105961264796,0.000170481107378,0.000243247713574,0.000351255041095,0.000790396726978,0.000874426270164,0.00487572266317,0.0275669043603,0.0487219523065,0.0357492247483,0.024076207741,0.0277173832065,0.0609695472035,0.15519483716,0.0313316126192,0.0572976629371,0.0271905543302,0.11662286739,0.0701889054584,0.051655567452,0.0429284580322,0.0176379762863,0.0379671595616,0.0346964375685,0.024238718393,0.026584754605,0.0287107282999,0.00864545206332,0.0149948510068,0.00635284653152,0.0041869802517,0.00374701448656,0.00156086944983,0.00247547231371,0.00170027338999,0.001016774552,0.000532897845706,0.000183654013179,2.87465596632e-05,1.15781192345e-05,1.38927334228e-06,1.46182945021e-07,6.40304557678e-08,1.15969107881e-08
128,maximum_likelihood,3.44205880001e-07,1.37989494511e-06,3.36564003889e-06,1.23083704754e-05,2.90426978603e-05,2.37158010406e-05,7.28642910093e-05,0.000118213105709,0.000173288438697,0.000315004622629,0.00104389691881,0.00133943543346,0.00752928874322,0.0429978794105,0.0743690787452,0.0478190805665,0.022682655792,0.0293514724655,0.0527016340663,0.235844274158,0.0335681765589,0.0513197804013,0.0236465443651,0.0892802112567,0.0556737502128,0.0408833620352,0.0328318128117,0.0133505326292,0.028131815819,0.0254056856907,0.0178980858746,0.0191617035521,0.0203123009641,0.00613747292158,0.0105591913242,0.00453392068386,0.00299641329109,0.00263859418189,0.00109509238277,0.00173387847626,0.00118547484683,0.000704146493618,0.000368508322333,0.000126485586976,1.97667643041e-05,7.96136847932e-06,9.55294791184e-07,1.00518596081e-07,4.40287443879e-08,7.97428996334e-09
129,maximum_likelihood,2.23180137333e-07,8.94712035001e-07,2.18225210473e-06,7.98064173985e-06,1.88310359398e-05,1.53771217771e-05,4.72500124266e-05,7.84324849384e-05,0.00012325627626,0.000337118510073,0.0015817952389,0.0022033875436,0.0124350613987,0.0713581248571,0.122124848836,0.0730281112589,0.0257880580111,0.0376442725576,0.0536618465809,0.173135402709,0.0435096020583,0.0548329214801,0.0242834247372,0.07432308583,0.0494993983766,0.0362085682933,0.0272796590141,0.0108667621661,0.021902065437,0.0192716479168,0.0138311592888,0.0140183098808,0.0142014409917,0.00432791535201,0.0072957078176,0.0032391658592,0.00215507454128,0.00182308162351,0.000749480048261,0.00118153998177,0.000798182600414,0.000465586645461,0.00024269208202,8.23757768669e-05,1.28166002626e-05,5.1620829678e-06,6.19404940697e-07,6.5175394673e-08,2.8547859842e-08,5.1704611471e-09
130,maximum_likelihood,3.59621457964e-07,1.44169481357e-06,3.51637333378e-06,1.2859612205e-05,3.03434018841e-05,2.47779350746e-05,7.61244474348e-05,0.000122476643915,0.000174753461288,0.000252347836386,0.000567834993394,0.00062820330398,0.00350280542889,0.0198045518422,0.0350027125895,0.0256828755812,0.0172968113208,0.0199137271523,0.043814774373,0.111548838369,0.0226410848855,0.0416060872137,0.0200267568358,0.17091989071,0.101954780349,0.0724463575422,0.0585616014107,0.0196501408462,0.0439061341895,0.0383890152404,0.0277809959452,0.0314820513446,0.0322281188926,0.00938209613593,0.0139805692586,0.00537457317711,0.00311809009434,0.00269285436456,0.0011213562297,0.00177842310947,0.00122150648683,0.000730468828262,0.000382843241081,0.000131940292515,2.06520370838e-05,8.31792571327e-06,9.98078549935e-07,1.05020414163e-07,4.60006123342e-08,8.33142589787e-09
131,maximum_likelihood,1.12933573016e-07,4.52742023286e-07,1.10426281816e-06,4.0383629001e-06,9.52887742472e-06,7.78112840037e-06,2.39057087733e-05,3.84619012634e-05,5.48786295789e-05,7.92459464666e-05,0.000178319822879,0.000197277559856,0.00110000202687,0.00621931409263,0.0109920620988,0.00806531101104,0.00543193483692,0.00625751100738,0.0138075775708,0.035228320142,0.0075929429231,0.0146854057598,0.0080923357238,0.0770756888021,0.171393263756,0.152108938062,0.119871495767,0.0317184611315,0.074666589591,0.0613389045845,0.0466774166686,0.0552184597543,0.0525926804329,0.0145548786114,0.0161342341228,0.00465515644553,0.00138220319947,0.000849064399189,0.000352144631084,0.000558486351799,0.00038359527488,0.000229392470682,0.000120226015892,4.14338141636e-05,6.48545376337e-06,2.6121162964e-06,3.13431176864e-07,3.29800415087e-08,1.44457829109e-08,2.61635582118e-09
132,maximum_likelihood,1.051140412e-07,4.21394120613e-07,1.02780355092e-06,3.75874625167e-06,8.86909700511e-06,7.24236229686e-06,2.22504751227e-05,3.57987953987e-05,5.10788278146e-05,7.375894926e-05,0.000165972940627,0.000183618042012,0.00102383777724,0.00578868816695,0.010230970627,0.00750686807532,0.00505582716993,0.00582425091876,0.0128516802354,0.0327897876396,0.00706877809067,0.0136709492439,0.00753933999616,0.0737220777537,0.176719137937,0.15671976582,0.122857610547,0.0317485365741,0.0751305826871,0.0613418326418,0.0462101755073,0.0548980301752,0.0520259862885,0.014365964256,0.0160849964865,0.00459483620489,0.00130782875325,0.000790362215526,0.000327762101841,0.000519816701313,0.000357035099936,0.000213509313221,0.000111901554607,3.85649327544e-05,6.03640030045e-06,2.43125310452e-06,2.91729171038e-07,3.0696500158e-08,1.34455554669e-08,2.43519908418e-09
