113,maximum_likelihood,0.0142666184546,0.0110005107634,0.0271496916739,0.0311060361008,0.0227243166551,0.0190314252473,0.0155786590816,0.0131311768852,0.0102064080937,0.00889333758954,0.0106207474335,0.0712474936416,0.0878098687055,0.0764194851319,0.137205378055,0.184487249049,0.109468408599,0.0740902064215,0.0292266591885,0.0110477824863,0.00747793050155,0.00551409254848,0.0047810604773,0.00401712530176,0.00270800263047,0.00246059563731,0.00225588056871,0.00190737188915,0.000726765219049,3.46734222031e-05,2.04136381801e-05,0.00336853882004,8.70263967892e-06,4.75297633339e-06,2.07438752042e-06,2.09872628166e-07,7.79520309026e-08,6.6569492829e-08,4.53718437372e-08,3.68882882708e-08,2.19937877713e-08,1.5948222613e-08,8.93683083689e-09,1.56478302968e-08,1.79220841299e-08,9.13388377717e-09,1.06162136016e-08,1.53662479763e-08,6.22675792826e-09,1.63972169787e-09
114,maximum_likelihood,0.0443109659497,0.0632268930881,0.142813311428,0.14817447315,0.0800931294947,0.0566988001669,0.0535629459867,0.0434760349943,0.0311864438793,0.0340604034135,0.0250050454873,0.0314854963281,0.030323378317,0.0324909559228,0.046749981585,0.0496252088311,0.0335710092223,0.0154574827339,0.00952000613624,0.0031943551617,0.00237933885165,0.00147366485888,0.0012562984549,0.00108688853899,0.000829017596684,0.000801890419863,0.000617051833139,0.000431293775518,0.000730593995934,0.000106019213561,6.21104847311e-05,0.0151466486077,2.70871190127e-05,1.56621383833e-05,7.59051748158e-06,9.45149970364e-07,3.51052732991e-07,2.99792091634e-07,2.04329631445e-07,1.66124400645e-07,9.90478274463e-08,7.18219534474e-08,4.02465317867e-08,7.04691529838e-08,8.07111314719e-08,4.11339489897e-08,4.78095407613e-08,6.92010623127e-08,2.80418657869e-08,7.38439751621e-09
115,maximum_likelihood,0.0255377674923,0.0858654240888,0.203538741201,0.213445981131,0.0962222657973,0.0582703796262,0.0575371530563,0.0449309149056,0.0260386746803,0.0387243362138,0.0159080439508,0.0200951231285,0.0147542824723,0.0149676574514,0.0211610470682,0.0223903624748,0.0153551700152,0.00808119420211,0.00482715338288,0.00140467561129,0.00105134649782,0.000654843767982,0.000552136560386,0.000475221581535,0.000362472359659,0.000350611511551,0.00026979431424,0.000188575095563,0.000319438490472,4.63549081015e-05,2.71566418495e-05,0.00662258736571,1.18433335844e-05,6.84797557953e-06,3.31881107662e-06,4.13249056908e-07,1.53491208149e-07,1.31078456352e-07,8.93392902087e-08,7.26347712519e-08,4.3306800576e-08,3.14027989823e-08,1.75970394394e-08,3.08113124105e-08,3.52894249681e-08,1.79850459291e-08,2.09038229385e-08,3.02568636031e-08,1.22607786634e-08,3.22868899655e-09
116,maximum_likelihood,0.0184373738826,0.0653600644549,0.17937619025,0.273544033645,0.117290838008,0.0708345568622,0.0714389012672,0.0483907930777,0.0191170071517,0.0279960927623,0.0114850506862,0.0145079752351,0.0106520752996,0.0108061245629,0.0152775349945,0.0161650576716,0.0110858950645,0.00583433923765,0.00348503571175,0.00101412660433,0.000759035356807,0.000472774270054,0.000398623262631,0.000343093341205,0.00026169235111,0.000253129234103,0.000194782047591,0.000136144615731,0.000230623404458,3.34666204561e-05,1.9606144481e-05,0.00478127617728,8.55047213422e-06,4.94399857533e-06,2.3960653837e-06,2.98351348494e-07,1.10815277537e-07,9.46340555589e-08,6.44998391689e-08,5.24397614182e-08,3.12659935572e-08,2.26717212447e-08,1.27044462861e-08,2.22446886517e-08,2.54777291098e-08,1.29845733849e-08,1.50918281799e-08,2.18443960277e-08,8.85185286372e-09,2.33100039767e-09
117,maximum_likelihood,0.0216142480737,0.122732863008,0.268335254298,0.187938379496,0.0830449291806,0.0453655300482,0.0446603233194,0.0420182262287,0.0304626190316,0.0535099922302,0.0150928313929,0.0191286873829,0.0095255103384,0.00857891417581,0.0116177692907,0.0121927393419,0.00865122181891,0.00593925893525,0.0033678676421,0.000714070711479,0.000541676412804,0.000342616776069,0.00028024638476,0.000237696249165,0.0001813013627,0.000175368805728,0.000134945673834,9.43214589636e-05,0.000159776689389,2.31857899856e-05,1.35832044637e-05,0.00331248461299,5.92379656147e-06,3.42521925113e-06,1.66000235522e-06,2.06698842424e-07,7.67732061726e-08,6.55627998218e-08,4.46857108574e-08,3.633044743e-08,2.16611880862e-08,1.57070466102e-08,8.80168416942e-09,1.54111969582e-08,1.76510585294e-08,8.99575718889e-09,1.04556705729e-08,1.51338728488e-08,6.13259416949e-09,1.61492510867e-09
118,maximum_likelihood,0.0102358988705,0.0710480456069,0.272886421212,0.163714616572,0.0847383144956,0.0645920899018,0.0649673781258,0.0770623620184,0.0661520331832,0.0608404815005,0.0209010267383,0.0114630638173,0.00460802294052,0.00406273202854,0.00550184818617,0.00577413780168,0.00409697489093,0.00281266568327,0.00159492722005,0.000338163768831,0.000256522686473,0.000162253651351,0.000132716791416,0.000112566246119,8.58592169087e-05,8.30497250859e-05,6.39064688099e-05,4.46679853018e-05,7.56657381219e-05,1.09801368391e-05,6.4326229047e-06,0.00156869937797,2.80534313873e-06,1.62208732611e-06,7.86130342115e-07,9.78867476895e-08,3.63576272311e-08,3.10486946551e-08,2.11618935681e-08,1.72050762323e-08,1.02581283378e-08,7.43841470255e-09,4.1682296206e-09,7.2983086434e-09,8.35904397169e-09,4.26013713429e-09,4.95151097751e-09,7.16697575924e-09,2.90422380267e-09,7.64783028273e-10
119,maximum_likelihood,0.0236378525068,0.168846527478,0.310211372358,0.180665137478,0.0734533530137,0.0287580583742,0.0276280717777,0.025661241213,0.0187937176327,0.060481786388,0.0121573820858,0.0216240591662,0.00801482044692,0.00612031907283,0.00768642430284,0.00794393005455,0.00599545852846,0.00577711900319,0.00311072729467,0.000402196963029,0.000314687178912,0.00020589268471,0.00015727141104,0.000128723244793,9.81828689943e-05,9.49701216911e-05,7.30791717065e-05,5.10793262159e-05,8.65262871111e-05,1.25561515191e-05,7.35591814929e-06,0.00179385989139,3.20800314504e-06,1.85491078501e-06,8.98966181748e-07,1.11936750307e-07,4.15761554775e-08,3.55052145771e-08,2.41993288395e-08,1.96745766683e-08,1.1730510794e-08,8.50607450848e-09,4.76650914733e-09,8.34585857191e-09,9.55884468482e-09,4.87160844478e-09,5.66221741977e-09,8.1956750526e-09,3.32107647162e-09,8.74554818662e-10
120,maximum_likelihood,0.0284618313842,0.207432753648,0.312299527791,0.178555257163,0.0548999649329,0.0195154790217,0.0178949297444,0.016195253931,0.0121071648214,0.0742464950329,0.0114874974995,0.0265475325065,0.00790960551414,0.00500583653819,0.00561823017472,0.00565924468109,0.00470772001278,0.00643569676381,0.00333075762627,0.000209848415314,0.000177682861341,0.000125596662779,8.12467455947e-05,5.99050334954e-05,4.56921985244e-05,4.41970549307e-05,3.40094769669e-05,2.37712213735e-05,4.02674756682e-05,5.84336324443e-06,3.42328632122e-06,0.000834823866138,1.49293576437e-06,8.63235640821e-07,4.18359553595e-07,5.20929594908e-08,1.93486498145e-08,1.65233643071e-08,1.1261847905e-08,9.15612542412e-09,5.45912778352e-09,3.95854438851e-09,2.21823098529e-09,3.88398333264e-09,4.44848101788e-09,2.26714194107e-09,2.63507437787e-09,3.81409114829e-09,1.54555766205e-09,4.06999029506e-10
121,maximum_likelihood,0.025317419911,0.19336950138,0.30800890227,0.187012783329,0.0531795128493,0.0199353525069,0.0180271822057,0.0160623508399,0.0122895945671,0.101124306864,0.0108422143769,0.0217403147224,0.00668688297983,0.00423623797444,0.00461273505784,0.00457248565018,0.00377949049799,0.00512375240415,0.0026598520461,0.00018668993338,0.000169167171696,0.000126674940138,7.16142104784e-05,4.7327852033e-05,3.60990301589e-05,3.49177949498e-05,2.68691193326e-05,1.87804059553e-05,3.18132387041e-05,4.61653745721e-06,2.70456051894e-06,0.000659550927606,1.17949091801e-06,6.81997593432e-07,3.30524129507e-07,4.11559385728e-08,1.52863621307e-08,1.30542509599e-08,8.89740043808e-09,7.23377859894e-09,4.31297299896e-09,3.12744008564e-09,1.75250895828e-09,3.06853327241e-09,3.51451354087e-09,1.79115096118e-09,2.0818352478e-09,3.0133150918e-09,1.22106474314e-09,3.21548770146e-10
122,maximum_likelihood,0.0094074528865,0.0718522851188,0.143014555541,0.326571066525,0.0483249906686,0.00740758300584,0.00669854463339,0.00596845212915,0.0045665704598,0.351785675478,0.00402875258595,0.00807827129335,0.00248471356131,0.00157410230982,0.00171400118523,0.0016990453008,0.00140438397434,0.0019038851318,0.000988348453227,6.93702896594e-05,6.28591777229e-05,4.7069904257e-05,2.661042529e-05,1.75860944671e-05,1.34136861758e-05,1.29747625171e-05,9.98403372505e-06,6.97842769265e-06,1.1821170772e-05,1.71541408169e-06,1.00496123815e-06,0.000245076089882,4.38275514654e-07,2.53416827286e-07,1.22816234321e-07,1.52927334019e-08,5.6801100608e-09,4.85070166335e-09,3.30609816196e-09,2.68792916498e-09,1.6026155284e-09,1.1620949277e-09,6.51197693768e-10,1.14020632009e-09,1.30592377386e-09,6.65556298356e-10,7.73568834423e-10,1.11968833546e-09,4.53723526443e-10,1.19481168164e-10
123,maximum_likelihood,0.0239781966937,0.204483046945,0.354843094979,0.157752020457,0.051139059,0.0250902878742,0.0221581368796,0.0192054043063,0.0153036245628,0.0736294592088,0.0117725010776,0.0160721526134,0.00549214897909,0.00349010795346,0.00344113048283,0.00321803897102,0.00259573308263,0.00340409838623,0.00178891379059,0.00017687526259,0.000187010936866,0.00015602208364,6.62433572263e-05,3.04596662457e-05,2.32329244452e-05,2.24726949253e-05,1.72926590164e-05,1.20868552614e-05,2.04746379034e-05,2.97115089989e-06,1.74062433027e-06,0.000424479461121,7.59106913988e-07,4.38925879456e-07,2.12721563276e-07,2.64874930746e-08,9.83812847215e-09,8.40156715861e-09,5.72626553197e-09,4.65557747404e-09,2.77578027382e-09,2.0127848005e-09,1.1278947949e-09,1.97487304677e-09,2.2619008654e-09,1.15276434762e-09,1.33984544201e-09,1.93933525497e-09,7.8586335409e-10,2.0694512427e-10
124,maximum_likelihood,0.0214759633031,0.244957113738,0.276965651023,0.129538179272,0.061680499439,0.0459096278269,0.0407801377962,0.0346273854974,0.0286627683321,0.0604432705451,0.0196481631036,0.0138466217256,0.00612292129721,0.00391497258542,0.00304686776201,0.00236073164315,0.001736994322,0.00196351027761,0.00109346556715,0.000251549327284,0.000319017720842,0.000293338882415,9.10236851017e-05,1.47855036471e-05,1.1277552628e-05,1.09085276936e-05,8.39407335895e-06,5.86711098895e-06,9.93864578003e-06,1.44223387453e-06,8.4492085947e-07,0.000206047649042,3.68480007455e-07,2.13060121511e-07,1.03257712158e-07,1.28573610196e-08,4.77555082949e-09,4.07822596817e-09,2.77960103779e-09,2.25987563903e-09,1.34739852469e-09,9.77030961814e-10,5.47494265665e-10,9.58628121532e-10,1.09795502108e-09,5.59566258165e-10,6.50377765457e-10,9.41377632111e-10,3.81467918732e-10,1.00453756287e-10
125,maximum_likelihood,0.0239641229865,0.186622286559,0.506187533481,0.133311587607,0.0380249308616,0.0149397083435,0.0122559449513,0.0105280493149,0.00828661381309,0.0385098857529,0.00618404543729,0.00838257978592,0.00286811171263,0.00182313654597,0.00179172646854,0.0016774637227,0.00134915530618,0.00176931034676,0.000929803818819,9.19324874546e-05,9.7200594111e-05,8.10938626285e-05,3.44305728115e-05,1.58316818531e-05,1.20755186668e-05,1.1680382627e-05,8.9880129918e-06,6.28225028994e-06,1.06418747576e-05,1.54428204844e-06,9.04704943263e-07,0.000220626967066,3.94552555428e-07,2.28135621204e-07,1.10563920363e-07,1.37671095954e-08,5.11345458432e-09,4.36678909248e-09,2.97627732941e-09,2.41977770921e-09,1.44273643167e-09,1.04616276302e-09,5.86233329434e-10,1.02645779256e-09,1.17564304859e-09,5.99159500172e-10,6.96396559279e-10,1.00798670988e-09,4.08459452628e-10,1.07561564925e-10
126,maximum_likelihood,0.0308235703198,0.221300976955,0.314648893996,0.174314099218,0.0520742058849,0.0175293541785,0.0159437735243,0.0144161217539,0.0107252615212,0.0647456967571,0.011649639954,0.0296818412596,0.00844304405627,0.00513790299052,0.0056718400343,0.00570759998178,0.00487797955765,0.00715796460083,0.00367742621713,0.000182963760285,0.000154919084809,0.000109505891035,7.08378477039e-05,5.22303214533e-05,3.98383587753e-05,3.85347649709e-05,2.96523649315e-05,2.0725779809e-05,3.51086223568e-05,5.0947428424e-06,2.98471321275e-06,0.000727870703697,1.30166883035e-06,7.52642513979e-07,3.64761568308e-07,4.54190885289e-08,1.6869804431e-08,1.44064793706e-08,9.81904026947e-09,7.98309167467e-09,4.7597335708e-09,3.45139688328e-09,1.93404311223e-09,3.38638819054e-09,3.87856545579e-09,1.97668785832e-09,2.29748276194e-09,3.32545021851e-09,1.34754909234e-09,3.54856493718e-10
127,maximum_likelihood,0.0343484937087,0.253500124238,0.314814920423,0.159281380683,0.0456111268807,0.0131058597459,0.0118527435765,0.0107134317515,0.00797054570471,0.0481161726608,0.0128310815244,0.03875256007,0.0102256289274,0.00579382875216,0.00619062743185,0.00621720266223,0.00560066501463,0.00927061402973,0.0047084662321,0.000135970671743,0.000115129094388,8.13799931786e-05,5.26435930379e-05,3.88152926148e-05,2.96061274396e-05,2.86373534868e-05,2.20363419085e-05,1.54024939072e-05,2.60911940069e-05,3.78619025735e-06,2.21810843779e-06,0.000540921701487,9.6734339617e-07,5.59331028444e-07,2.71074858713e-07,3.37534819334e-08,1.25369014994e-08,1.07062659536e-08,7.29708166925e-09,5.93268489837e-09,3.53722600548e-09,2.56492734922e-09,1.43729632983e-09,2.51661572944e-09,2.88238036648e-09,1.46898804169e-09,1.70738879641e-09,2.47132929141e-09,1.00143960207e-09,2.63713840097e-10
128,maximum_likelihood,0.0287180475035,0.348172459041,0.303745979441,0.15031499989,0.0365043793645,0.00921685552535,0.00816068221032,0.00736679041946,0.005480721873,0.0330857346181,0.00882293280414,0.02664710943,0.0070313665091,0.00398396360134,0.00425681106794,0.00427508477865,0.00385113998291,0.00637467733971,0.00323764455065,9.34964132089e-05,7.91652879496e-05,5.59586664656e-05,3.61988880718e-05,2.66902457024e-05,2.03578219415e-05,1.96916717443e-05,1.51526715451e-05,1.0591092302e-05,1.79408766958e-05,2.60346738198e-06,1.52521996386e-06,0.000371949614337,6.6516651513e-07,3.84608270928e-07,1.86397012502e-07,2.32096337661e-08,8.62064817306e-09,7.3618630598e-09,5.01763324563e-09,4.07944413002e-09,2.43227410722e-09,1.76370024668e-09,9.88316449679e-10,1.73048011833e-09,1.98198789721e-09,1.01010836517e-09,1.17403794782e-09,1.69934017125e-09,6.88611813404e-10,1.81335414811e-10
129,maximum_likelihood,0.0278421888353,0.326861306056,0.354771855319,0.171227986082,0.0329665499181,0.00634681968986,0.00531026137908,0.00477656365868,0.00355365300644,0.0214525062611,0.00572071387886,0.0172777569695,0.00455907767507,0.00258316779386,0.00276007974861,0.00277192826574,0.00249704610006,0.00413328605578,0.00209926092909,6.06222715894e-05,5.13300930145e-05,3.62831188901e-05,2.34710482318e-05,1.73057261581e-05,1.319983696e-05,1.27679108916e-05,9.82486213307e-06,6.86717331632e-06,1.1632710414e-05,1.6880658978e-06,9.88939529435e-07,0.000241168936476,4.31288257468e-07,2.49376700726e-07,1.20858222551e-07,1.50489272622e-08,5.58955426083e-09,4.77336880098e-09,3.2533903164e-09,2.64507654888e-09,1.57706564826e-09,1.14356809728e-09,6.4081590055e-10,1.12202845129e-09,1.28510393573e-09,6.54945591454e-10,7.61236125393e-10,1.10183757696e-09,4.46489987574e-10,1.17576326066e-10
130,maximum_likelihood,0.0442005507578,0.227820939278,0.323832553892,0.143375288814,0.0429305322117,0.00941548152744,0.00851522069962,0.00769671892633,0.00572618105959,0.0345675097738,0.0178124274366,0.062217930596,0.0154825474687,0.00823052644859,0.00851559364076,0.00853468575647,0.00809175420184,0.0147964478689,0.00745078281052,9.76837363512e-05,8.27107784227e-05,5.84648269808e-05,3.78200886778e-05,2.78855929854e-05,2.12695657829e-05,2.05735814345e-05,1.58312979229e-05,1.1065424144e-05,1.87443754141e-05,2.72006607112e-06,1.59352834739e-06,0.000388607721043,6.94956611314e-07,4.01833307251e-07,1.94744974711e-07,2.42490986317e-08,9.00673185646e-09,7.69157089032e-09,5.24235258071e-09,4.26214579982e-09,2.54120574757e-09,1.84268918973e-09,1.03257911388e-09,1.80798126729e-09,2.07075305412e-09,1.05534700041e-09,1.2266183207e-09,1.77544668894e-09,7.19451928905e-10,1.89456688696e-10
131,maximum_likelihood,0.0853538733417,0.169879205728,0.286797318198,0.0820154825452,0.0162001747055,0.00295678677402,0.00267407374431,0.00241703588483,0.00179821885618,0.0108553933659,0.0370559054821,0.145387330969,0.0346473161095,0.0174773003247,0.0175668212803,0.0175728168648,0.0174337210407,0.0344318571108,0.0172324338599,3.06760709836e-05,2.59740444497e-05,1.83599773053e-05,1.18768156115e-05,8.75704044289e-06,6.67937912818e-06,6.46081597658e-06,4.97157497231e-06,3.47492580837e-06,5.88638203476e-06,8.54194802476e-07,5.00423003099e-07,0.000122036261928,2.18240406597e-07,1.2618955332e-07,6.11566560727e-08,7.61505547085e-09,2.82842524334e-09,2.41541922351e-09,1.64627998369e-09,1.33846116028e-09,7.98026476137e-10,5.78668123235e-10,3.24265546924e-10,5.67768635435e-10,6.50288062789e-10,3.31415450577e-10,3.85200567475e-10,5.57551652834e-10,2.25932783335e-10,5.94959514023e-11
132,maximum_likelihood,0.0797370591206,0.163887058616,0.286984694477,0.0803856420976,0.0154170008041,0.00275205856403,0.00248892061258,0.00224968008002,0.00167371000392,0.0101037648508,0.0386740997061,0.152056492933,0.0362092779052,0.0182476430165,0.0183309655322,0.0183365459819,0.0182070811665,0.036008737309,0.0180197311301,2.85520567809e-05,2.41755990314e-05,1.70887306526e-05,1.10544637186e-05,8.15070209259e-06,6.21689825374e-06,6.01346843647e-06,4.62734262729e-06,3.23432160016e-06,5.47880835785e-06,7.95050269486e-07,4.65773664646e-07,0.000113586459028,2.03129419161e-07,1.17452176111e-07,5.69221631302e-08,7.08778827347e-09,2.63258479848e-09,2.24817535649e-09,1.53229139406e-09,1.24578597657e-09,7.42771043644e-10,5.3860108489e-10,3.01813368238e-10,5.28456278709e-10,6.05262052714e-10,3.08468211853e-10,3.58529241912e-10,5.18946720998e-10,2.1028917497e-10,5.53764458162e-11
133,maximum_likelihood,0.0624644669467,0.153461013322,0.316961130867,0.0811845719853,0.0134449804565,0.00210682571678,0.00190538167397,0.00172223218978,0.0012813009595,0.00773489049331,0.0296067783219,0.116406145531,0.0469387014244,0.0235788268125,0.0236426139794,0.0236468860668,0.0235477748756,0.0467851784976,0.023404349921,2.18578951332e-05,1.85075181262e-05,1.30821987863e-05,8.46269361849e-06,6.23973232363e-06,4.75931773066e-06,4.60358297407e-06,3.54244076596e-06,2.47601995562e-06,4.19427642148e-06,6.08647059979e-07,3.56570876689e-07,8.69555888401e-05,1.55504788204e-07,8.99149706902e-08,4.35764989542e-08,5.42602356099e-09,2.01536312764e-09,1.72108025563e-09,1.1730385962e-09,9.53705697743e-10,5.68624940211e-10,4.12323571731e-10,2.31051829414e-10,4.04557262236e-10,4.63355567616e-10,2.36146414192e-10,2.74470404428e-10,3.97277264273e-10,1.60985906179e-10,4.23931822071e-11
134,maximum_likelihood,0.0471862472916,0.163796188159,0.415343494676,0.0960957768122,0.0127673233234,0.00149781146609,0.00135459829251,0.00122439132035,0.000910918854546,0.0054989872098,0.0210484292514,0.0827569447777,0.0333702615442,0.0167629609206,0.0168083093085,0.0168113464755,0.0167408850807,0.0332611170629,0.0166389195788,1.55394941758e-05,1.31576013324e-05,9.30056396583e-06,6.01640630966e-06,4.43603025407e-06,3.38355499032e-06,3.27283804671e-06,2.51843726557e-06,1.76028375307e-06,2.98184860096e-06,4.32707147051e-07,2.53497925019e-07,6.1819578605e-05,1.1055345155e-07,6.3923500174e-08,3.09799615915e-08,3.85753802045e-09,1.43278771323e-09,1.22357237261e-09,8.33951591515e-10,6.78020644034e-10,4.04254110139e-10,2.93134343558e-10,1.6426231966e-10,2.8761301955e-10,3.29414662317e-10,1.67884226985e-10,1.95130007946e-10,2.82437430352e-10,1.14450157995e-10,3.01387029255e-11
135,maximum_likelihood,0.0182409220912,0.0546706638591,0.135354403854,0.134608723372,0.0629642724961,0.0414143514625,0.0442163221297,0.0308946826061,0.0220615524937,0.0226011020339,0.0316189310239,0.0412298420082,0.0413257821412,0.056421371492,0.0826228986463,0.0806567745986,0.054526799613,0.0161896848587,0.0135749737925,0.00278044162857,0.0021950028657,0.000773158331282,0.000619279324375,0.000526035870481,0.000395075790888,0.000378198354657,0.00029509961343,0.000213721203109,0.000308700503027,4.36092999231e-05,2.55481498685e-05,0.00623033052004,1.11418511551e-05,6.44236895606e-06,3.12223739742e-06,3.88772253117e-07,1.44399900806e-07,1.23314659669e-07,8.40477106136e-08,6.83326028268e-08,4.07417322648e-08,2.95428064757e-08,1.6554764147e-08,2.89863537426e-08,3.31992270199e-08,1.69197889539e-08,1.9665686362e-08,2.84647450214e-08,1.15345708992e-08,3.03745326171e-09
136,maximum_likelihood,0.00342575700074,0.0490591780636,0.23781364195,0.251136909812,0.093172910044,0.0540392137021,0.0760591307053,0.0328321609511,0.0137682429284,0.00898601150969,0.00715283067818,0.00773136039731,0.00763308078198,0.0104155902659,0.0152524874196,0.0148895337736,0.0838195097217,0.00298867467349,0.0270905442768,0.00051327963138,0.000405205507717,0.000142727838341,0.000114321214325,9.7108133801e-05,7.29324270758e-05,6.9816790999e-05,5.44764613094e-05,3.94537109582e-05,5.69872349674e-05,8.05043528312e-06,4.71628133179e-06,0.00115014166089,2.05682622322e-06,1.18928472693e-06,5.76376372717e-07,7.17687710903e-08,2.66567465742e-08,2.27643344166e-08,1.55155128879e-08,1.26144468669e-08,7.52107186995e-09,5.45370946183e-09,3.05606963715e-09,5.35098626462e-09,6.12869798516e-09,3.12345454335e-09,3.63035718607e-09,5.25469539867e-09,2.1293237155e-09,5.6072491308e-10
137,maximum_likelihood,0.00196148656738,0.0479342396465,0.257842943833,0.275112694594,0.0863063747406,0.0425138211218,0.0748098979021,0.0263604212858,0.00780238252807,0.00509232002696,0.00405346719985,0.00438131659908,0.0043256221174,0.00590245392479,0.00864349517738,0.00843781147464,0.101818477229,0.00169366441134,0.0334582034453,0.000290872557139,0.000229627585026,8.08830290063e-05,6.47851617577e-05,5.50306099656e-05,4.13303787351e-05,3.9564766041e-05,3.08714911644e-05,2.23581866364e-05,3.22943318727e-05,4.56213446575e-06,2.67268897361e-06,0.000651778534592,1.1655913591e-06,6.73960680574e-07,3.26629110445e-07,4.0670941712e-08,1.51062219637e-08,1.29004148197e-08,8.79255016782e-09,7.14853306612e-09,4.26214732379e-09,3.09058517049e-09,1.73185674203e-09,3.03237253702e-09,3.47309720841e-09,1.77004337322e-09,2.05730212828e-09,2.97780506795e-09,1.20667526284e-09,3.17759520052e-10
138,maximum_likelihood,0.00122520777029,0.0529684784639,0.282703981426,0.247748954325,0.0681533465678,0.0357172170559,0.0834509148124,0.0255497257968,0.00477642691483,0.00311739322549,0.00248143304459,0.00268213439304,0.00264803959952,0.00361333729646,0.00529133541644,0.00516542090633,0.128262198156,0.00103681974703,0.042459432771,0.000178065034072,0.000140572366653,4.95146034315e-05,3.96598845529e-05,3.36883875705e-05,2.53014425632e-05,2.42205778449e-05,1.88987685195e-05,1.36871326204e-05,1.97697966484e-05,2.79282664915e-06,1.6361545339e-06,0.000399002807659,7.13546396792e-07,4.12582172515e-07,1.99954317631e-07,2.4897751417e-08,9.24765799537e-09,7.89731704844e-09,5.38258321999e-09,4.37615633631e-09,2.60918189015e-09,1.89198031983e-09,1.06020015367e-09,1.85634397564e-09,2.12614479287e-09,1.08357707121e-09,1.25942982443e-09,1.82293911155e-09,7.38696953418e-10,1.94524572277e-10
139,maximum_likelihood,0.000999445501397,0.0476346209999,0.284473170727,0.229548347295,0.0581034862775,0.0285720520358,0.0661113065804,0.0202394876019,0.0037836974883,0.00246947626912,0.00196569363368,0.00212468134595,0.00209767279187,0.00286234365076,0.00419158774581,0.00409184322461,0.179544020509,0.00082132781316,0.0596146099425,0.000141056114578,0.000111355898481,3.92235208407e-05,3.14170002483e-05,2.66866152688e-05,2.00428073922e-05,1.91865888856e-05,1.4970860908e-05,1.08424079843e-05,1.56608551239e-05,2.2123673964e-06,1.29609725235e-06,0.000316074326706,5.6524338328e-07,3.26831365307e-07,1.58395943848e-07,1.97230191481e-08,7.32563084366e-09,6.25594387046e-09,4.26387066592e-09,3.4666188834e-09,2.06689124325e-09,1.4987523753e-09,8.39848851469e-10,1.47052266543e-09,1.68424825837e-09,8.58367125854e-10,9.97670758574e-10,1.44406064631e-09,5.85166664769e-10,1.54094713195e-10
140,maximum_likelihood,0.000866193200552,0.0634642888719,0.301670653298,0.245876151609,0.064544062123,0.0383205862166,0.11103545004,0.0310724596908,0.00337682197003,0.00220392400444,0.00175431505005,0.00189620620319,0.00187210198264,0.00255454484815,0.00374085022207,0.00365183161221,0.0906783703342,0.000733007279957,0.0300178246151,0.000125887808999,9.93813711711e-05,3.50056650476e-05,2.80386095873e-05,2.38169010668e-05,1.78875273598e-05,1.71233813166e-05,1.33609867545e-05,9.67648222478e-06,1.39767832432e-05,1.97446303597e-06,1.1567229385e-06,0.000282085640801,5.04460592047e-07,2.9168593374e-07,1.41363019851e-07,1.76021271734e-08,6.53787763258e-09,5.58321820663e-09,3.80536028226e-09,3.09384004492e-09,1.84463049212e-09,1.33758577799e-09,7.49536679906e-10,1.31239171721e-09,1.50313457655e-09,7.66063613146e-10,8.90387391388e-10,1.2887752606e-09,5.22241446583e-10,1.37524317045e-10
141,maximum_likelihood,0.00055639146844,0.0439616633522,0.265774205959,0.259538916226,0.0690385677179,0.0501619527372,0.173510895265,0.0455061833793,0.002169071442,0.00141567090619,0.00112686860874,0.00121801112406,0.00120252799321,0.00164088907458,0.00240290173942,0.00234572143018,0.0582464415489,0.000470840681516,0.0192816816229,8.08629101023e-05,6.38367364305e-05,2.24855763901e-05,1.80103505215e-05,1.52985737475e-05,1.14898934881e-05,1.09990511001e-05,8.58231054624e-06,6.21560195919e-06,8.97786192249e-06,1.26827870187e-06,7.43010651572e-07,0.000181195192725,3.24035757151e-07,1.87361855177e-07,9.08032736208e-08,1.13065692267e-08,4.19954732288e-09,3.58633036444e-09,2.44433920059e-09,1.98730052905e-09,1.18488192656e-09,8.59186281659e-10,4.81458193988e-10,8.43003101665e-10,9.65525074288e-10,4.92074121992e-10,5.71932390903e-10,8.27833281627e-10,3.35457130303e-10,8.83375171477e-11
142,maximum_likelihood,0.0124406657322,0.0529171780362,0.112306532671,0.106686269293,0.0511465300384,0.03374186487,0.0346889707601,0.0262738880728,0.0206543568477,0.0214753902393,0.0387482666229,0.0512228796494,0.0517809678993,0.0736938307802,0.108195548361,0.104279409155,0.0557044775562,0.0190822346922,0.0122297897956,0.00309566797815,0.00249176888922,0.000663879520146,0.000506206096615,0.000423344505246,0.000313672039289,0.000297484005159,0.000235028279634,0.000175462115422,0.000217231645828,2.97423957213e-05,1.74243380352e-05,0.00424920730505,7.59896046729e-06,4.39382166675e-06,2.12942698859e-06,2.65150282579e-07,9.84835573942e-08,8.4103010426e-08,5.73221829506e-08,4.66041719891e-08,2.77866584772e-08,2.01487719929e-08,1.12906730262e-08,1.97692603424e-08,2.26425223383e-08,1.15396270858e-08,1.3412382839e-08,1.94135129898e-08,7.86680301599e-09,2.07160254932e-09
