99,maximum_likelihood,1.60533382951e-07,2.07535226062e-07,5.81180808225e-06,3.81729472238e-05,6.95257196598e-05,0.000112342060438,0.000241575520211,0.000601109486031,0.00456281235187,0.00596543837808,0.010208687172,0.0179540559238,0.0373662843035,0.0582360645631,0.0758605569729,0.07586188959,0.124867654805,0.0505757555063,0.0486189237685,0.0447375312891,0.0438379791369,0.0405452732754,0.0320879254092,0.0237957380947,0.0180851275582,0.0298428128661,0.0114400155924,0.00978624759473,0.00956608185148,0.00775096118847,0.00834982232846,0.00876433770181,0.00640244671788,0.09768073558,0.00377076523484,0.0887016959364,0.00145167532338,0.000901438186793,0.000555031457446,0.000438491384042,0.000186773552746,0.000144047751579,1.58795784401e-05,6.14756345839e-06,3.77756256334e-06,2.29260197182e-06,1.29512449757e-06,6.0103699349e-07,9.87033827887e-09,1.27046494362e-08
100,maximum_likelihood,1.07989376808e-07,1.39607098015e-07,3.90955153e-06,2.56786015834e-05,4.67693323357e-05,7.55715034036e-05,0.000174283550798,0.000511270771949,0.00455500869575,0.00623136582233,0.0111308891377,0.0208153500884,0.0454912057969,0.0767160504397,0.101676647021,0.0973897798826,0.14753386609,0.0537866481389,0.04900922149,0.0430730000711,0.0414570807478,0.0367895623574,0.026983678279,0.0186638669236,0.0136588704553,0.0223785325816,0.00868830820585,0.00744396921026,0.00721841239238,0.00593948682364,0.00647384109846,0.00689583977328,0.00528776575094,0.0675880351509,0.00319647504267,0.0600715119847,0.00125358157363,0.000755582744781,0.000427034471916,0.000316482744113,0.000132639940745,0.000103706863094,1.2685816936e-05,6.0661295804e-06,4.24349460941e-06,3.03838425829e-06,1.95464483981e-06,9.51324372629e-07,1.32773100132e-08,1.82289224094e-08
101,maximum_likelihood,1.19494004136e-07,1.54480113144e-07,4.32605484452e-06,2.84142664263e-05,5.17518940916e-05,8.3622498872e-05,0.000176264202873,0.000415297626444,0.00295742274752,0.00380434037039,0.00646757966309,0.0116457790676,0.0246884976668,0.0385988003404,0.053195645404,0.059523825643,0.120420040399,0.0588253906366,0.0617340875745,0.061618452321,0.064893595074,0.0643503668126,0.0535808353676,0.040325877782,0.0305730872624,0.0480443785277,0.0184397336451,0.0167325234509,0.0159555096351,0.0133119954952,0.012411697859,0.0117017433967,0.00906737519574,0.0489221084346,0.00483164183573,0.0380274721127,0.00202885697965,0.00113006913649,0.00063822076054,0.000421452868534,0.00018430775202,0.000157179957957,1.89976478586e-05,5.75651654169e-06,3.19003581457e-06,1.27453152277e-06,6.45360099352e-07,2.8233530404e-07,5.34411905208e-09,6.53501657255e-09
102,maximum_likelihood,3.73316630239e-08,4.8261831792e-08,1.3515223868e-06,8.87702966324e-06,1.61680436189e-05,2.61248836012e-05,5.50674979252e-05,0.000130073636691,0.000948979095577,0.00127891874133,0.00244611713226,0.00614759857365,0.0156843981273,0.0285541220528,0.0442984132442,0.0545921454224,0.130572953622,0.0717934356166,0.0804430208242,0.0820189035003,0.0909077056509,0.089296753379,0.0673444641788,0.0445131973628,0.0295754324198,0.0418914600162,0.0152048701558,0.0134982728495,0.0121854018228,0.0103895939646,0.00954412797595,0.00864044936826,0.00685633639669,0.0204768412058,0.00333809080458,0.013362932136,0.00175783856213,0.000975296937757,0.000507606140008,0.000315756224226,0.000173453122982,0.000188973998559,2.74896535593e-05,6.66371179975e-06,3.46912028843e-06,4.52226124666e-07,2.24502634946e-07,8.82409806657e-08,1.66958043672e-09,2.0416341247e-09
103,maximum_likelihood,2.23287271463e-08,2.88662541761e-08,8.08369415197e-07,5.30950826094e-06,9.67039250903e-06,1.56257543975e-05,3.29368433175e-05,7.81116040018e-05,0.000591391964511,0.000850831565418,0.00186743145537,0.0060613526296,0.0168372644448,0.0318927520719,0.0487555505771,0.0583914046665,0.132106129482,0.0687334862501,0.0745442479717,0.0762558384071,0.0858862272195,0.0866928886512,0.067510896938,0.0459046057284,0.0314990140877,0.0448018742402,0.0166754399671,0.0149396159669,0.0135708635088,0.0118454666004,0.0109426237157,0.00981833351097,0.00787554040971,0.0171342498358,0.00372153888269,0.00939198268731,0.0021157461953,0.00117311798688,0.000596056724116,0.000363448886027,0.000213849461017,0.000245934144327,3.69234875481e-05,8.60876188881e-06,4.42435733192e-06,3.21837862892e-07,1.560225574e-07,5.2812060151e-08,9.98605553589e-10,1.22113743698e-09
104,maximum_likelihood,7.62012281026e-07,9.22684387892e-07,2.8335959499e-05,0.000163736527289,0.000286930997495,0.000413623587081,0.00067322779035,0.00109778195796,0.00570768522459,0.00711173622346,0.0141660086883,0.0237056126192,0.0507165217082,0.0620491427454,0.0706556464489,0.0770134980622,0.131691989188,0.0585735147786,0.0547984977584,0.0488299506742,0.0439241411817,0.0409432577474,0.0328873011538,0.0284175000849,0.0228588405834,0.0451379808771,0.018439650666,0.0147378870803,0.0160638757626,0.011407210466,0.0172932358607,0.0214492018475,0.0124047320025,0.0355576822144,0.00670854213088,0.0149175095376,0.002948930605,0.00221079381181,0.00165718160456,0.00124662719406,0.000620837657065,0.00041609967343,4.0675343721e-05,1.3343365285e-05,6.47080166824e-06,3.25610422035e-06,1.51656144719e-06,5.52607073328e-07,1.92035824064e-08,2.06344512005e-08
105,maximum_likelihood,6.07218547735e-07,7.35252026752e-07,2.35298954668e-05,0.000135821374268,0.00024007168287,0.000352153895883,0.000573336094198,0.000942256473739,0.00531060512437,0.0071585175251,0.0144148091439,0.0258009817846,0.0534543334639,0.0663259070847,0.0754643529308,0.0804574863772,0.140741907375,0.0608556855514,0.0542234712279,0.047077329619,0.0423963813665,0.0395117584538,0.0311964738268,0.0265597720801,0.0218796808641,0.0455478170452,0.0191053053966,0.0145967388313,0.0146161538652,0.0103329613348,0.0149631704799,0.0183623728894,0.0110141500543,0.03032798546,0.00586705127773,0.0122560611606,0.00263541167607,0.0019265130524,0.00140308180629,0.00103351492201,0.000510588214617,0.000342241046229,3.52512023104e-05,1.27921736368e-05,6.79692613853e-06,3.59679530158e-06,1.77977748855e-06,6.5327754553e-07,2.21958836054e-08,2.34527135411e-08
106,maximum_likelihood,3.51249708684e-07,4.25311547497e-07,1.36110284492e-05,7.85667999149e-05,0.000138871101658,0.000203705821902,0.000333097574514,0.000571313882589,0.0049684774642,0.00937030970603,0.0193360106378,0.0351243076282,0.0620957258412,0.0761688458261,0.0831949768496,0.0813353843335,0.133074643274,0.0549193327817,0.0489903687611,0.0426566976148,0.0367967333891,0.0323184251856,0.0257269782479,0.0245265285202,0.0244336323171,0.0656415001685,0.029849051909,0.0194033885082,0.0139777982128,0.00833388909709,0.0104247676571,0.0127828263464,0.00780524371294,0.0200914511476,0.00350269068417,0.00714630709303,0.00156457988379,0.00113624612844,0.000824447725391,0.000605556876187,0.000297349532827,0.000199177909938,2.0766426818e-05,7.68986056609e-06,4.16231536171e-06,2.2060731105e-06,1.11832756544e-06,4.35692927507e-07,1.31347405731e-08,1.44269310996e-08
107,maximum_likelihood,6.66757256318e-08,8.0734461404e-08,2.58370377542e-06,1.4913886803e-05,2.63611079054e-05,3.8668312471e-05,6.61203358027e-05,0.000145949466961,0.00193465942232,0.00555447717914,0.0144128047683,0.0274754086485,0.0415246606101,0.0491917365557,0.0569317361765,0.0555879242511,0.0980306191377,0.0469876589505,0.0482317523852,0.0477387189918,0.0402587580943,0.0325178337508,0.0278107090175,0.0341490459795,0.0438732392132,0.145864605974,0.069731317218,0.0409624367605,0.0213239842772,0.00943593499039,0.00786826022991,0.00972273292732,0.00632713568364,0.012496754934,0.00102821842641,0.00154883700615,0.000434463609905,0.000290615759088,0.000200557206568,0.000141465244713,6.33069538909e-05,4.19555765162e-05,5.23157274717e-06,2.45715480852e-06,1.58281089698e-06,8.50144038837e-07,5.1756933725e-07,2.81407705065e-07,3.50873865796e-09,5.6969402431e-09
108,maximum_likelihood,2.74261830598e-08,3.32090591699e-08,1.06277257646e-06,6.13463124272e-06,1.08432951306e-05,1.59057019087e-05,2.71977307561e-05,6.56313214012e-05,0.000834337402723,0.00354623565741,0.0107368014581,0.0211141618765,0.0288928404875,0.0307565456589,0.034466819587,0.032085631278,0.0628449673548,0.0345383661136,0.037458085115,0.041145080142,0.0335834233652,0.0279737426173,0.0288331033091,0.0425813280953,0.0606601372316,0.214993086963,0.104354940934,0.0605884900714,0.0300385254037,0.0121879749853,0.00927147342055,0.0120582411816,0.00786245423704,0.0147926242881,0.000535631811669,0.000646322433729,0.000182363254104,0.000120668436412,8.26801525869e-05,5.82730795308e-05,2.6051786587e-05,1.72588654877e-05,2.15193866276e-06,1.01071832284e-06,6.51068451049e-07,3.49695572345e-07,2.12895341671e-07,1.15753359419e-07,1.44327351267e-09,2.34336146337e-09
109,maximum_likelihood,3.963803208e-07,4.79958056815e-07,1.80607383053e-05,0.000103859541885,0.000189200645757,0.00029399489936,0.00047827931713,0.000792568147954,0.00459796022239,0.00605624259449,0.0122900965263,0.0254546864523,0.054935946789,0.0706374714856,0.0821348847984,0.087779889921,0.165431965172,0.0692685918274,0.0557795388385,0.0455218508118,0.0419943713557,0.0401984109697,0.0303539528043,0.0234620077534,0.0182663345184,0.0354995240784,0.0147442038323,0.0116512170895,0.0116852173959,0.00899141585786,0.0121638901508,0.0144174809182,0.00961689255984,0.0240726691758,0.00525234317994,0.00901818529364,0.00251014034449,0.00171421125698,0.0011435413704,0.000784516287636,0.000377317682914,0.000253074595599,3.08761125269e-05,1.43307892345e-05,8.97495479103e-06,5.12831435913e-06,2.73740008223e-06,1.00019714996e-06,3.39245162667e-08,3.47677634585e-08
110,maximum_likelihood,2.23058227939e-07,2.70090587298e-07,1.0163461883e-05,5.84457001311e-05,0.000106470373408,0.000165442071246,0.000273551001355,0.000494292646835,0.00337923094716,0.00457522135752,0.00892063035207,0.0176495702379,0.0372528136102,0.0518194523895,0.0658729203128,0.0764641470205,0.16015761548,0.0728580680673,0.0628242261482,0.0529598958289,0.0557732552043,0.0584994615742,0.0424521923572,0.0295892147939,0.0211646786984,0.0360280877894,0.0146471896756,0.0124956922604,0.0125745799275,0.0113446697476,0.0135495308097,0.0149146828973,0.0122025412425,0.0255081464686,0.00693558566129,0.00792223211202,0.00362233486494,0.00224224147635,0.0012804244543,0.000748851066308,0.000335483444293,0.000225418780079,3.93802919634e-05,2.47969015348e-05,1.77476582144e-05,1.06652230669e-05,5.94882986015e-06,2.16815608891e-06,7.34695115802e-08,7.40078686052e-08
111,maximum_likelihood,1.48577305103e-07,1.79905184244e-07,1.56129548215e-05,8.86910948603e-05,0.000177285582345,0.000320125454956,0.00051468951733,0.000821684015265,0.00450099115959,0.00543345044826,0.0116919229399,0.0338482134062,0.0787956952314,0.101873771506,0.115421901135,0.116672014464,0.22437446577,0.0830491425001,0.0508615392922,0.033493190224,0.0250108860899,0.0202498281067,0.0143956738411,0.0096709636933,0.00715179598336,0.0134046462404,0.00553669346431,0.00436749802858,0.00438014373579,0.00337029934918,0.00455945445153,0.00540417964465,0.00360475004693,0.00902328426789,0.00196876321604,0.00338033347656,0.000940889010489,0.00064254675516,0.000428639582168,0.000294064335967,0.00014143195702,9.48612719425e-05,1.15734544592e-05,5.37168454824e-06,3.36412916156e-06,1.92227284559e-06,1.02607396448e-06,3.74909119638e-07,1.27161035484e-08,1.30321822958e-08
112,maximum_likelihood,9.46162175894e-08,1.14566272729e-07,9.94255973062e-06,5.64797963169e-05,0.000113997375261,0.000230382114939,0.000372367585119,0.000615333562847,0.00352339771911,0.00490107381691,0.0116357196158,0.0381633171748,0.087766682159,0.111623196233,0.12588595378,0.124800731205,0.23868017858,0.085555424167,0.0461205235968,0.0274983897576,0.0184550255125,0.0140539254087,0.00977557681095,0.00636031341459,0.00458857679393,0.0085428582612,0.00352611380633,0.00278140811204,0.00278942991383,0.00214625629629,0.00290352779097,0.00344146124333,0.0022955579559,0.00574616040497,0.00125373743117,0.00215264617648,0.000599171988495,0.000409183243399,0.000272964003121,0.000187264502999,9.00659546237e-05,6.04090560176e-05,7.37014636665e-06,3.42076788703e-06,2.14232702988e-06,1.22413167811e-06,6.53419022636e-07,2.38747652714e-07,8.09780214676e-09,8.2990857514e-09
113,maximum_likelihood,1.17228543189e-07,1.41946461112e-07,1.80340059774e-05,0.000102138041827,0.000208039259135,0.000374157753224,0.000599159663946,0.000938420732619,0.00499712899652,0.00556555568261,0.0115768874727,0.0335879302276,0.0798073772689,0.104258679939,0.117923750492,0.119350507231,0.231049457394,0.0850553446655,0.052190170346,0.0337656732369,0.0243812701329,0.0187105748889,0.0129854841978,0.00808977267548,0.00582170943385,0.010636311409,0.00437484199369,0.00344605916696,0.00345598943069,0.00265918999231,0.00359744176754,0.00426393591156,0.00284417324885,0.0071194350225,0.00155336808363,0.00266710698968,0.000742368075159,0.000506973928391,0.000338199657987,0.000232018838174,0.000111590813081,7.48462136065e-05,9.13153731635e-06,4.23829705096e-06,2.65432167069e-06,1.51668685297e-06,8.09579605557e-07,2.95805943531e-07,1.00330955187e-08,1.0282483883e-08
114,maximum_likelihood,1.19237468485e-06,1.4258446494e-06,4.31365380752e-05,0.000245766885545,0.000425207604361,0.000592874769659,0.000919238834161,0.00135342080802,0.00551935273586,0.00597441213312,0.0133458153305,0.0203856399924,0.0489397256707,0.0565573459263,0.0622389940165,0.0720504136326,0.117579057951,0.055900398247,0.0549644840134,0.0499911800835,0.0441078398777,0.0417572258901,0.03345235868,0.0306476181775,0.0239086026327,0.0462691623111,0.0188568689464,0.0160661514436,0.019880384065,0.0137833347341,0.0233799041841,0.0300007966811,0.0161710474628,0.0406144137939,0.00844212486084,0.0128994744799,0.00393292582751,0.0030680091735,0.00238881650057,0.00174205926858,0.00091451356479,0.000603053483938,5.60574148568e-05,1.6322319391e-05,6.841748388e-06,3.1317807146e-06,1.36194244948e-06,4.75528899357e-07,1.89708365419e-08,2.08632235489e-08
115,maximum_likelihood,5.21343415801e-07,6.23423768862e-07,1.88606403606e-05,0.000107456950596,0.000185914031637,0.000259223347732,0.0004019198997,0.000591757805694,0.00241397921539,0.00272547252287,0.0120614046365,0.00946467631384,0.0427066201754,0.0440395032642,0.0394435958624,0.0591165131951,0.0906837638465,0.0548920175221,0.0673339807137,0.0644550357706,0.0541057376818,0.0507162699943,0.03676702115,0.0380935306436,0.0270082336134,0.0525164296572,0.0204637934929,0.018822499499,0.0221886718368,0.0153009674358,0.0291658126801,0.0415155499275,0.0155801305756,0.0494831181506,0.00969816472054,0.00958103437314,0.00507224586058,0.00431785302164,0.00357922802103,0.00265771790346,0.00142196892102,0.000918053211545,8.08525896958e-05,2.50125953809e-05,1.07730827452e-05,4.30107367641e-06,1.63444284337e-06,4.98239201372e-07,2.26972005798e-08,3.24264699368e-08
116,maximum_likelihood,3.76391690514e-07,4.50090130912e-07,1.36167219041e-05,7.75801555486e-05,0.000134223420757,0.000187150179932,0.000290172093699,0.000427228414341,0.00174280846407,0.00196769572462,0.00870791179767,0.00683614536485,0.0310739000814,0.0328264009568,0.0309775346163,0.0489391600963,0.0946531493775,0.064155318543,0.0902027255002,0.0861814379523,0.0687612458696,0.0575208982372,0.0425730872246,0.0375636076526,0.0263170587678,0.0480340087702,0.0198952140206,0.0183867114079,0.0204329162815,0.0147892582937,0.0247953521691,0.0336234479102,0.0146816589111,0.0397720273475,0.00861643558861,0.00830968975122,0.00485690867014,0.00415570776906,0.00325658702547,0.00224025876368,0.00123033018421,0.000703556714053,5.84694314363e-05,1.80582180079e-05,7.80853786815e-06,3.10522458522e-06,1.20580656138e-06,3.59711256728e-07,1.63865840389e-08,2.34107758283e-08
117,maximum_likelihood,2.6076546032e-07,3.11823993809e-07,9.43371186149e-06,5.3747799123e-05,9.29904484653e-05,0.000129658289619,0.000201032226514,0.000295985317782,0.00120849371486,0.00152569910981,0.0149633860764,0.00552169797779,0.0516582571346,0.0485858155083,0.0345074201772,0.0622568160464,0.0694282468744,0.0440184872244,0.0498086238889,0.0495060640924,0.0441732805213,0.0488119237723,0.0324268258695,0.0433490242252,0.0297162723872,0.0613899276954,0.0221001593381,0.0210329063541,0.0255773851069,0.0168184612084,0.0376261950772,0.0574621074978,0.0162028570027,0.0657812328022,0.0116817943113,0.00890545438387,0.00602482755944,0.0052809417889,0.00468248203523,0.00369349044057,0.00195208274016,0.00135274096833,0.000121148565783,3.81510986048e-05,1.65160629739e-05,6.35646723913e-06,2.27922191124e-06,6.6563268718e-07,3.20109182842e-08,4.96456378632e-08
118,maximum_likelihood,1.23491174509e-07,1.47671057311e-07,4.46754012714e-06,2.54534432314e-05,4.40376562332e-05,6.14025126264e-05,9.5203198061e-05,0.000140170306625,0.000572308572047,0.000740225828989,0.00714896015083,0.00392261254036,0.0330806740518,0.0416496133392,0.0386174223957,0.0563469535976,0.0864957747552,0.0458065685487,0.0495714502561,0.0528357998194,0.0500526863946,0.0475661620103,0.0379736712133,0.0405006123872,0.032922396923,0.0655281505444,0.0269735588738,0.0267207583584,0.0267443595912,0.0226082529024,0.0345395353492,0.0458037827988,0.0243618836872,0.0538809823469,0.0129216746466,0.00923189323259,0.00669127138191,0.00553536918122,0.00475332403529,0.00447590469587,0.00188100765072,0.00107238262653,7.06771519355e-05,1.80672853288e-05,7.82154205698e-06,3.01024378046e-06,1.07937527631e-06,3.15224885345e-07,1.51594689387e-08,2.35107752439e-08
119,maximum_likelihood,1.41216263615e-07,1.68866763478e-07,5.10878066237e-06,2.91068585554e-05,5.03585239702e-05,7.02158145645e-05,0.00010886802209,0.000160289405701,0.000655898109551,0.00103826377076,0.0201314840123,0.00351639044796,0.0653303635459,0.0545033883686,0.0294872011235,0.0668037145742,0.0480697136147,0.0359433562621,0.0380744077466,0.0380464787527,0.0350534118959,0.0480378353484,0.0272189334669,0.0480667573752,0.0302279377135,0.0656812208377,0.0212036706296,0.0201895123612,0.0273859435052,0.0154654113552,0.0446054273242,0.0730152439977,0.0132728303582,0.0816710551661,0.0125118231884,0.00831531158307,0.00639425884776,0.00582665773343,0.00539821331222,0.00407146269531,0.00233915628079,0.00176133152333,0.000169078608595,5.52683372031e-05,2.39635621244e-05,9.11819111486e-06,3.20722837667e-06,9.22534441536e-07,4.52186476353e-08,7.20026034633e-08
120,maximum_likelihood,6.57190161384e-08,7.85869649162e-08,2.37751679732e-06,1.35457068342e-05,2.34357754893e-05,3.26769320503e-05,5.06648392867e-05,7.45952468253e-05,0.000307354244542,0.000793448766851,0.0269696032555,0.00240635911098,0.085065271493,0.0666181964418,0.0295262338605,0.0795081125909,0.0376931606296,0.0344411111856,0.0339628651901,0.0341487613474,0.0326020238552,0.0539690054854,0.0268002202049,0.0583538412242,0.0347516081977,0.0780301386726,0.0233820038106,0.0222717530398,0.0325501435498,0.0165001736098,0.028965399462,0.0407924174685,0.0127592097306,0.0508942871918,0.0148741661345,0.00898051914745,0.00755815632053,0.00705292230354,0.00670083535055,0.00492567459763,0.00296457396093,0.0023250784112,0.000230095575644,7.63624937541e-05,3.31300601713e-05,1.25489558171e-05,4.37957100294e-06,1.25179980917e-06,6.18455754911e-08,9.95288102298e-08
121,maximum_likelihood,5.19211774047e-08,6.20874746287e-08,1.87835239585e-06,1.07017586223e-05,1.85153876046e-05,2.58163448834e-05,4.00276550587e-05,5.89338257257e-05,0.000244772524261,0.000912838213625,0.0319311734594,0.00260993117673,0.0780273210782,0.0736087238358,0.0255957038615,0.1056431152,0.0388315250594,0.0337901123875,0.035403954288,0.035154456735,0.0329897651169,0.0664034316079,0.027550387445,0.0678959125661,0.0315231642829,0.0680536602993,0.0210695847598,0.0198345034461,0.027690416841,0.0147946978319,0.0244909552552,0.0337476839173,0.0115362257806,0.0428965807006,0.0128114689834,0.00790311107153,0.00656589426159,0.00600214044246,0.00559412355147,0.00409584820257,0.00244515431043,0.00189957728311,0.000186087392597,6.39105378093e-05,2.88899543616e-05,1.17919744973e-05,4.13568360945e-06,1.11702370162e-06,4.88609733598e-08,1.15462667947e-07
122,maximum_likelihood,1.92928833966e-08,2.30704785268e-08,6.97958628101e-07,3.9765620034e-06,6.87995211114e-06,9.5928435459e-06,1.48734855465e-05,2.18986449205e-05,9.09526325349e-05,0.000339192639608,0.0904174633924,0.000969798844764,0.107545880842,0.184456487828,0.00951085770271,0.35346477535,0.0144290272781,0.0125557379635,0.0131554097191,0.0130627013593,0.0122583447351,0.0246742028433,0.0102371794916,0.0252287792712,0.0117133848499,0.0252873952113,0.00782904129498,0.00737010948795,0.0102892116477,0.00549741732423,0.00910035495396,0.0125399723825,0.00428663350771,0.015939521616,0.00476048867902,0.00293663988366,0.00243975654473,0.0022302767671,0.00207866575412,0.00152193624514,0.000908571017758,0.000705845376737,6.91463974124e-05,2.37478927752e-05,1.07349360837e-05,4.38166467641e-06,1.53673829506e-06,4.15063931595e-07,1.81557720528e-08,4.29036455007e-08
123,maximum_likelihood,3.34158781119e-08,3.99587911556e-08,1.20888619727e-06,6.88752989786e-06,1.19162924709e-05,1.66151053778e-05,2.57613426622e-05,3.7929138659e-05,0.00016281966035,0.00136366017763,0.0227073467306,0.00360345803335,0.0529111005013,0.0509528220804,0.0226302190021,0.077519887492,0.0495599310529,0.0396056936927,0.0460499710914,0.0448136224629,0.0408618787402,0.107238091921,0.0350387670948,0.102847099107,0.031328185245,0.0611854044352,0.0206078059867,0.0188414622456,0.0231795346704,0.0142951822852,0.0201233936339,0.0258442940949,0.0113758801256,0.0349023178638,0.0111227115302,0.0072795389527,0.00583950908601,0.00502995621547,0.0044149310944,0.00319061119131,0.00185322243414,0.00139259511474,0.000131436665616,5.08499539379e-05,2.59637146973e-05,1.26854479394e-05,4.49536176458e-06,1.06642255923e-06,3.1446365661e-08,1.74271310695e-07
124,maximum_likelihood,1.62204859275e-08,1.93964978999e-08,5.86808507177e-07,3.34329331132e-06,5.78431767334e-06,8.0651803332e-06,1.25048785109e-05,1.8411279147e-05,9.44777675853e-05,0.00292914865618,0.0173225329161,0.00736845738132,0.0335333340313,0.0350892279304,0.0286620234042,0.0642851676595,0.0873732678582,0.0615637120624,0.0703068538012,0.065220908297,0.0579537165841,0.090464806128,0.0500404633476,0.0747364719654,0.0337373509197,0.0577053649519,0.0210133859016,0.0186507973533,0.0197003364528,0.0142635056178,0.0156751931047,0.0175122388431,0.00965496868076,0.0226304227931,0.00674093891531,0.00431253996563,0.00321346835943,0.00257321955324,0.00219490131874,0.0015855748322,0.000928672199628,0.0007283554332,8.4428942237e-05,4.68477451997e-05,2.9916670614e-05,1.7305622862e-05,5.57013752076e-06,1.00267363986e-06,1.52644599064e-08,3.76582281553e-07
125,maximum_likelihood,1.73681992062e-08,2.07689363274e-08,6.28329329595e-07,3.57985478951e-06,6.19359876587e-06,8.63584847501e-06,1.33896864741e-05,1.97140064296e-05,8.46269634506e-05,0.000708774479464,0.0118023449852,0.00187292929262,0.0275178745384,0.0265730579347,0.0120432840288,0.0413670575682,0.0334656957885,0.0295493360494,0.0421797927065,0.0427625846904,0.0387706090099,0.192559422733,0.0341959783241,0.18842086216,0.0287963545583,0.0525822369261,0.0194460201631,0.0173125432976,0.0186179394286,0.0134675244334,0.016691421571,0.0198918161829,0.0126706310911,0.0323876853865,0.012223665183,0.00891656761412,0.00698923718403,0.00560376854582,0.00441786419628,0.00310235537187,0.00168151484371,0.00112911750365,8.06010191527e-05,3.21046946678e-05,1.7340269295e-05,1.00033144535e-05,4.13178286519e-06,1.0378012486e-06,1.63445276309e-08,9.0579060348e-08
126,maximum_likelihood,5.72994477796e-08,6.85188238803e-08,2.07292207914e-06,1.18103034249e-05,2.04333094548e-05,2.84905385326e-05,4.41739314364e-05,6.50385033317e-05,0.00026797766491,0.000691796360527,0.0260507694202,0.00209845249813,0.092088093159,0.0658055758326,0.0313143148076,0.0701377715686,0.0351612230945,0.0344441068119,0.0325111502453,0.0329358244007,0.031950051128,0.0494888024941,0.0263790406762,0.0560302478912,0.0370930601823,0.0849489165304,0.0248527818319,0.0237804064944,0.0357550140067,0.0174738042309,0.0279532703784,0.0377224036131,0.0132134093746,0.0485369455943,0.01626757721,0.00959783228979,0.00823379948907,0.00776719299396,0.00745527884574,0.00546756079057,0.00332139154265,0.00262736845234,0.000261887114277,8.61019292699e-05,3.68319342463e-05,1.35584938297e-05,4.7178478223e-06,1.37683179286e-06,7.0958267897e-08,9.76595265519e-08
127,maximum_likelihood,4.25824457967e-08,5.09201958658e-08,1.5405051095e-06,8.77690143489e-06,1.51851427199e-05,2.11729232968e-05,3.28281355914e-05,4.83337737123e-05,0.000199149290839,0.00051411282597,0.0258382300608,0.0015594782013,0.114181585303,0.0683393022816,0.0362336405017,0.0521703516009,0.0263634062071,0.0326127580795,0.0266261981335,0.027953733503,0.028967420443,0.0402069023467,0.0251690665301,0.0531662250318,0.0436119656277,0.103785355616,0.028606267062,0.0275264541267,0.0438703012054,0.0188994453004,0.0252961515551,0.0315011697786,0.0131456067638,0.0422315481546,0.01803646126,0.00911819870829,0.00782745600135,0.00738773086638,0.00720747365219,0.00540228143256,0.00335415093863,0.00262530962341,0.000223629430044,6.91021161639e-05,2.87456623488e-05,1.06646981696e-05,3.76544349087e-06,1.12438588392e-06,7.48591484048e-08,7.45060991184e-08
128,maximum_likelihood,2.92806227742e-08,3.50138424141e-08,1.05928506804e-06,6.03518974151e-06,1.04416368632e-05,1.45589659889e-05,2.25733453456e-05,3.3235361869e-05,0.000136939416036,0.000353515244109,0.03461695047,0.00107233138169,0.0785137599415,0.0975420805321,0.0586289608736,0.0359957848843,0.0187343908743,0.0406062930732,0.0242745357222,0.027778224135,0.0278078083174,0.0350014609013,0.0255741100916,0.0468278101133,0.0411795668608,0.0917783715178,0.0294945653864,0.0293431510496,0.0414239331115,0.0233971298783,0.0260589176828,0.0290868073813,0.0167755367785,0.0441222922602,0.0184638853234,0.0113352728024,0.00977263928813,0.00925420181727,0.00927599618959,0.00719319873755,0.00460989934457,0.00355500566711,0.000229216291528,6.0819735553e-05,2.33392605075e-05,8.86423960543e-06,3.26374230954e-06,1.03632747966e-06,1.09023331039e-07,5.62513346715e-08
129,maximum_likelihood,1.89853044111e-08,2.27026748018e-08,6.86831343376e-07,3.91316521187e-06,6.77026769296e-06,9.4399085478e-06,1.46363633134e-05,2.15495232859e-05,8.87903416325e-05,0.000229216249093,0.0224453334728,0.000695290461134,0.0509076478479,0.0632462195441,0.0380396177622,0.0235605428216,0.0132437303465,0.0287358386608,0.0265280692722,0.0334851839625,0.03229733368,0.0359943789207,0.031532848742,0.0489344688581,0.0469386155005,0.0964242263315,0.0368904868156,0.0378612512128,0.0472177350208,0.0339807634388,0.0325659005394,0.0322888497594,0.0248676932672,0.0558849219465,0.0229338145955,0.0165100937204,0.0142760442872,0.013549142159,0.0138268391995,0.0109545667836,0.00715474947819,0.00546939223674,0.000285056394464,6.34935816004e-05,2.15946868718e-05,8.51612371302e-06,3.33603970043e-06,1.14787854245e-06,1.74762066797e-07,4.55499300784e-08
130,maximum_likelihood,3.05919824847e-08,3.65819696567e-08,1.1067261273e-06,6.30548128325e-06,1.09092752054e-05,1.52110027154e-05,2.35843134472e-05,3.47238382193e-05,0.000143072374148,0.000369347750534,0.0185626416395,0.00112035673214,0.176231003247,0.0490961639074,0.0260308884294,0.0374801036562,0.0189399374751,0.0234815102169,0.0194821571762,0.0204684519784,0.02532110913,0.0301238228165,0.0229967252092,0.0538016108646,0.0555138249067,0.142117529744,0.0336470451583,0.0318208137757,0.0582262091683,0.0175202149525,0.0206259852623,0.0238921484021,0.0101679397598,0.0310852678983,0.0204050329311,0.00662888845163,0.00566556645681,0.00532929717126,0.00519054902844,0.00388446836567,0.00241007604378,0.00188609524042,0.000160659339288,4.96441828972e-05,2.06513924372e-05,7.66170785882e-06,2.70516122699e-06,8.07778713115e-07,5.37801367201e-08,5.3526499866e-08
