Lithophragma heterophyllum,maximum_likelihood,0.702492515513,0.0186387731413,0.0271701761588,0.0276623374753,0.0232674337353,0.0188313248462,0.0191632359362,0.0236025238935,0.0182467264604,0.0148680609264,0.0122019623526,0.0121742113056,0.00994976993051,0.00934581105251,0.00961500333321,0.00740804628339,0.00927044998591,0.00614946929681,0.00572479388241,0.00357923060993,0.00265273530192,0.00220907995764,0.00158418809368,0.00145839512455,0.00143260808392,0.000915254139578,0.00184367627752,0.00130203821582,0.000981048155644,0.00084141057536,0.000885178191526,0.000596501471104,0.000518182409199,0.00055976164116,0.000558869305376,0.000400586960098,0.000363126537836,0.000338714309645,0.00019414663795,0.000195432825876,0.000296483806765,0.000192390861602,0.000114665149666,0.000114096374613,8.95734727666e-05,0.0,0.0,0.0,0.0,0.0
Lithophragma bolanderi,maximum_likelihood,0.601805823027,0.0196955345419,0.0309491820002,0.0356373670284,0.0292415092277,0.0238079880216,0.0227726397569,0.0294524031775,0.0238754900703,0.0185739244761,0.0162871983145,0.0162479635456,0.0136007624653,0.0137499715447,0.0151032639036,0.0120748673239,0.0191386752336,0.0115594921683,0.00854557816531,0.00620553741405,0.00487850960016,0.00357511405927,0.00230618452959,0.0020309675787,0.00192839704976,0.00111598332542,0.00323479873657,0.00250452402016,0.0017235681462,0.00119903120898,0.001233318639,0.000912631176067,0.00070453566007,0.000778092988571,0.000658711176902,0.000531909861315,0.000456925972998,0.000290679196107,0.000294150536266,0.000211265949698,0.00035772002559,0.00017497351144,0.000161214184413,0.000123629046898,8.10182678389e-05,8.69933037217e-05,5.133206093e-05,5.61695631311e-05,1.24792182382e-05,0.0
Peltoboykinia tellimoides,maximum_likelihood,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,maximum_likelihood,0.539011584988,0.00703874196338,0.00947614857476,0.0129690403134,0.00983186808286,0.00843580282481,0.0149324321204,0.150890387245,0.0115655008145,0.00581906215756,0.00675556093543,0.00734503793866,0.0069258226971,0.00989385503724,0.012103297462,0.138279790322,0.00664377697046,0.00616140647759,0.00600222984982,0.00288049720703,0.00239318262314,0.00154327282976,0.0012079970741,0.00105755192751,0.00185022181393,0.000972192661264,0.00581568016775,0.00194241109517,0.0015501308328,0.00143832857348,0.000906598248195,0.000712130453236,0.000630065329658,0.00061570719326,0.000525634073499,0.000492577608255,0.000455308436503,0.000385874048826,0.000318115169828,0.000270290834914,0.000614261893637,0.000234066791203,0.000389010258196,0.000164530749542,0.000126432318471,0.000102475540727,0.000106792998972,0.000113329515036,7.8959812843e-05,2.5025145062e-05
91,maximum_likelihood,0.65139250999,0.010884653363,0.0146538391362,0.0200552185315,0.0152039208923,0.0130450569242,0.0230913916639,0.0512050443533,0.0178847964579,0.00899855042454,0.010446744523,0.0113583069697,0.0107100359274,0.0152997770148,0.0187164408226,0.0317041197673,0.0102738827081,0.00952794889854,0.00928179945511,0.00445437746897,0.00370079815722,0.0023865045606,0.00186803685709,0.00163538970518,0.00286116797492,0.00150339082963,0.00899332054299,0.00300372873013,0.00239710972076,0.00222421961564,0.0014019561624,0.00110123274486,0.000974327904766,0.00095212459934,0.000812836259035,0.000761718009855,0.000704085265572,0.000596712492815,0.00049193071306,0.000417975550253,0.00094988959975,0.00036195898348,0.000601562301495,0.000254429013826,0.000195513909672,0.000158467343285,0.000165143825624,0.000175251840937,0.000122102812814,3.86986809257e-05
92,maximum_likelihood,0.648005577324,0.0100250675553,0.0130977043804,0.0180872724061,0.015348236549,0.0162353822587,0.0260066456232,0.048862140284,0.0203258191373,0.0101564330108,0.0120704838568,0.012585010348,0.0107281577713,0.0146126641416,0.0168941013046,0.0208215603172,0.00940603546906,0.00838141127727,0.00905672650964,0.00505081183545,0.00443586714422,0.00306778654771,0.00270241777825,0.00227768870593,0.00286507101741,0.00210177473899,0.0163818196962,0.00451810522037,0.00287633589007,0.00245428019528,0.0016269102821,0.00122482253897,0.00100666077287,0.00106752905775,0.000808400765258,0.00077100174462,0.000642006803125,0.000523766946404,0.000423246399609,0.000332557390982,0.000672101494396,0.000306145542887,0.000348747619739,0.000206167536126,0.00013874682951,0.000102219954462,0.000123027559512,0.000126240584126,9.05211109707e-05,2.07907725902e-05
93,maximum_likelihood,0.67779935934,0.0123476311208,0.0169234052079,0.0230396788165,0.0162359354646,0.0116243817446,0.0226312247383,0.031802708556,0.0173906921131,0.00880281029681,0.0100092973454,0.0112878313785,0.0114998380337,0.0169642548081,0.0214909676925,0.0172611036047,0.0116972554989,0.0111049522255,0.0101473537512,0.00433998373456,0.00342561386068,0.00205317670971,0.00138067789165,0.00127503276096,0.00307286782363,0.00116615794213,0.00411147842193,0.00209017763441,0.00221653268307,0.00221805690974,0.0013379503338,0.00109089829141,0.00102310287806,0.000936760306796,0.000877148172813,0.000811877716359,0.000803589207179,0.000696334239217,0.000580487442994,0.000513569034941,0.00123005650198,0.000431086187942,0.000836817710492,0.000309810261972,0.000252872150044,0.000212655644172,0.000209205720622,0.000225257354466,0.000155013441132,5.50692937989e-05
94,maximum_likelihood,0.674327953817,0.0124806932689,0.0167965396088,0.0234314339672,0.0163953614344,0.0116750963282,0.0229797631582,0.0317412066958,0.0176390785927,0.00888902090086,0.0101152267165,0.0114338764075,0.0116795051642,0.0171393725119,0.0219258019212,0.0171327293237,0.0119470293483,0.0113863284727,0.0103232533753,0.00440518717911,0.00346193207703,0.00207323496497,0.00139062863967,0.00128910182091,0.00314395067701,0.00118062366899,0.00406064808328,0.00210932187196,0.00225836754416,0.0022621146836,0.00136495433659,0.00111398491022,0.00104686176881,0.000957208302607,0.000898790785254,0.000832090698906,0.000825254063378,0.000716001608438,0.000596469268303,0.000529014941445,0.00126578826733,0.00044421503793,0.00086603526144,0.000319694208315,0.000261429278763,0.000220163241427,0.000216587520212,0.000233289714051,0.0001605895204,5.71950419101e-05
95,maximum_likelihood,0.670023120885,0.0118081239548,0.015769401614,0.0239277519915,0.015657457134,0.0112550912986,0.0244430721424,0.0326419761542,0.0186804550817,0.00872677957538,0.0103127249744,0.0115604985513,0.0116327809012,0.0176936540009,0.0224043648978,0.0169343378037,0.011831694559,0.0126355619975,0.0106468111503,0.00444692746598,0.00346457175457,0.0020732754445,0.00141749141641,0.00132040635272,0.0032671189114,0.00121749907893,0.00406370246598,0.00212440517188,0.00230665292456,0.00229660404619,0.00141588889705,0.0011568731215,0.00108364460323,0.000995933428361,0.000946374682801,0.000863245500818,0.000862071291157,0.000740081374396,0.000620410672789,0.00055104899277,0.00134346969025,0.000455647534879,0.000873434410233,0.00033004738447,0.000267734790464,0.00022817830153,0.000220012409717,0.000238787737558,0.000164349391676,5.84520832585e-05
96,maximum_likelihood,0.730331941206,0.0151319064676,0.0199581214918,0.0216691988122,0.0179798374116,0.0147679077243,0.0205110076267,0.0280089569704,0.0157895241897,0.00767261676365,0.00867924361543,0.00964848481894,0.0085732590532,0.0140471033948,0.0126169692979,0.00871151173707,0.00602838179759,0.00551916098781,0.00633016476216,0.00284772276222,0.00283302291415,0.00142356906437,0.000997624342115,0.000873553969645,0.00159606526222,0.00107724173525,0.00529391022275,0.00179873226331,0.00140393068172,0.00130862708904,0.000809036773295,0.000639240776851,0.000567043592062,0.000562650066725,0.000482694010132,0.000442424805614,0.000411349863385,0.000340047491025,0.000288672099664,0.000226681220828,0.000762724154387,0.000194142001868,0.000282668443967,0.000134547489684,0.000107053834024,7.39924048168e-05,8.71554076596e-05,7.99348920391e-05,6.18713867293e-05,1.67708496835e-05
97,maximum_likelihood,0.722339858245,0.0190241377514,0.0251281134896,0.0242438816369,0.0210948991932,0.0180207812719,0.0216193654339,0.0295507256573,0.0168358263344,0.00770467976308,0.008125213994,0.00925517951117,0.00757529720962,0.0106625231363,0.00957053516773,0.0067964281953,0.00469564816162,0.00415797122762,0.0053349040859,0.00251589734272,0.00275613281869,0.00140852008207,0.0010497355484,0.000900858870239,0.00136759477942,0.00126733277499,0.0068125900228,0.00210915426895,0.00135662283162,0.00115385805414,0.000765964607668,0.000596015175685,0.000506386508537,0.000537230042199,0.000424240718744,0.000395297407423,0.000341176728201,0.000285946036524,0.000230431217219,0.000183443510115,0.000492757037409,0.000167065803738,0.000185033408703,0.00011624758741,9.05476510978e-05,5.14543113066e-05,7.50166660197e-05,5.97983276171e-05,5.17314996772e-05,9.94889517593e-06
98,maximum_likelihood,0.639593078333,0.00855812152585,0.0110249065251,0.0262781664731,0.0124183841114,0.00887104413967,0.0307002629046,0.037039457409,0.0231562899924,0.00840057443536,0.0114292466983,0.0124896278263,0.0122186036294,0.0205958639255,0.0265476609367,0.0182457072794,0.0128463821746,0.0189046775947,0.012880638436,0.00499219984364,0.00362988501085,0.00223367577876,0.00161811653674,0.00154373680263,0.00412433401182,0.00138533503645,0.00377130045688,0.00225923435312,0.00270378277966,0.00266491383451,0.00174961275833,0.0014395167855,0.00134397353902,0.00124272956689,0.00123267759343,0.0010796140612,0.0011062748952,0.000925758761332,0.000788742665144,0.000710671159628,0.00176739769866,0.000561458120657,0.0010458855501,0.000415677402115,0.000330151219397,0.000295169735183,0.000265157438457,0.000297835583004,0.000203211631956,7.32750389396e-05
99,maximum_likelihood,0.642764439585,0.00734479024956,0.00928251173411,0.029641845107,0.0108108429276,0.00772894678551,0.0348797375635,0.040298962264,0.0265953823904,0.00747888698282,0.0112978308877,0.0116877455928,0.0112989115158,0.0211521799439,0.0259460593614,0.0165528322223,0.0112883881108,0.0227654865345,0.0109483680771,0.00432915063039,0.00318487783858,0.00185310905065,0.00134742131503,0.00130975021274,0.00351854623112,0.00113128242822,0.003069112338,0.0018494672404,0.00227071776015,0.00236987420944,0.00146519634863,0.00120945460774,0.00112122032696,0.00103107115337,0.00103718897845,0.000891345767234,0.00091497426162,0.000757959967641,0.000653532574884,0.000572551172616,0.00156581511176,0.000449357814363,0.00083874712485,0.000331622876325,0.000262120897917,0.000235623914945,0.00021014820104,0.000236032233419,0.000160679916722,5.78996585149e-05
100,maximum_likelihood,0.667970062083,0.00642353682769,0.00771203956727,0.0241915857407,0.0098015541062,0.00702132667541,0.0320401361286,0.036731551493,0.0206955919526,0.00715076492736,0.0132530990808,0.0124160703847,0.0117221542265,0.0263725059726,0.0298536926068,0.0165012412009,0.0104688520913,0.0169360030884,0.00933478701632,0.00388743770929,0.00294308454812,0.00147597901624,0.00108490664792,0.00111121778477,0.00302952138171,0.000858824221836,0.00230476296412,0.00141486542306,0.00187325842357,0.00226010860328,0.00119905641047,0.000998924959361,0.000907632399942,0.000821409081624,0.000860154572947,0.000699808105049,0.000722165917611,0.00058011017267,0.000518594189353,0.000416110484766,0.00148037468468,0.000319387745939,0.000600237769463,0.000233129803324,0.000181175524095,0.000165985740416,0.000144343172428,0.000162085813028,0.000109448720634,3.93428382881e-05
101,maximum_likelihood,0.590731282638,0.00707275793514,0.00878704394692,0.0213722323448,0.0118960415944,0.00838773230186,0.0291258496349,0.0351579310073,0.0209489647567,0.010175534872,0.013258265945,0.015677429032,0.0152245882826,0.0231903081259,0.0336090051353,0.0240946012876,0.0179688283013,0.0181129242842,0.0205553176587,0.00732592251936,0.00492428561388,0.0033664176366,0.00254108508144,0.00240917473595,0.00674301436229,0.00222384208116,0.00506409314557,0.00342756361402,0.00428357645137,0.00387365659821,0.00288593809351,0.00237588623977,0.00223252530696,0.00208625717498,0.00209084403309,0.00182565009364,0.00189732203081,0.00158097114031,0.0013420644178,0.00125919016098,0.0028267081736,0.000974474551662,0.00177780143284,0.000733888769721,0.00057836375056,0.000529173362575,0.000458646512351,0.000526505562761,0.000358174584636,0.000130343682754
102,maximum_likelihood,0.66136468471,0.00489482973446,0.00582672158008,0.0153283407066,0.00976891905732,0.00687789965589,0.0228193254129,0.0293073047257,0.0166849011661,0.00996267675624,0.0126737261976,0.0152271187073,0.0146387515312,0.0208906106163,0.0307466261917,0.0221674206696,0.0172689623818,0.0130025120647,0.0174245758819,0.00666574596308,0.0041449985081,0.00277121266688,0.00195098484937,0.00187417379028,0.00537478779331,0.00152218809761,0.00341036194397,0.00222464032696,0.00317747072691,0.00273824364518,0.00193786964818,0.0016058706032,0.00144304020477,0.00131498947396,0.00128745226738,0.00112521389348,0.00111338931319,0.000943369123157,0.000797080150482,0.000649915416741,0.00234034935302,0.000486721020628,0.000824169459496,0.00033153040192,0.000264585343753,0.000221094336265,0.000184680529536,0.000211162637292,0.000136898862828,4.99019015895e-05
103,maximum_likelihood,0.623079594204,0.00514258468779,0.00607437153359,0.0158147423437,0.0108159161785,0.00769941607978,0.0240385737409,0.0315906907614,0.0179250769141,0.0115802849944,0.0149433693955,0.0176237501208,0.0171806511683,0.024674267754,0.0356698395818,0.0257655619312,0.0204870264589,0.0140253038115,0.0193678045363,0.00751057161277,0.0047703283218,0.00313834880279,0.00220184245158,0.00208173789978,0.00573798116265,0.00163787966274,0.00370856209518,0.00237432264016,0.00338638069111,0.00291581016414,0.00201513065309,0.00167421473867,0.00149434173568,0.00133966119466,0.00128687703456,0.00113958121701,0.00110232268665,0.000940515633282,0.000784159923024,0.000615410243235,0.00226633211916,0.000452700515384,0.000742843271657,0.000295456508648,0.00023797258026,0.000185236714056,0.000149792684109,0.00017065109766,0.000105636948228,3.85708001638e-05
104,maximum_likelihood,0.648787318203,0.0164050983305,0.018921905984,0.026276791072,0.0208584611235,0.0137463661442,0.021918192096,0.027852881393,0.0168876580668,0.010469796351,0.0106620189594,0.0126999970803,0.0139492059888,0.0172422764149,0.0253384091303,0.0163260623923,0.015279535368,0.0102905454326,0.0112466786822,0.00502247681549,0.00387823675363,0.00230814102611,0.00141276923897,0.00134388219353,0.003543788943,0.00122046185412,0.0034542625548,0.00228061791353,0.00257880103915,0.00265711172511,0.00150227950728,0.00123370068647,0.00119592547365,0.00106064376239,0.000985072517798,0.000959393862853,0.000949658321415,0.000861791055608,0.000699557010024,0.000632529994261,0.00141133036337,0.000557859380409,0.00118239522995,0.000399109354598,0.000339530334142,0.000279953819422,0.000291045671823,0.000308080971286,0.000212709730802,7.76846825909e-05
105,maximum_likelihood,0.661794979153,0.0164118608929,0.0189910158905,0.0250614610263,0.0199328075446,0.0136010245608,0.020745484331,0.0262141871975,0.0159823247185,0.010137816533,0.0109680275165,0.0123407512396,0.0132934718705,0.017964654676,0.0236114533227,0.0158475603028,0.014448519884,0.0097838244281,0.0110466667397,0.00528528089576,0.00406282933046,0.00226755702383,0.00132603826876,0.00127407863119,0.00311610535344,0.00109700158672,0.00308965126098,0.00210321963589,0.00236206942974,0.00246771125867,0.00134203078768,0.00108917561561,0.00108758575448,0.000922386103093,0.000861549738818,0.000863815670777,0.00084151891312,0.000784835275644,0.000603664038446,0.000533243163475,0.00129994782382,0.000492205420079,0.00105224705436,0.000329833138437,0.000293087833206,0.00023092324913,0.000252216781781,0.00025257762196,0.000174165729463,6.35557837204e-05
106,maximum_likelihood,0.660202556206,0.0133574378639,0.0163062079968,0.0220978988906,0.0174217806004,0.0140211993897,0.0201613304302,0.0256812246943,0.015870945995,0.010136624606,0.0151839067485,0.0144816120588,0.0146424601785,0.0268806355861,0.0243365845834,0.0188717157631,0.015193074851,0.00903182220869,0.00951540213618,0.00709208386193,0.00523811249944,0.00243359846226,0.00119323334749,0.0012540042299,0.00221096419596,0.000748049134881,0.00199490025486,0.00178955640927,0.00147053638005,0.00153902506682,0.000884585542672,0.000679924151797,0.000876580572167,0.000560363510722,0.000529804637277,0.000710061472662,0.000620589934989,0.000730143131156,0.000363750203454,0.000313662166309,0.00085669871495,0.000428427381029,0.00101668082132,0.000194982324021,0.000238088436361,0.000134463258138,0.000218219864644,0.000146520197185,0.000101156346871,3.68127018251e-05
107,maximum_likelihood,0.654928651028,0.0123377713439,0.0160308754444,0.021218792706,0.014266271694,0.0161209413575,0.0182387629636,0.0216369790665,0.0162473510287,0.00886394778282,0.0220475708467,0.0174075218278,0.0113286815003,0.0222245449707,0.0237646524359,0.0279533327335,0.020008427574,0.0081224304057,0.00924187889747,0.0124682823425,0.00763491019804,0.00290095575741,0.00111453247405,0.00162077279495,0.000761359837475,0.000274685531594,0.000572169379943,0.00209574557821,0.000431106975891,0.000465251523217,0.000412098378101,0.000193798265623,0.000910141490217,0.000147375913201,0.000156579875031,0.000819308504998,0.000534426058942,0.00106586071248,8.92007882479e-05,6.38042355987e-05,0.00046412111581,0.000566640478666,0.00155502288964,4.48713887866e-05,0.000278718780776,2.60686707175e-05,0.000288801484044,2.78130920127e-05,1.92019314554e-05,6.98794488928e-06
108,maximum_likelihood,0.56110561449,0.013964758523,0.0184725299611,0.0245825404246,0.0154673963022,0.0204998258582,0.0208348756128,0.023630157887,0.0199555561486,0.0103291492124,0.0309589847136,0.0234303362763,0.0137787288415,0.0284139486914,0.0310646350029,0.0403042476086,0.0284071234933,0.010607100327,0.0116820483237,0.0185998002748,0.0111545099408,0.00411494229294,0.00148994772972,0.00231264182545,0.000422011687092,0.000241164501718,0.000417925158513,0.00299312783272,0.000283656072336,0.000314495084021,0.000429073866556,0.000131429346121,0.00127307519593,9.35665969288e-05,0.000114875636495,0.0011736246661,0.000721029933963,0.00158174573093,5.36109719172e-05,2.71666503358e-05,0.00051673393357,0.000832690362272,0.00232806249922,2.73608935989e-05,0.000403494270527,1.07230049385e-05,0.000425742931094,1.14405497019e-05,7.89846202957e-06,2.87439924994e-06
109,maximum_likelihood,0.692132320671,0.0180957440908,0.0206142276664,0.0239271915092,0.0192075585413,0.0130422369037,0.018407953154,0.0227930498958,0.0139922345403,0.00938640360908,0.0093582154699,0.0103574143551,0.0110710554868,0.0147305217669,0.019303100336,0.0131115371891,0.0121592111832,0.00904670537655,0.0114300572999,0.0048936185929,0.00383897261831,0.00208491365182,0.00120210709522,0.00112691247759,0.00264169333482,0.00100794078631,0.00286170228711,0.00187269044114,0.00235811229331,0.00254596577888,0.00122889696306,0.000985334810677,0.00095742138137,0.000806943353253,0.000762947332561,0.000731286205529,0.000717229471324,0.000640377456553,0.000517488567471,0.000428271897882,0.00128975996369,0.000378314062014,0.000776839608203,0.000246561431168,0.000217922362803,0.000172543790287,0.000182825928511,0.000184777653189,0.000126731902454,4.61574559914e-05
110,maximum_likelihood,0.669036020982,0.0137177776794,0.0159763473432,0.0201245014839,0.016482435317,0.0124063929265,0.0196733784817,0.0250392741924,0.0149629837097,0.00987798707118,0.0107163651632,0.011633190981,0.0124618843042,0.0163597387756,0.0214084750668,0.0148704852235,0.0142562039158,0.012409993401,0.0181395704027,0.00670398944487,0.00542316516722,0.00283106133224,0.00158283536597,0.00144294025742,0.00316691367581,0.00137322595764,0.00396328230559,0.00244581026421,0.00360457488711,0.00404688800844,0.00167558766554,0.00131909320832,0.00122792984547,0.00102638891584,0.00099014453054,0.000878265571075,0.000873149853029,0.000708324262543,0.000636363070933,0.000465202595885,0.0019598510602,0.000371859398731,0.000688538870084,0.000226192400508,0.000197058915736,0.000158096144838,0.000153759811555,0.000159659840625,0.000107801543887,3.90394072182e-05
111,maximum_likelihood,0.784000355631,0.026817893444,0.0295108585192,0.0259528698469,0.0208464561978,0.0125920074472,0.0119310976407,0.0128524430236,0.0086028037161,0.0072051405975,0.00432821581543,0.00462546955787,0.00469348717142,0.0059116332852,0.00763106044808,0.00520545184505,0.00481230907267,0.00353547950315,0.00439790624759,0.00193798964714,0.00150667406352,0.000821394030695,0.00049169327853,0.000442551763149,0.00101310548253,0.000390127616753,0.00108541797756,0.000709303731469,0.000891024744163,0.000956817626253,0.000464370194146,0.000372825270286,0.000362666199754,0.000303407485727,0.000286333461286,0.000276031754539,0.000269123611112,0.000252113513408,0.000194195844699,0.000160698599667,0.000483834298869,0.000142445961169,0.0002915386675,9.24199085143e-05,8.16849770778e-05,6.46754897452e-05,6.85295972977e-05,6.92611724484e-05,4.75035806499e-05,1.73014402122e-05
112,maximum_likelihood,0.79651085939,0.0324047062629,0.0346017056902,0.0280606988939,0.021927718156,0.0127634358071,0.0104104337961,0.010417364309,0.00716106355825,0.0067909890161,0.00305100198469,0.00319979132785,0.00313454642457,0.00386137872965,0.00492598003598,0.00335159807358,0.00308412524211,0.00226042687438,0.00281002436151,0.00123758076495,0.000964188635476,0.000523268229982,0.000313133011369,0.000281825556161,0.000645161416609,0.000248439707421,0.000691210718613,0.000451695108518,0.000567417795814,0.000609315597375,0.000295717907273,0.000237420639744,0.000230951180898,0.000193214374537,0.000182341368067,0.000175781089386,0.000171381881841,0.000160549600932,0.00012366677592,0.00010233523733,0.000308112812164,9.07116874963e-05,0.000185656120147,5.88543598063e-05,5.20181973554e-05,4.11863050429e-05,4.36406575333e-05,4.41065353711e-05,3.02509802552e-05,1.1017812112e-05
113,maximum_likelihood,0.799605900795,0.0259612574009,0.028960116288,0.0253232046323,0.0206687523038,0.0123918168865,0.0111703478968,0.011738634029,0.00806353553657,0.00689685940021,0.00378856899685,0.00399468858688,0.00397713577391,0.00486501562722,0.00624132193279,0.0042755694,0.00395109233122,0.0028781051251,0.00353836314978,0.00159427238568,0.00123001839014,0.000673767281543,0.000414504683722,0.000362195130068,0.000814150754622,0.000315772771901,0.000864643156081,0.000564398087031,0.000707627147515,0.00075655157067,0.000368806063476,0.000296415441722,0.000288596256839,0.000239996021255,0.000226147865746,0.000219031841448,0.000212521873035,0.000206724946781,0.000153365954079,0.000126900395449,0.000381998690264,0.000112804837471,0.000230253447804,7.29199606174e-05,6.44500238887e-05,5.10294182384e-05,5.40703363204e-05,5.46475542817e-05,3.74806606699e-05,1.36509585346e-05
114,maximum_likelihood,0.615351207484,0.0185495447109,0.0199856073591,0.0296528113965,0.024690294752,0.015100438435,0.0230856537812,0.0281639136629,0.0178263372826,0.0118331410855,0.0105054935188,0.0139312877883,0.0161739837598,0.01622061664,0.0297894610894,0.0165973618228,0.0183494131261,0.0104452340331,0.012052168224,0.00496913819667,0.003831286552,0.00249767885329,0.0015543712988,0.00147813954527,0.00440162538541,0.00142659883214,0.00366553569065,0.00263942952823,0.00307819598013,0.00315665089492,0.00181684491047,0.00151513068095,0.00143946087383,0.00132378153246,0.0012168007897,0.00117193582065,0.00117935646104,0.00105668808391,0.000899274257758,0.000837547201179,0.00165747379615,0.000718240356418,0.00155032732283,0.000546104387359,0.000451724422036,0.000385957976475,0.000389876394647,0.000431981331014,0.000298851490937,0.000110021200291
115,maximum_likelihood,0.55539499087,0.0184047225378,0.0125693161383,0.0300358530274,0.026535159386,0.0111323866462,0.0251986558779,0.0296916263952,0.0177499789302,0.0110383627656,0.0107415330196,0.0190585876709,0.025244739618,0.0174559188264,0.0503421597138,0.0215504530229,0.0311017419708,0.012534275497,0.014920830192,0.00524765913547,0.00399965149972,0.00276282111966,0.00176430249769,0.00179843864393,0.00739018842888,0.00175180504359,0.00364355816282,0.00284318254144,0.00392141437924,0.00411040492851,0.00217740073752,0.00180840593029,0.0016544891973,0.00149404070713,0.0013312488962,0.00120182025864,0.00127059218043,0.00109233673074,0.000957694962702,0.000802330309679,0.00205830943845,0.000656215691946,0.00152283735446,0.00050079742789,0.000350952601295,0.000319018174079,0.000254283113535,0.000344735524883,0.00018878877433,7.89835009444e-05
116,maximum_likelihood,0.562258004517,0.0140334346071,0.00997391571283,0.0253478885896,0.0215194881853,0.00963453282225,0.0275240482261,0.0328039920306,0.0168014239288,0.0106924938932,0.0126577258649,0.0196510337442,0.0227895301022,0.0193848796974,0.0501167302217,0.0233373659752,0.0286434504231,0.0141442461401,0.0167246972165,0.00618429571604,0.00432602195896,0.00300750539018,0.00200039188484,0.00201351635208,0.00751356382022,0.00183547909574,0.00411059650118,0.00287845896589,0.00398384371232,0.0040254947753,0.00230132900966,0.00187680607873,0.00174135224023,0.00156384826373,0.00144938890061,0.00123413327947,0.00131177290755,0.00109456892782,0.000947996050748,0.000765764863657,0.00217577366212,0.000594532275055,0.00133034644187,0.000425443326386,0.000303785406841,0.00026677316802,0.000209230434152,0.000276985652676,0.000149048665296,6.30703748931e-05
117,maximum_likelihood,0.510206556966,0.0231466193273,0.0107876314542,0.0354588993406,0.0332372733083,0.0102998284636,0.0239529441889,0.0272088100402,0.0187507758936,0.0109223039839,0.00877109695324,0.0216191395773,0.0336477575787,0.0160980448702,0.0634808116489,0.0226811969651,0.041817030188,0.0120644786722,0.0147256007622,0.00438682301074,0.00374441785823,0.0026585894114,0.00163494786088,0.0017615298374,0.00912803794796,0.00186324829719,0.00311343631372,0.0029319640727,0.00438121127478,0.00480241580459,0.00226650970948,0.00191671020522,0.00169330983395,0.00152364066679,0.00127241306854,0.001184838015,0.00128228201904,0.0011122256072,0.00100505567074,0.000820669667409,0.00217982589963,0.000685512235349,0.00171840751932,0.000555692078882,0.000339900687139,0.000334797507815,0.000219055534291,0.000364921702952,0.000163699076947,7.71114219617e-05
118,maximum_likelihood,0.399790389246,0.0115242981541,0.00559255195076,0.0185159451126,0.0191639293594,0.00558858254227,0.0358633246058,0.0317235484439,0.0200437883311,0.00814975952785,0.00799790349951,0.0200531466783,0.0368744050689,0.0256430027925,0.0856262958445,0.0442700047064,0.0649895614333,0.0193810251904,0.0236156568999,0.00566032955248,0.00453322776147,0.0041244411816,0.00239289236246,0.00298326432179,0.0211284706602,0.00352525977813,0.00500192628145,0.0056671263451,0.0090814263866,0.0101131617515,0.00449821462676,0.0037354762963,0.00331146657439,0.00298042857677,0.00236733891662,0.00223502878094,0.00251316164357,0.00222648293638,0.00201337686451,0.00164871769637,0.00445986619866,0.00143759070138,0.00372268855076,0.0012176256855,0.000672997129519,0.000711495570154,0.000391323231508,0.000787544640623,0.000294153958236,0.000156375650786
119,maximum_likelihood,0.525040722949,0.0311205505903,0.0117181086724,0.0460775586297,0.0435410666635,0.0116723917259,0.0182210464176,0.0236786860149,0.0188954626742,0.0119824738924,0.00775833404081,0.0239908656292,0.0379957541396,0.0112617662818,0.0632570337393,0.0145793097764,0.0395354575818,0.00874283216136,0.0109431695744,0.00328270561251,0.00324818775533,0.00198628106574,0.00123637503197,0.0012349168834,0.00537340416437,0.0012559936994,0.00198005074123,0.00186872960625,0.00276152144993,0.00308878732098,0.00141023696327,0.00124296643638,0.00105503529991,0.000945405922168,0.000783069814037,0.000742120787984,0.000784723301852,0.000668092168596,0.000622970654476,0.000493019644369,0.0013255833647,0.000396455841126,0.00102739795505,0.000320934571332,0.00019565604795,0.000190762363353,0.000124532584616,0.000205003003905,9.319044298e-05,4.32983459895e-05
120,maximum_likelihood,0.553831339232,0.0416792738206,0.0140519172038,0.0335221417713,0.0303905680917,0.0143503012865,0.0161612301206,0.024107196678,0.0215844051134,0.0144550735815,0.00801275620136,0.0155149748751,0.0466177851318,0.00896355947015,0.0580739020666,0.0101452601945,0.0431136779322,0.0073017145299,0.00943667510802,0.00285498219027,0.00329747968742,0.00172412041677,0.00108896913502,0.000985847413494,0.00313012220815,0.000945891530946,0.00135166236301,0.00128076600557,0.00185422933986,0.00215164002274,0.0009238151383,0.000878400361186,0.000692973266069,0.000615986473049,0.000501975695738,0.000492396464228,0.000497344139332,0.00040716003912,0.000405061285809,0.000300542775793,0.000829237309672,0.000221406659494,0.000619780978937,0.000178625448615,0.000108005773962,0.000102611395349,6.65943365381e-05,0.00010620529343,5.0012248907e-05,2.24021942374e-05
